baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.5	4	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 5,662 sqft', u'Single Family', u'Built in 1992', u'All time views: 1,170', u'Heating: Forced air, Heat pump', u'Last sold: Aug 2016 for $197,000', u'Last sale price/sqft: $116', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet', u'Parking: 286 sqft garage', u'Pool', u'Porch', u'Tennis Court', u'A: Central Air', u'Attic Description: Unfinished Att', u'Equipment: Disposal', u'Gutters', u'Shower', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Lot Description: Landscaped', u'Roof: Shingle', u'Style: Traditional', u'Washer Dryer Location: 2nd Floor', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Inside City: Yes', u'Entrance Hall Floor: Main', u'Kitchen Floor: Main', u'Storage Shed', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Lot Description: Hardwood Trees', u'Lvng Area: Third', u'Garage Floor: Lower', u'Association Fee Payment: Monthly', u'Parking: Front', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Fenced Yard', u'Other Rooms: Entry Foyer', u'Equipment: Self Clean Oven', u'Insulated Windows', u'Walking Trails', u'Other Rooms: Finish', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Roof: Roof Age 0-5 Years', u'Exterior Finish: Masonite', u'HO Fees Include: Clubhouse', u'Attic Description: Walk In', u'Golf Course Community', u'Flooring: Bamboo', u'Storage Floor: Additional', u'Design: 2.5 Story', u'Basement Description: Walk-In Crawl Space', u'Subdivision: Hedingham', u'Parking: Garage', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Monthly', u'Pantry', u'Lighting Control', u'Garage Shop', u'Neighborhood Playground', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Wood', u'Room count: 6', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,692 sqft', u'Heating: Gas', u'Last remodel year: 1992', u'Laundry: In Unit', u'Parcel #: 173405090297000', u'Zillow Home ID: 6515712']	http://photos2.zillowstatic.com/p_e/ISyvucmomz5uwp1000000000.jpg	197000.0	[]	1692.0	NC	186513.0	27604	6515712
3.0	3	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 0.41 acres', u'Single Family', u'Built in 1969', u'All time views: 1,676', u'Heating: Forced air', u'Last sold: Aug 2016 for $168,000', u'Last sale price/sqft: $99', u'525 sqft basement', u'Finished basement', u'Fireplace', u'Parking: 300 sqft garage', u'Exterior material: Brick', u'Room count: 7', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,700 sqft', u'Last remodel year: 1969', u'Parcel #: 172408795586000', u'Zillow Home ID: 6407232']	http://photos1.zillowstatic.com/p_e/ISif3w8fwg2jq71000000000.jpg	168000.0	[]	1700.0	NC	171790.0	27604	6407232
3.0	3	Raleigh	[u'Lot: 3,484 sqft', u'Single Family', u'Built in 1986', u'All time views: 8,500', u'HOA Fee: $110/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $127,000', u'Last sale price/sqft: $73', u'Barbecue', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Greenhouse', u'Hot Tub/Spa', u'Patio', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Office', u'Solarium / Atrium', u'Sun room', u'Walk-in closet', u'Exterior material: Wood', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,740 sqft', u'Last remodel year: 2015', u'Laundry: In Unit', u'Parcel #: 172508875578000', u'Zillow Home ID: 6499864']	http://photos1.zillowstatic.com/p_e/ISukbzszpz926x0000000000.jpg	127000.0	[{'date': '2007-09-13', 'status': u'I ', 'sqft': 225.0, 'cost': 15291.0, 'description': u'NEW DECK & SCREEN PORCH'}]	1740.0	NC	113215.0	27604	6499864
3.0	3	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 6,534 sqft', u'Single Family', u'Built in 1988', u'All time views: 7,969', u'HOA Fee: $45/mo', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Aug 2016 for $169,000', u'Last sale price/sqft: $113', u'Attic', u'Basketball Court', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Fitness Center', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Lawn', u'Patio', u'Pool', u'Porch', u'Security System', u'Skylight', u'Sprinkler System', u'Storage', u'Tennis Court', u'Transportation', u'Vaulted Ceiling', u'Wired', u'View of driving range and free golf!', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Walk-in closet', u'Exterior material: Other, Wood', u'Roof type: Shake Shingle', u'Room count: 6', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,501 sqft', u'Heating: Gas', u'Last remodel year: 1988', u'Parcel #: 173405185815000', u'Pets: Cats, small dogs', u'Zillow Home ID: 6505919']	http://photos1.zillowstatic.com/p_e/ISy7gtq7rmmedb1000000000.jpg	169000.0	[]	1501.0	NC	162996.0	27604	6505919
2.5	2	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 2,613 sqft', u'Single Family', u'Built in 1995', u'All time views: 3,094', u'Heating: Forced air', u'Last sold: Aug 2016 for $116,951', u'Last sale price/sqft: $96', u'Deck', u'Fireplace', u'Exterior material: Wood', u'Room count: 4', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,214 sqft', u'Last remodel year: 1995', u'Parcel #: 173406487415000', u'Zillow Home ID: 6521853']	http://photos2.zillowstatic.com/p_e/ISr9j4y7tyjtlv.jpg	116951.0	[]	1214.0	NC	116689.0	27604	6521853
2.5	3	Raleigh	[u'Available 9/1', u'Lease: One Year', u'Deposit & fees: 1250', u'Lot: 6,969 sqft', u'Pets: No', u'Laundry: In Unit', u'Parking: Off street', u'Single Family', u'Cooling: Central', u'Heating: Forced air', u'Posted: 12 days ago', u'Views since listing: 1,523', u'All time views: 2,590', u'33 shoppers saved this home', u'Rent/sqft: $0.76', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Lawn', u'Patio', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Walk-in closet', u'Stories: 2', u'Unit count: 1', u'Built in 2000', u'Floor size: 1,640 sqft', u'Last remodel year: 2000', u'Last sold: Aug 2016 for $175,000', u'Parcel #: 172518315047000', u'Zillow Home ID: 50109147']	http://photos1.zillowstatic.com/p_e/ISxvucqncebemu0000000000.jpg	175000.0	[]	1640.0	NC	1250.0	27604	50109147
3.0	4	Raleigh	[u'Lot: 6,534 sqft', u'Single Family', u'Built in 1992', u'All time views: 2,780', u'HOA Fee: $40/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $237,170', u'Last sale price/sqft: $85', u'1090 sqft basement', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Pool', u'Sports Court', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Exterior material: Other', u'Roof type: Other', u'Room count: 9', u'Stories: 25', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,792 sqft', u'Last remodel year: 1992', u'Parcel #: 173406378952000', u'Zillow Home ID: 6517154']	http://photos2.zillowstatic.com/p_e/IS1e2mjwylnb6w3.jpg	237170.0	[]	2792.0	NC	238901.0	27604	6517154
2.5	4	Raleigh	[u'Lot: 0.25 acres', u'Single Family', u'Built in 2001', u'All time views: 497', u'Heating: Forced air', u'Last sold: Aug 2016 for $300,000', u'Last sale price/sqft: $99', u'Deck', u'Fireplace', u'Parking: 399 sqft garage', u'Stories: 2', u'Unit count: 1', u'Floor size: 3,029 sqft', u'Last remodel year: 2001', u'Parcel #: 173514328610000', u'Zillow Home ID: 60397964']	http://photos1.zillowstatic.com/p_e/IS1qu9hhnfrqbab.jpg	300000.0	[{'date': '2000-11-20', 'status': u'I ', 'sqft': 4855.0, 'cost': 219510.0, 'description': u'SFD'}]	3029.0	NC	290963.0	27604	60397964
2.5	3	Raleigh	[u'Lot: 0.28 acres', u'Single Family', u'Built in 1967', u'All time views: 358', u'Heating: Forced air', u'Last sold: Aug 2016 for $225,000', u'Last sale price/sqft: $72', u'377 sqft basement', u'Deck', u'Finished basement', u'Fireplace', u'Exterior material: Brick', u'Room count: 8', u'Stories: 2', u'Unit count: 1', u'Floor size: 3,104 sqft', u'Last remodel year: 1967', u'Parcel #: 172509051094000', u'Zillow Home ID: 6401449']	http://photos1.zillowstatic.com/p_e/IS199kit3dwiffn.jpg	225000.0	[]	3104.0	NC	221269.0	27604	6401449
2.5	3	Raleigh	[u'Lot: 3,049 sqft', u'Single Family', u'Built in 1995', u'All time views: 233', u'Heating: Forced air', u'Last sold: Aug 2016 for $140,000', u'Last sale price/sqft: $92', u'Fireplace', u'Room count: 5', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,522 sqft', u'Last remodel year: 1995', u'Parcel #: 173509070242000', u'Zillow Home ID: 6542618']	http://photos3.zillowstatic.com/p_e/IS1610kgomttqxv.jpg	140000.0	[]	1522.0	NC	138455.0	27604	6542618
