baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
6.0	6	Macclesfield	[u'Lot: 18.46 acres', u'Single Family', u'Built in 1998', u'All time views: 1,518', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2014 for $500,000', u'Last sale price/sqft: $90', u'Attic', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 3 spaces, 1500 sqft garage', u'Pool', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Exterior material: Other', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 5,547 sqft', u'Heating: Gas', u'Last remodel year: 1998', u'Parcel #: 055437', u'Zillow Home ID: 51455764']	http://photos2.zillowstatic.com/p_e/ISfp071ikcfu77.jpg	500000.0	[]	5547.0	NC	508250.0	27852	51455764
2.0	3	Macclesfield	[u'Lot: 1.39 acres', u'Single Family', u'Built in 1900', u'All time views: 895', u'Last sold: Nov 2014 for $37,500', u'Last sale price/sqft: $22', u'Fireplace', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,733 sqft', u'Last remodel year: 1950', u'Parcel #: 379254501400', u'Zillow Home ID: 68683014']	http://photos2.zillowstatic.com/p_e/IS5abpsjzs0cdk0000000000.jpg	37500.0	[]	1733.0	NC	83780.0	27852	68683014
2.0	3	Macclesfield	[u'Lot: 2.65 acres', u'Single Family', u'Built in 1900', u'All time views: 1,977', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: Aug 2014 for $55,000', u'Last sale price/sqft: $35', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached', u'Dishwasher', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,568 sqft', u'Heating: Gas', u'Last remodel year: 1970', u'Parcel #: 471382824600', u'Zillow Home ID: 68696122']	http://photos3.zillowstatic.com/p_e/IS-1vt70hodm2wyl.jpg	55000.0	[]	1568.0	NC	94447.0	27852	68696122
1.0	3	Macclesfield	[u'Lot: 0.59 acres', u'Single Family', u'Built in 1968', u'All time views: 465', u'Last sold: Jul 2014 for $62,500', u'Last sale price/sqft: $58', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Unit count: 1', u'Floor size: 1,077 sqft', u'Last remodel year: 1985', u'Parcel #: 378336542400', u'Zillow Home ID: 68679243']	http://photos2.zillowstatic.com/p_e/IStk7gnrr8v6xn1000000000.jpg	62500.0	[]	1077.0	NC	78701.0	27852	68679243
1.0	2	Macclesfield	[u'Lot: 0.48 acres', u'Single Family', u'Built in 1954', u'All time views: 601', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2014 for $49,900', u'Last sale price/sqft: $55', u'Attic', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Carport, Off street, 1 space', u'Patio', u'Porch', u'OWNER FINANCING AVAILABLE!', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Laundry room', u'Workshop', u'Roof type: Asphalt', u'Room count: 4', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 910 sqft', u'Heating: Gas', u'Last remodel year: 2012', u'Parcel #: 379248480300', u'Zillow Home ID: 68683016']	http://photos3.zillowstatic.com/p_e/IShndh2j3y4e5a1000000000.jpg	49900.0	[]	910.0	NC	53823.0	27852	68683016
2.0	3	Macclesfield	[u'Lot: 1 acre', u'Single Family', u'Built in 1974', u'All time views: 2,064', u'Cooling: Central', u'Last sold: Feb 2014 for $65,000', u'Last sale price/sqft: $32', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Flooring: Laminate', u'Parking: Garage - Attached, 4 spaces, 576 sqft garage', u'Patio', u'Pond', u'Porch', u'Dishwasher', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Laundry room', u'Mud room', u'Office', u'Workshop', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,000 sqft', u'Last remodel year: 2005', u'Parcel #: 379253979300', u'Zillow Home ID: 68691732']	http://photos1.zillowstatic.com/p_e/IS9luevvlxi5h71000000000.jpg	65000.0	[]	2000.0	NC	98889.0	27852	68691732
3.0	3	Macclesfield	[u'Baths: 2 full, 1 half', u'Lot: 10,018 sqft', u'Single Family', u'Built in 1950', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $100,100', u'Last sale price/sqft: $63', u'Attic', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Lawn', u'Parking: Off street, On street', u'Porch', u'Almost everything in this home is new.  Move in condition!', u'Garbage disposal', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Library', u'Master bath', u'Sun room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 1,600 sqft', u'Last remodel year: 2012', u'Parcel #: 379340977600', u'Zillow Home ID: 68679341']	http://photos2.zillowstatic.com/p_e/IS1z74sgiqzubc0000000000.jpg	100100.0	[]	1600.0	NC	58109.0	27852	68679341
2.0	3	Macclesfield	[u'Lot: 0.98 acres', u'Single Family', u'Built in 1999', u'All time views: 631', u'Cooling: Central, None', u'Heating: Heat pump', u'Last sold: May 2016 for $86,000', u'Last sale price/sqft: $53', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Hot Tub/Spa', u'Porch', u'Vaulted Ceiling', u'1st Floor Master', u'Appliances: Oven - Electric', u'Water Heater: Electric', u'Rooms: Living Room', u'Foundation: Crawl Space', u'Thermal Windows', u'Rooms: Bedroom 1', u'Rooms: Bedroom 2', u'Rooms: Bedroom 3', u'Water: Well Water', u'Rooms: Kitchen', u'Rooms: Laundry', u'Exterior Structures: Shed', u'Exterior Structures: Workshop', u'Attic: None', u'Smoke Detectors', u'Dry Connect', u'Gas Logs', u'Parking: Unpaved', u'Water: Municipal Water Available', u'Walk-In Closet', u'Roof: Composition', u'List Office Board Code: Wilson Board of Realtors', u'Dishwasher', u'Dryer', u'Microwave', u'Washer', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,631 sqft', u'Last remodel year: 1999', u'Laundry: In Unit', u'Parcel #: 377367714600', u'Zillow Home ID: 68689192']	http://photos2.zillowstatic.com/p_e/IS17fn7o25qocdf.jpg	86000.0	[]	1631.0	NC	84638.0	27852	68689192
2.0	2	Macclesfield	[u'Single Family', u'Built in 1963', u'All time views: 2,376', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $47,000', u'Last sale price/sqft: $39', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Flooring: Hardwood, Tile', u'Lawn', u'Parking: Carport', u'Patio', u'Porch', u'Fuel Tank: Gas', u'Appliances: Oven - Electric', u'Water Heater: Electric', u'Water: Municipal Water', u'Rooms: Living Room', u'Foundation: Crawl Space', u'Parking: Paved', u'Road Type: St)', u'Rooms: Bedroom 1', u'Fencing: Chain Link', u'Rooms: Bedroom 2', u'Rooms: Great Room', u'Rooms: Kitchen', u'Exterior Structures: Shed', u'Construction: Stone', u'Storm Windows', u'Smoke Detectors', u'Dry Connect', u'Fireplace: None', u'Attic: Access Only', u'Walk-In Closet', u'List Office Board Code: Wilson Board of Realtors', u'Dishwasher', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Mud room', u'Walk-in closet', u'Workshop', u'Exterior material: Brick', u'Roof type: Metal', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,211 sqft', u'Heating: Gas', u'Zillow Home ID: 2099781155']	http://photos3.zillowstatic.com/p_e/ISl2wc0k8yla7m1000000000.jpg	47000.0	[]	1211.0	NC	55425.0	27852	2099781155
1.0	2	Macclesfield	[u'Lot: 1,224 sqft', u'Single Family', u'Built in 1968', u'All time views: 493', u'Last sold: Feb 2016 for $18,000', u'Last sale price/sqft: $18', u'Fireplace', u'Flooring: Hardwood', u'Porch', u'Type: One Story', u'Heating-Dn: Space Heater Down', u'Fuel-Dn: Gas-Down', u'A: None-Down', u'Water: City Sewer', u'Garage: None-Garage', u'Basement: Crawlspace', u'Rooms: Living Room', u'None', u'None', u'Precautions: None Known', u'Property Status: Active', u'Property Type: Residential', u'Roof: Tin', u'Appliances: None', u'County: Edgecombe', u'Rooms: Master Bedroom 1st Level', u'Construction: Siding-Vinyl', u'Heating-Dn: None Up', u'Garage: None-Carport', u'Fuel-Dn: None-Up', u'A: None-Up', u'Miscellaneous: County', u'Ownership: Bank Owned', u'Electricity: Martin', u'Water: Community Water System', u'Subdivision: FOREST HILLS', u'Roof type: Composition', u'Stories: 0', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,025 sqft', u'Last remodel year: 1940', u'Parcel #: 379341962000', u'Zillow Home ID: 68696749']	http://photos3.zillowstatic.com/p_e/IStkzhzjsvgk981000000000.jpg	18000.0	[]	1025.0	NC	52186.0	27852	68696749
