baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.5	4	Elkin	[u'Lot: 1.46 acres', u'Single Family', u'Built in 1967', u'All time views: 3,542', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $90,000', u'Last sale price/sqft: $33', u'Fireplace', u'Parking: Carport, 600 sqft garage', u'Exterior material: Wood', u'Foundation type: Footing', u'Roof type: Asphalt', u'Stories: 1', u'Floor size: 2,766 sqft', u'Parcel #: 4951-09-07-5357', u'Zillow Home ID: 78359314']	http://photos2.zillowstatic.com/p_e/IS1b9lr8s2xft31000000000.jpg	90000.0	[]	2766.0	NC	207139.0	28621	78359314
2.0	3	Elkin	[u'Lot: 0.51 acres', u'Single Family', u'Built in 1997', u'All time views: 2,985', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $202,000', u'Last sale price/sqft: $67', u'1100 sqft basement', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Finished basement', u'Fireplace', u'Flooring: Hardwood', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 400 sqft garage', u'Porch', u'Storage', u'Quiet residential neighborhood', u'1 mile from Hugh Chatham Hospital', u'In Elkin City Limits', u'Dishwasher', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 2', u'Structure type: Cape cod', u'Floor size: 3,034 sqft', u'Heating: Electric', u'Parcel #: 4961-09-17-6280', u'Zillow Home ID: 113097376']	http://photos1.zillowstatic.com/p_e/ISle50qmb5ee150000000000.jpg	202000.0	[]	3034.0	NC	171244.0	28621	113097376
2.0	3	Elkin	[u'Baths: 1 full, 1 half', u'Lot: 1.1 acres', u'Single Family', u'Built in 1951', u'37 days on Zillow', u'Views since listing: 2,809', u'All time views: 7,622', u'18 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $25,000', u'Last sale price/sqft: $20', u'1275 sqft basement', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood, Tile', u'Parking: Off street, On street', u'Unfinished basement', u'Dishwasher', u'Microwave', u'Range / Oven', u'Walk-in closet', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,275 sqft', u'Heating: Electric', u'Last remodel year: 2016', u'Parcel #: 4951-14-23-9883', u'Zillow Home ID: 113096789']	http://photos3.zillowstatic.com/p_e/ISugs1v2voax5i0000000000.jpg	25000.0	[]	1275.0	NC	115775.0	28621	113096789
2.0	3	Elkin	[u'Lot: 1.5 acres', u'Single Family', u'Built in 1920', u'All time views: 1,570', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $106,500', u'Last sale price/sqft: $65', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood, Tile', u'Garden', u'Jetted Tub', u'Parking: Garage - Attached', u'Porch', u'Unfinished basement', u'Built Information: Existing', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Gas Logs', u'Pantry', u'Foundation Basement: Basement', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Story Number: 1.5', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Smoke Alarm', u'Sewer: Public', u'Foundation Basement: Full', u'Cooling: Window Unit(s)', u'Storm Windows', u'Elementary School: Elkin', u'Remarks', u'Appliances: Water Purifier', u'Tile Counter', u'Dishwasher', u'Exterior material: Wood', u'Foundation type: Footing', u'Roof type: Asphalt', u'Stories: 0', u'Floor size: 1,644 sqft', u'Heating: Gas, Oil, Propane butane', u'Parcel #: 4951-14-34-7474', u'Zillow Home ID: 93093191']	http://photos1.zillowstatic.com/p_e/ISdgh01940q65g1000000000.jpg	106500.0	[]	1644.0	NC	86812.0	28621	93093191
2.5	3	Elkin	[u'Lot: 0.59 acres', u'Single Family', u'Built in 1958', u'All time views: 4,929', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Mar 2016 for $137,000', u'Last sale price/sqft: $47', u'Barbecue', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Hardwood, Laminate, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Garage - Attached', u'Partial basement', u'Patio', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Dryer Connection', u'Gas Logs', u'Pantry', u'Insulated Windows', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Miscellaneous: Balcony', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Story Number: 1.5', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Sewer: Public', u'Foundation Basement: Full', u'Storm Windows', u'Elementary School: Elkin', u'Tile Counter', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Office', u'Pantry', u'Workshop', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Floor size: 2,930 sqft', u'Heating: Oil', u'Parcel #: 4952-14-32-0829', u'Zillow Home ID: 113096916']	http://photos3.zillowstatic.com/p_e/IS9hrl7av787wd1000000000.jpg	137000.0	[]	2930.0	NC	137580.0	28621	113096916
2.0	3	Elkin	[u'Lot: 0.89 acres', u'Single Family', u'Built in 1977', u'Heating: Heat pump', u'Last sold: Mar 2016 for $119,500', u'Last sale price/sqft: $78', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Porch', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dryer Connection', u'Gas Logs', u'Foundation Basement: Basement', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'CO Detector', u'Foundation Basement: Partial', u'Heating: Remarks', u'Lot Description: Partially Cleared', u'Lot Description: Rolling', u'Water Heater: Tankless', u'Elementary School: C.B. Eller', u'Exterior Finish: Brick', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 1,535 sqft', u'Heating: Electric, Gas, Propane butane', u'Parcel #: 0602887', u'Zillow Home ID: 86698683']	http://photos3.zillowstatic.com/p_e/IS95u7tb6n44bg1000000000.jpg	119500.0	[]	1535.0	NC	117699.0	28621	86698683
3.0	4	Elkin	[u'Lot: 0.53 acres', u'Single Family', u'Built in 1951', u'All time views: 574', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Mar 2016 for $82,500', u'Last sale price/sqft: $23', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Finished basement', u'Fireplace', u'Flooring: Hardwood', u'Parking: Off street', u'Laundry on Main', u'Water-Lake: None', u'Water: Public Water', u'Water: Public Sewer', u'Fence-Partial', u'Other Room 2: Laundry', u'Other Room 1: Bonus Room', u'Style: Bsmt', u'Type: Stick Built', u'County: Surry', u'Bonus Room (Y: Yes', u'Library', u'Sun room', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Cape cod', u'Floor size: 3,623 sqft', u'Heating: Electric, Oil', u'Parcel #: 4951-10-25-6881', u'Zillow Home ID: 78358967']	http://photos2.zillowstatic.com/p_e/ISm24jed89slaa1000000000.jpg	82500.0	[]	3623.0	NC	164282.0	28621	78358967
1.0	2	Elkin	[u'Lot: 1.39 acres', u'Single Family', u'Built in 1918', u'8 days on Zillow', u'Views since listing: 485', u'All time views: 2,062', u'8 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Mar 2016 for $22,000', u'Last sale price/sqft: $16', u'MLS #: 62491', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Carport', u'Water Heater: Electric', u'Attic: Access Only', u'Garage: None', u'Master Bedroom', u'Main Level', u'Private Yard', u'Road Maintenance: Public Maintained', u'Financing: Cash', u'Financing: Conventional', u'Windows', u'Property Status: Active', u'Level Lot', u'Property Type: Residential', u'Foundation: Crawl Space', u'Water: Private Well', u'Apx Age: Over 50', u'1-5 Acres', u'Apx SqFt: 1200 - 1400 SF', u'Area: Area 4', u'Apx SqFt: 1400 - 1600 SF', u'Construction: Aluminum Siding', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Other, Vinyl', u'Roof type: Composition', u'Stories: 1', u'Structure type: Bungalow', u'Floor size: 1,416 sqft', u'Heating: Electric, Propane butane', u'Parcel #: 0600746', u'Zillow Home ID: 86699768']	http://photos1.zillowstatic.com/p_e/ISa9p21gr2zrvk0000000000.jpg	22000.0	[]	1416.0	NC	83593.0	28621	86699768
1.5	3	Elkin	[u'Baths: 1 full, 1 half', u'Lot: 0.46 acres', u'Single Family', u'Built in 1958', u'All time views: 806', u'Cooling: None', u'Heating: Baseboard', u'Last sold: Feb 2016 for $96,000', u'Last sale price/sqft: $70', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Garden', u'Parking: Carport, Garage - Attached, 200 sqft garage', u'Patio', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dryer Connection', u'Insulated Windows', u'Washer Connection', u'Laundry Room - Basement', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Sewer: Public', u'Attic Description: Eave Storage', u'Cooling: Window Unit(s)', u'Cooling: Remarks', u'Exterior material: Wood', u'Foundation type: Footing', u'Roof type: Asphalt', u'Stories: 0', u'Floor size: 1,374 sqft', u'Heating: Electric', u'Parcel #: 4951-17-02-2131', u'Zillow Home ID: 78359169']	http://photos1.zillowstatic.com/p_e/ISd011mv51sh4g1000000000.jpg	96000.0	[]	1374.0	NC	93245.0	28621	78359169
2.0	3	Elkin	[u'Lot: 0.29 acres', u'Single Family', u'Built in 1951', u'All time views: 1,416', u'Cooling: Central', u'Heating: Forced air, Heat pump, Other', u'Last sold: Feb 2016 for $100,000', u'Last sale price/sqft: $66', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Garden', u'Parking: Garage - Attached', u'Partial basement', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'Gas Logs', u'Foundation Basement: Basement', u'Insulated Windows', u'List Type: Exclusive Right to Sell', u'Lot Description: Wooded', u'Insulated Doors', u'Typeof Sale: Owner Sale', u'Story Number: 1.5', u'Laundry Room - Main Level', u'Sewer: Public', u'Style: Cottage', u'Fenced', u'Elementary School: Elkin', u'Lot Description: Partially Cleared', u'Built Information: Estimated', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Foundation type: Footing', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Cape cod', u'Floor size: 1,512 sqft', u'Heating: Electric, Gas', u'Laundry: In Unit', u'Parcel #: 4951-13-02-8748', u'Zillow Home ID: 78359036']	http://photos2.zillowstatic.com/p_e/IStc5pm8eh8c4g1000000000.jpg	100000.0	[]	1512.0	NC	87211.0	28621	78359036
2.0	4	Elkin	[u'Lot: 0.69 acres', u'Single Family', u'Built in 1927', u'All time views: 2,486', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Feb 2016 for $89,000', u'Last sale price/sqft: $35', u'Parking: Garage - Attached, 600 sqft garage', u'Unfinished basement', u'Exterior material: Other', u'Foundation type: Footing', u'Roof type: Metal', u'Stories: 1', u'Floor size: 2,554 sqft', u'Parcel #: 4951-17-22-3278', u'Zillow Home ID: 93093272']	http://photos2.zillowstatic.com/p_e/ISt0ovi8w8n5fx1000000000.jpg	89000.0	[]	2554.0	NC	153906.0	28621	93093272
2.0	3	Elkin	[u'Lot: 0.48 acres', u'Single Family', u'Built in 1956', u'All time views: 1,167', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2016 for $81,000', u'Last sale price/sqft: $53', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport', u'Porch', u'Unfinished basement', u'Type: Ranch', u'Foundation: Basement', u'Water Heater: Electric', u'Water: Public Water', u'Attic: Access Only', u'Garage: None', u'Master Bedroom', u'Main Level', u'Road Maintenance: Public Maintained', u'Financing: Cash', u'Large Master Bedroom', u'Financing: Conventional', u'Property Type: Residential', u'Newly Decorated', u'Apx Age: Over 50', u'Construction: Brick', u'Location Description: Gravel Drive', u'Apx SqFt: 1400 - 1600 SF', u'Type: Historical Registry', u'Area: Surry County', u'Property Status: Pending Contingency - Show', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 1', u'Floor size: 1,540 sqft', u'Parcel #: 4952-18-20-5560', u'Zillow Home ID: 113096997']	http://photos3.zillowstatic.com/p_e/ISl20cmnyn72891000000000.jpg	81000.0	[]	1540.0	NC	88417.0	28621	113096997
2.0	3	Elkin	[u'Lot: 1.04 acres', u'Single Family', u'Built in 1956', u'All time views: 2,367', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jan 2016 for $122,000', u'Last sale price/sqft: $53', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Parking: Garage - Attached, 1 space, 200 sqft garage', u'Patio', u'Unfinished basement', u'Water Heater: Electric', u'Master Bedroom', u'Main Level', u'Gas Logs', u'Construction: Other-See Remarks', u'Private Yard', u'Road Maintenance: Public Maintained', u'Property Type: Residential', u'Foundation: Crawl Space', u'Type: 1.5 Story', u'Basement: Partial', u'Type: Other-See Remarks', u'Apx Age: Over 50', u'Construction: Brick', u'Construction: Vinyl Siding', u'1-5 Acres', u'Other-See Remarks', u'Water: Community Water', u'Apx SqFt: 1800 - 2000 SF', u'Foundation: Combination', u'Apx SqFt: Other-See Remarks', u'Area: Surry County', u'Property Status: Pending Contingency - Show', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Wood', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Floor size: 2,283 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 4941-20-71-9188', u'Zillow Home ID: 78358896']	http://photos3.zillowstatic.com/p_e/ISh32z8g0da53c1000000000.jpg	122000.0	[]	2283.0	NC	123643.0	28621	78358896
1.0	2	Elkin	[u'Lot: 0.43 acres', u'Single Family', u'Built in 1940', u'All time views: 1,045', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Nov 2015 for $64,000', u'Last sale price/sqft: $58', u'Parking: Carport', u'Unfinished basement', u'Appliances: Dishwasher', u'Built Information: Existing', u'Cooling: Central', u'Paved Drive', u'Association: Winston-Salem', u'Deck', u'Flooring: Carpet', u'Heating: Forced Warm Air', u'Status: Pending', u'Water: Public', u'Attic Description: Pulldown Stairs', u'Insulated Windows', u'List Type: Exclusive Right to Sell', u'Lot Description: Natural Land', u'Insulated Doors', u'Typeof Sale: Owner Sale', u'Exterior Finish: Vinyl', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Flooring: Carpet over Wood', u'Lot Description: Partially Wooded', u'Heating Fuel: Oil', u'Foundation Basement: Partial', u'Garage Description: Detached Carport', u'Sewer: Community', u'Exterior material: Other', u'Foundation type: Footing', u'Roof type: Asphalt', u'Stories: 1', u'Floor size: 1,099 sqft', u'Parcel #: 4951-06-38-0605', u'Zillow Home ID: 93093294']	http://photos1.zillowstatic.com/p_e/ISp1ux70k19qod1000000000.jpg	64000.0	[]	1099.0	NC	65211.0	28621	93093294
