baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Jefferson	[u'Lot: 0.26 acres', u'Single Family', u'Built in 1996', u'Last sold: Sep 2015 for $205,000', u'Last sale price/sqft: $150', u'Floor size: 1,368 sqft', u'Parcel #: 09302-367-012A', u'Zillow Home ID: 114795176']	http://photos2.zillowstatic.com/p_e/ISp9wcfosb0np00000000000.jpg	205000.0	[]	1368.0	NC	236651.0	28640	114795176
1.0	3	Jefferson	[u'Single Family', u'Built in 1952', u'All time views: 675', u'Last sold: Sep 2015 for $101,000', u'Last sale price/sqft: $64', u'Floor size: 1,588 sqft', u'Parcel #: 09263-001-302', u'Zillow Home ID: 114794371']	http://photos1.zillowstatic.com/p_e/IS1j3q1e5yztrr0000000000.jpg	101000.0	[]	1588.0	NC	144720.0	28640	114794371
2.0	2	Jefferson	[u'Lot: 0.89 acres', u'Single Family', u'Built in 1990', u'199 days on Zillow', u'Views since listing: 3,005', u'All time views: 3,887', u'32 shoppers saved this home', u'Heating: Other', u'Last sold: Aug 2015 for $116,502', u'Last sale price/sqft: $70', u'MLS #: 195877', u'Fireplace', u'Flooring: Other', u'Amenities: Other-See Remarks', u'Garage: 2 Car', u'Zoning: Residential', u'Roof: Other-See Remarks', u'Style: Other-See Remarks', u'Appliances: Other-See Remarks', u'Heat: Other-See Remarks', u'Water: Well', u'Sewer: Septic Permit Unavailable', u'Exterior material: Brick', u'Roof type: Other', u'Structure type: Other', u'Floor size: 1,673 sqft', u'Heating: None', u'Parcel #: 01330-015-017', u'Zillow Home ID: 114786174']	http://photos3.zillowstatic.com/p_e/IStoew3uhdzaw61000000000.jpg	116502.0	[]	1673.0	NC	154722.0	28640	114786174
3.0	3	Jefferson	[u'Lot: 1.68 acres', u'Single Family', u'Built in 1985', u'All time views: 1,826', u'Last sold: Aug 2015 for $205,000', u'Last sale price/sqft: $88', u'Floor size: 2,318 sqft', u'Zillow Home ID: 2130536160']	http://photos2.zillowstatic.com/p_e/ISpllctetmgp5l1000000000.jpg	205000.0	[]	2318.0	NC	213388.0	28640	2130536160
2.0	3	Jefferson	[u'Lot: 1.01 acres', u'Single Family', u'Built in 2001', u'All time views: 760', u'Last sold: Aug 2015 for $178,000', u'Last sale price/sqft: $96', u'Floor size: 1,856 sqft', u'Parcel #: 09302-355-027', u'Zillow Home ID: 114795154']	http://photos2.zillowstatic.com/p_e/IS13j3enzd5nxk0000000000.jpg	178000.0	[]	1856.0	NC	210410.0	28640	114795154
1.0	2	Jefferson	[u'Single Family', u'Built in 1963', u'All time views: 1,081', u'Last sold: Aug 2015 for $90,000', u'Last sale price/sqft: $83', u'Floor size: 1,082 sqft', u'Parcel #: 09263-001-134', u'Zillow Home ID: 114794231']	http://photos3.zillowstatic.com/p_e/IStwc0op247yof1000000000.jpg	90000.0	[]	1082.0	NC	121459.0	28640	114794231
2.0	2	Jefferson	[u'Lot: 0.63 acres', u'Single Family', u'Built in 1958', u'All time views: 299', u'Last sold: Jun 2015 for $145,002', u'Last sale price/sqft: $110', u'Floor size: 1,316 sqft', u'Parcel #: 09263-001-117', u'Zillow Home ID: 114794213']	http://photos2.zillowstatic.com/p_e/IS5m4gicgyub9s0000000000.jpg	145002.0	[]	1316.0	NC	145212.0	28640	114794213
2.0	3	Jefferson	[u'Lot: 0.5 acres', u'Single Family', u'Built in 1998', u'All time views: 731', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2015 for $147,000', u'Last sale price/sqft: $105', u'Flooring: Hardwood, Tile', u'Parking: 2 spaces', u'Dishwasher', u'Range / Oven', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,401 sqft', u'Heating: Electric', u'Zillow Home ID: 2102796807']	http://photos1.zillowstatic.com/p_e/IS1jzqbvo27teo0000000000.jpg	147000.0	[]	1401.0	NC	167341.0	28640	2102796807
3.0	3	Jefferson	[u'Lot: 1.49 acres', u'Single Family', u'Built in 2006', u'All time views: 461', u'Last sold: May 2015 for $323,000', u'Last sale price/sqft: $116', u'Floor size: 2,796 sqft', u'Parcel #: 14379-181-016', u'Zillow Home ID: 114786658']	http://photos1.zillowstatic.com/p_e/IS91vh6008v4cu0000000000.jpg	323000.0	[]	2796.0	NC	300207.0	28640	114786658
3.5	3	Jefferson	[u'Lot: 0.55 acres', u'Single Family', u'Built in 2001', u'All time views: 926', u'Last sold: Mar 2015 for $345,000', u'Last sale price/sqft: $103', u'Floor size: 3,339 sqft', u'Parcel #: 09302-293-050', u'Zillow Home ID: 114795108']	http://photos3.zillowstatic.com/p_e/IS5em8m5tu4d4p0000000000.jpg	345000.0	[]	3339.0	NC	463011.0	28640	114795108
