baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	4	Harmony	[u'Lot: 6.74 acres', u'Single Family', u'Built in 1927', u'All time views: 1,198', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2016 for $200,000', u'Last sale price/sqft: $85', u'Attic', u'Deck', u'Fireplace', u'Flooring: Other', u'Parking: Carport, 247 sqft garage', u'Patio', u'Storage', u'Dishwasher', u'Dryer', u'Microwave', u'Refrigerator', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,361 sqft', u'Heating: None', u'Last remodel year: 1950', u'Laundry: In Unit', u'Lot depth: 1000 ft', u'Lot width: 330 ft', u'Parcel #: 4871720170.000', u'Zillow Home ID: 6102722']	http://photos2.zillowstatic.com/p_e/IShje70us3nvv20000000000.jpg	200000.0	[]	2361.0	NC	203323.0	28634	6102722
2.0	3	Harmony	[u'Lot: 2.27 acres', u'Single Family', u'Built in 1992', u'All time views: 1,853', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2016 for $113,000', u'Last sale price/sqft: $74', u'Deck', u'Fireplace', u'Parking: 2 spaces', u'Driveway: Gravel', u'Equipment: Dishwasher', u'Equipment: Hood', u'Flooring: Linoleum', u'Foundation Details: Crawl Space', u'Listing Financing: VA', u'Listing Financing: Cash', u'Listing Financing: FHA', u'Listing Financing: Conventional', u'Equipment: Microwave', u'Equipment: Electric Dryer Hookup', u'Equipment: Ceiling Fan(s)', u'Flooring: Wall-to-wall Carpet', u'Laundry Location: 1st Floor', u'Equipment: Refrigerator', u'Exterior Construction: Vinyl', u'Deck', u'Porch', u'Doors Windows: Insulated Windows', u'Heating: Heat Pump - AC', u'Heating: Heat Pump - Heat', u'Listing Financing: USDA', u'Sewer: Septic Tank', u'Garage Shop', u'Equipment: Security System', u'Equipment: Trash Compactor', u'Water: County Water', u'Flooring: Laminate', u'Property Sub Type: Manufactured Double-Wide', u'Building - Auto Shop', u'Parking: Detached Garage', u'Parking: Parking Space - 3+', u'Parking: Carport - 2 Car', u'Parking: Garage - 3+ Car', u'Parking: Driveway', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,529 sqft', u'Last remodel year: 1998', u'Lot width: 578 ft', u'Parcel #: 4769601909.000', u'Zillow Home ID: 60305491']	http://photos3.zillowstatic.com/p_e/ISly0i4x4998ff1000000000.jpg	113000.0	[]	1529.0	NC	118002.0	28634	60305491
2.0	3	Harmony	[u'Lot: 0.68 acres', u'Single Family', u'Built in 1993', u'All time views: 599', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Dec 2015 for $35,000', u'Last sale price/sqft: $32', u'Ceiling Fan', u'Deck', u'Disability Access', u'Flooring: Carpet, Linoleum / Vinyl', u'Range / Oven', u'Refrigerator', u'Laundry room', u'Master bath', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,080 sqft', u'Last remodel year: 1994', u'Lot width: 64 ft', u'Parcel #: 4799067208.000', u'Zillow Home ID: 6099022']	http://photos3.zillowstatic.com/p_e/IS9larnaffxdvm1000000000.jpg	35000.0	[]	1080.0	NC	74511.0	28634	6099022
2.0	3	Harmony	[u'Lot: 2.28 acres', u'Single Family', u'Built in 1997', u'All time views: 1,586', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Dec 2015 for $82,000', u'Last sale price/sqft: $61', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Carport, 2 spaces', u'Porch', u'Storage', u'Vaulted Ceiling', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Brick, Vinyl', u'Roof type: Metal', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,344 sqft', u'Last remodel year: 2013', u'Lot width: 437 ft', u'Parcel #: 4892624459.000', u'Zillow Home ID: 6103522']	http://photos3.zillowstatic.com/p_e/ISxb7haduhvrlh0000000000.jpg	82000.0	[]	1344.0	NC	88312.0	28634	6103522
3.0	4	Harmony	[u'Lot: 6.09 acres', u'Single Family', u'Built in 1950', u'All time views: 2,786', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Dec 2015 for $296,000', u'Last sale price/sqft: $87', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 3 spaces, 576 sqft garage', u'Unfinished basement', u'View: Mountain', u'sold', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,402 sqft', u'Last remodel year: 1989', u'Laundry: In Unit', u'Lot width: 282 ft', u'Parcel #: 4853625505.000', u'Zillow Home ID: 6101587']	http://photos2.zillowstatic.com/p_e/ISpd3dvzcq45cw1000000000.jpg	296000.0	[]	3402.0	NC	292756.0	28634	6101587
2.0	3	Harmony	[u'Lot: 2.3 acres', u'Single Family', u'Built in 1998', u'All time views: 1,339', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Dec 2015 for $63,000', u'Last sale price/sqft: $42', u'Parking: 6 spaces', u'Driveway: Gravel', u'Equipment: Dishwasher', u'Foundation Details: Crawl Space', u'Heating: Central Air', u'Listing Financing: VA', u'Listing Financing: Cash', u'Listing Financing: FHA', u'Listing Financing: Conventional', u'Equipment: Microwave', u'Sewer: City Sewer', u'Equipment: Ceiling Fan(s)', u'Water: City Water', u'Equipment: Refrigerator', u'Exterior Construction: Vinyl', u'Deck', u'Heating: Heat Pump - AC', u'Heating: Heat Pump - Heat', u'GardenTub', u'Fireplace Description: Gas Logs', u'Equipment: Security System', u'Outbuilding', u'Property Sub Type: Manufactured Double-Wide', u'Heating: Electric Hot Air', u'Laundry Location: Laundry Room', u'Parking: Parking Space - 3+', u'Parking: Driveway', u'Dishwasher', u'Laundry room', u'Exterior material: Vinyl', u'Roof type: Other', u'Structure type: Other', u'Floor size: 1,512 sqft', u'Heating: Electric', u'Zillow Home ID: 2146047332']	http://photos2.zillowstatic.com/p_e/ISdkog9tqfvd7p0000000000.jpg	63000.0	[]	1512.0	NC	104694.0	28634	2146047332
2.0	3	Harmony	[u'Baths: 2 full, 1 half', u'Lot: 9.99 acres', u'Single Family', u'Built in 1934', u'All time views: 1,230', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Nov 2015 for $143,500', u'Last sale price/sqft: $108', u'Fireplace', u'Roof type: Composition', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,330 sqft', u'Last remodel year: 1962', u'Lot width: 606 ft', u'Parcel #: 4871863438.000', u'Zillow Home ID: 6102758']	http://photos1.zillowstatic.com/p_e/IS91re5msgp09n0000000000.jpg	143500.0	[]	1330.0	NC	156362.0	28634	6102758
2.0	4	Harmony	[u'Lot: 0.87 acres', u'Single Family', u'Built in 2006', u'All time views: 1,506', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: Oct 2015 for $159,500', u'Last sale price/sqft: $97', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 552 sqft garage', u'Partial basement', u'Patio', u'Porch', u'Vaulted Ceiling', u'Appliances: Built-in Microwave', u'Appliances: Dishwasher', u'Built Information: Existing', u'Cooling: Central', u'Garden Space', u'Patio', u'Paved Drive', u'Porch', u'Association: Winston-Salem', u'Exterior Finish: Brick Veneer', u'Flooring: Carpet', u'Flooring: Vinyl', u'Flooring: Wood', u'Heating: Heat Pump', u'Status: Pending', u'Heating Fuel: Electric', u'Water: Public', u'Ceiling Fan(s)', u'Dead Bolt(s)', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Separate Shower', u'Foundation Basement: Basement', u'Insulated Windows', u'List Type: Exclusive Right to Sell', u'Style: Split Level', u'Lot Description: Cleared Land', u'Lot Description: Level', u'Miscellaneous: Great Room', u'Sewer: Septic', u'Insulated Doors', u'Miscellaneous: Cable', u'Accent Lighting', u'Typeof Sale: Owner Sale', u'Exterior Finish: Vinyl', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Garden Tub', u'Elementary School: Call School Board', u'Garage Description: Basement Garage', u'Fireplace Location: Great Room', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Stories: 2', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 1,650 sqft', u'Heating: Electric', u'Last remodel year: 2006', u'Parcel #: F1030A0013', u'Zillow Home ID: 82798254']	http://photos2.zillowstatic.com/p_e/ISh3useyivu7te1000000000.jpg	159500.0	[]	1650.0	NC	160550.0	28634	82798254
4.5	5	Harmony	[u'Lot: 9.08 acres', u'Single Family', u'Built in 1992', u'All time views: 3,836', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Oct 2015 for $202,000', u'Last sale price/sqft: $65', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 2 spaces, 662 sqft garage', u'Unfinished basement', u'View: Mountain', u'Dishwasher', u'Garbage disposal', u'Range / Oven', u'Trash compactor', u'Dining room', u'Family room', u'Laundry room', u'Sun room', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,084 sqft', u'Last remodel year: 1992', u'Lot width: 1341 ft', u'Parcel #: 4799071539.000', u'Zillow Home ID: 6099023']	http://photos2.zillowstatic.com/p_e/IS5an62oubgo3c1000000000.jpg	202000.0	[]	3084.0	NC	310687.0	28634	6099023
3.0	3	Harmony	[u'Baths: 2 full, 1 half', u'Lot: 0.89 acres', u'Single Family', u'Built in 1924', u'189 days on Zillow', u'Views since listing: 3,420', u'All time views: 3,607', u'57 shoppers saved this home', u'Heating: Heat pump', u'Last sold: Jul 2015 for $47,000', u'Last sale price/sqft: $29', u'MLS #: 3148302', u'View Virtual Tour', u'Deck', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl, Other', u'Parking: Carport', u'Equipment: Hood', u'Foundation Details: Crawl Space', u'Listing Financing: Cash', u'Listing Financing: FHA', u'Listing Financing: Conventional', u'Corner Lot', u'Sewer: City Sewer', u'Water: City Water', u'Laundry Location: 1st Floor', u'Doors Windows: Storm Door(s)', u'Attic Stairs Pulldown', u'Doors Windows: Insulated Windows', u'Property Sub Type: 1 Story', u'Building - Workshop', u'Listing Financing: USDA', u'Outbuilding', u'Laundry Location: Laundry Room', u'Driveway: Earth', u'Exterior Construction: Cedar Shake', u'Kitchen Island', u'Breakfast Bar', u'Construction Type: Site Built', u'Listing Agent MLS Board: Charlotte Regional REALTOR Association Inc', u'Listing Agent Primary Board: Charlotte Regional REALTOR Association Inc', u'Selling Agent MLS Board: Charlotte Regional REALTOR Association Inc', u'Selling Agent Primary Board: Charlotte Regional REALTOR Association Inc', u'Dishwasher', u'Microwave', u'Refrigerator', u'Walk-in closet', u'Exterior material: Other', u'Roof type: Composition', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,624 sqft', u'Last remodel year: 1934', u'Lot depth: 140 ft', u'Lot width: 135 ft', u'Parcel #: 4870594768.000', u'Zillow Home ID: 6102401']	http://photos2.zillowstatic.com/p_e/ISese2eyndmffh1000000000.jpg	47000.0	[]	1624.0	NC	125825.0	28634	6102401
2.0	3	Harmony	[u'Lot: 6.91 acres', u'Single Family', u'Built in 1997', u'All time views: 929', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2015 for $192,500', u'Last sale price/sqft: $129', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 462 sqft garage', u'Equipment: Dishwasher', u'Flooring: Linoleum', u'Foundation Details: Crawl Space', u'Listing Financing: VA', u'Listing Financing: Cash', u'Listing Financing: FHA', u'Listing Financing: Conventional', u'Equipment: Microwave', u'Equipment: Ceiling Fan(s)', u'Flooring: Ceramic Tile', u'Flooring: Wall-to-wall Carpet', u'Laundry Location: 1st Floor', u'Equipment: Refrigerator', u'Exterior Construction: Vinyl', u'Deck', u'Porch', u'Laundry Location: Utility Room', u'Property Sub Type: 1 Story', u'Driveway: Concrete', u'Heating: Heat Pump - AC', u'Heating: Heat Pump - Heat', u'Listing Financing: USDA', u'Sewer: Septic Tank', u'Zoning: Residential', u'Water: County Water', u'Architectural Style: Ranch', u'Parking: Garage - 2 Car', u'Parking: Attached Garage', u'Parking: Side Load Garage', u'Parking: Parking Space - 2', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,498 sqft', u'Last remodel year: 1997', u'Lot width: 402 ft', u'Parcel #: 4769942324.000', u'Zillow Home ID: 6096648']	http://photos3.zillowstatic.com/p_e/IStkrrlxm8hj951000000000.jpg	192500.0	[]	1498.0	NC	177589.0	28634	6096648
2.5	3	Harmony	[u'Baths: 2 full, 1 half', u'Lot: 8.62 acres', u'Single Family', u'Built in 2003', u'72 days on Zillow', u'Views since listing: 2,523', u'All time views: 2,625', u'54 shoppers saved this home', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2015 for $207,600', u'Last sale price/sqft: $109', u'MLS #: 798526', u'View Virtual Tour', u'Ceiling Fan', u'Fireplace', u'Porch', u'Built Information: Existing', u'Association: Winston-Salem', u'Dead Bolt(s)', u'Dryer Connection', u'Solid Surface Counter', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Miscellaneous: Barns', u'Typeof Sale: Owner Sale', u'Status: Active', u'Water: Well', u'Story Number: 1.5', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Fenced', u'CO Detector', u'Property Sub Type: Site Built', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,910 sqft', u'Heating: Electric', u'Last remodel year: 2003', u'Parcel #: F10000005201', u'Zillow Home ID: 68713515']	http://photos3.zillowstatic.com/p_e/ISla27e6tingy30000000000.jpg	207600.0	[]	1910.0	NC	230502.0	28634	68713515
1.0	2	Harmony	[u'Lot: 2.25 acres', u'Single Family', u'Built in 2010', u'All time views: 754', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: May 2015 for $55,500', u'Last sale price/sqft: $86', u'Flooring: Linoleum / Vinyl', u'Parking: 6 spaces', u'Driveway: Gravel', u'Flooring: Linoleum', u'Foundation Details: Crawl Space', u'Listing Financing: Cash', u'Laundry Location: 1st Floor', u'Doors Windows: Storm Door(s)', u'Equipment: Refrigerator', u'Exterior Construction: Vinyl', u'Deck', u'Building - Workshop', u'Heating: Heat Pump - AC', u'Heating: Heat Pump - Heat', u'Property Sub Type: Manufactured Single-Wide', u'Sewer: Septic Tank', u'Water: Well', u'Doors Windows: Storm Window(s)', u'Outbuilding', u'Equipment: Dryer', u'Equipment: Washer', u'Parking: Parking Space - 3+', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 644 sqft', u'Last remodel year: 2010', u'Laundry: In Unit', u'Lot width: 226 ft', u'Parcel #: 4779555829.000', u'Zillow Home ID: 6098112']	http://photos2.zillowstatic.com/p_e/ISpdnkuzcfll9h0000000000.jpg	55500.0	[]	644.0	NC	79687.0	28634	6098112
2.0	3	Harmony	[u'Lot: 2.49 acres', u'Single Family', u'Built in 1998', u'All time views: 513', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $69,500', u'Last sale price/sqft: $44', u'Deck', u'Fireplace', u'Driveway: Gravel', u'Equipment: Dishwasher', u'Equipment: Hood', u'Flooring: Linoleum', u'Foundation Details: Crawl Space', u'Listing Financing: VA', u'Listing Financing: Cash', u'Listing Financing: FHA', u'Listing Financing: Conventional', u'Equipment: Microwave', u'Equipment: Electric Dryer Hookup', u'Property Type: Single Family', u'Flooring: Wall-to-wall Carpet', u'Laundry Location: 1st Floor', u'Equipment: Refrigerator', u'Exterior Construction: Vinyl', u'Deck', u'Heating: Heat Pump - AC', u'Heating: Heat Pump - Heat', u'Sewer: Septic Tank', u'Water: Well', u'Fireplace Description: Den', u'Outbuilding', u'Property Sub Type: Manufactured Double-Wide', u'Driveway: Earth', u'Building -  Greenhouse', u'Equipment: Oven', u'Parking: Parking Space - 3+', u'New Construction YN: N', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Master bath', u'Roof type: Composition', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,568 sqft', u'Last remodel year: 1998', u'Laundry: In Unit', u'Lot width: 334 ft', u'Parcel #: 4892005295.000', u'Zillow Home ID: 80898089']	http://photos3.zillowstatic.com/p_e/IStc9kdpmqorzz0000000000.jpg	69500.0	[]	1568.0	NC	102182.0	28634	80898089
2.0	2	Harmony	[u'Lot: 1.2 acres', u'Single Family', u'Built in 1993', u'All time views: 1,039', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2015 for $158,000', u'Last sale price/sqft: $95', u'Attic', u'Barbecue', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Flooring: Carpet, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 529 sqft garage', u'Porch', u'RV Parking', u'Skylight', u'In small town of Harmony and only minutes to I-77 or I-40 for easy access to Statesville', u'Charlotte', u'Winston Salem!', u'Dishwasher', u'Garbage disposal', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Sun room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,665 sqft', u'Heating: Electric', u'Last remodel year: 1993', u'Lot width: 125 ft', u'Parcel #: 4870432218.000', u'Zillow Home ID: 55465503']	http://photos3.zillowstatic.com/p_e/IS5u6vtr07zheb0000000000.jpg	158000.0	[]	1665.0	NC	0.0	28634	55465503
