baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Durham	[u'Lot: 0.37 acres', u'Single Family', u'Built in 1997', u'All time views: 3,523', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $175,000', u'Last sale price/sqft: $147', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Tile, Other', u'Porch', u'Vaulted Ceiling', u'15 minutes to Duke Medical Facilities', u'less to downtown Durham...', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,191 sqft', u'Heating: Gas', u'Parcel #: 155238', u'Zillow Home ID: 50004710']	http://photos3.zillowstatic.com/p_e/ISxnsd3qiix3qv0000000000.jpg	175000.0	[]	1191.0	NC	163212.0	27713	50004710
2.0	3	Durham	[u'Lot: 0.35 acres', u'Single Family', u'Built in 1969', u'All time views: 2,946', u'HOA Fee: $19/mo', u'Last sold: Aug 2016 for $172,500', u'Last sale price/sqft: $123', u'Hot Tub/Spa', u'Lawn', u'Parking: Garage - Detached', u'Porch', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,404 sqft', u'Parcel #: 153574', u'Zillow Home ID: 50004081']	http://photos2.zillowstatic.com/p_e/ISynwkf7j2vpb61000000000.jpg	172500.0	[]	1404.0	NC	157161.0	27713	50004081
3.0	4	Durham	[u'Baths: 2 full, 1 half', u'Lot: 7,449 sqft', u'Single Family', u'Built in 1996', u'All time views: 2,577', u'HOA Fee: $25/mo', u'Last sold: Aug 2016 for $250,000', u'Last sale price/sqft: $110', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Garage - Attached, 1 space, 273 sqft garage', u'Porch', u'Vaulted Ceiling', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Sun room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,272 sqft', u'Parcel #: 145603', u'Zillow Home ID: 49999345']	http://photos1.zillowstatic.com/p_e/ISdkcj3dclr20z0000000000.jpg	250000.0	[]	2272.0	NC	249586.0	27713	49999345
2.0	3	Durham	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1997', u'All time views: 2,655', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $179,000', u'Last sale price/sqft: $151', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Tile', u'Garden', u'Lawn', u'Patio', u'Security System', u'Skylight', u'Vaulted Ceiling', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,183 sqft', u'Parcel #: 152910', u'Zillow Home ID: 50003529']	http://photos2.zillowstatic.com/p_e/IShv3fw7a4rd341000000000.jpg	179000.0	[]	1183.0	NC	175371.0	27713	50003529
2.5	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 0.31 acres', u'Single Family', u'Built in 1994', u'All time views: 879', u'Cooling: Central', u'Last sold: Aug 2016 for $279,000', u'Last sale price/sqft: $126', u'Ceiling Fan', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 440 sqft garage', u'Porch', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Refrigerator', u'Washer', u'Room count: 7', u'Stories: 1', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 2,215 sqft', u'Laundry: In Unit', u'Parcel #: 151101', u'Zillow Home ID: 50002377']	http://photos3.zillowstatic.com/p_e/IS2z78z49qc4j91000000000.jpg	279000.0	[]	2215.0	NC	291033.0	27713	50002377
2.5	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 0.33 acres', u'Single Family', u'Built in 1987', u'All time views: 1,882', u'Cooling: Central', u'Last sold: Aug 2016 for $205,000', u'Last sale price/sqft: $133', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Porch', u'Dishwasher', u'Garbage disposal', u'Refrigerator', u'Washer', u'Room count: 7', u'Stories: 1', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 1,544 sqft', u'Laundry: In Unit', u'Parcel #: 148465', u'Zillow Home ID: 50000886']	http://photos2.zillowstatic.com/p_e/ISivhirx3edaxv.jpg	205000.0	[]	1544.0	NC	212915.0	27713	50000886
2.0	3	Durham	[u'Lot: 0.53 acres', u'Single Family', u'Built in 1970', u'All time views: 2,611', u'Heating: Forced air', u'Last sold: Aug 2016 for $159,000', u'Last sale price/sqft: $113', u'Cable Ready', u'Ceiling Fan', u'Flooring: Carpet, Laminate', u'Patio', u'Porch', u'A: Central Air', u'Attic Description: Unfinished Att', u'Basement Description: No Basement', u'Gutters', u'Shower', u'Design: One Story', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Shower', u'Inside City: Yes', u'Bedroom 3 Floor: Main', u'Entrance Hall Floor: Main', u'Kitchen Floor: Main', u'Storage Shed', u'Lot Description: Open', u'Other Rooms: 1st Floor Bedroom', u'Other Rooms: 1st Floor Master Bedroom', u'Lot Description: Wooded Lot', u'Style: Ranch', u'Fireplace: 0', u'Subdivision: Not in a Subdivision', u'Equipment: Cooktop ? Electric', u'Equipment: Self Clean Oven', u'Flooring: Ceramic', u'Parking: Concrete', u'Roof: Roof Age 0-5 Years', u'A: C Age 0-3 Years', u'Fireplace Description: No Fireplace', u'Heating: Heat Age 0-3 Yrs', u'Water Heater: Water Htr Age 0-3 Yrs', u'Programmable Thermostats', u'Rainwater Collection', u'Smoke Alarm', u'Acres: .51-.75 Acres', u'Dishwasher', u'Dryer', u'Microwave', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Brick, Vinyl', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,409 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 146803', u'Zillow Home ID: 49999806']	http://photos2.zillowstatic.com/p_e/ISpxef8fewhpte0000000000.jpg	159000.0	[]	1409.0	NC	162155.0	27713	49999806
2.0	3	Durham	[u'Lot: 0.31 acres', u'Single Family', u'Built in 1962', u'All time views: 1,392', u'Cooling: Central', u'Last sold: Aug 2016 for $204,000', u'Last sale price/sqft: $116', u'Fireplace', u'Dishwasher', u'Washer', u'Exterior material: Brick', u'Room count: 10', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,760 sqft', u'Laundry: In Unit', u'Parcel #: 153117', u'Zillow Home ID: 50003666']	http://photos3.zillowstatic.com/p_e/IStou4x6jtfrar1000000000.jpg	204000.0	[]	1760.0	NC	198386.0	27713	50003666
3.0	4	Durham	[u'Baths: 2 full, 1 half', u'Lot: 0.26 acres', u'Single Family', u'Built in 1986', u'All time views: 3,196', u'HOA Fee: $18/mo', u'Last sold: Aug 2016 for $255,000', u'Last sale price/sqft: $136', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 1 space, 330 sqft garage', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Composition', u'Roof type: Other', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,873 sqft', u'Parcel #: 148564', u'Zillow Home ID: 50000984']	http://photos1.zillowstatic.com/p_e/IS1rlde4nied091000000000.jpg	255000.0	[]	1873.0	NC	242124.0	27713	50000984
3.0	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 8,538 sqft', u'Single Family', u'Built in 2001', u'All time views: 1,547', u'Last sold: Aug 2016 for $217,500', u'Last sale price/sqft: $119', u'Fireplace', u'Parking: Garage - Attached', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,824 sqft', u'Parcel #: 148002', u'Zillow Home ID: 59712103']	http://photos1.zillowstatic.com/p_e/ISu8ud3oqf0ha00000000000.jpg	217500.0	[]	1824.0	NC	223518.0	27713	59712103
3.0	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 6,142 sqft', u'Single Family', u'Built in 1990', u'All time views: 3,782', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $230,000', u'Last sale price/sqft: $135', u'Deck', u'Fireplace', u'Flooring: Tile, Other', u'Parking: Garage - Attached, 2 spaces, 440 sqft garage', u'A: Central Air', u'Sep Shower', u'Equipment: Ice Maker Connection', u'Shower', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'HO Fees Include: HO Association', u'Washer Dryer Location: Utility Room WD', u'Lot Description: Landscaped', u'Roof: Shingle', u'Style: Traditional', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Inside City: Yes', u'Design: 2 Story', u'Utility Room Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Parking: Front', u'Garage Floor: Main', u'Other Rooms: Separate Living room', u'Equipment: Garage Opener', u'Garden Tub', u'Ceramic Bath Wall', u'Walking Trails', u'Parking: Concrete', u'Roof: Roof Age 0-5 Years', u'Style: Transitional', u'Exterior Finish: Masonite', u'A: C Age 0-3 Years', u'Heating: Heat Age 0-3 Yrs', u'Flooring: Bamboo', u'Subdivision: Hope Valley Farms', u'Parking: Garage', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'Solid Surface Counter Top', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Quarterly', u'10Ft+ Ceiling', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,700 sqft', u'Heating: Electric', u'Parcel #: 145452', u'Zillow Home ID: 49999234']	http://photos3.zillowstatic.com/p_e/ISqdv2etlf4tl11000000000.jpg	230000.0	[]	1700.0	NC	239688.0	27713	49999234
2.5	4	Durham	[u'Baths: 2 full, 1 half', u'Lot: 6,098 sqft', u'Single Family', u'Built in 1993', u'All time views: 2,420', u'Cooling: Central', u'Last sold: Aug 2016 for $238,000', u'Last sale price/sqft: $127', u'Ceiling Fan', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 437 sqft garage', u'Porch', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Refrigerator', u'Washer', u'Room count: 7', u'Stories: 1', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 1,880 sqft', u'Laundry: In Unit', u'Parcel #: 145442', u'Zillow Home ID: 49999224']	http://photos2.zillowstatic.com/p_e/ISp9827sp0ch120000000000.jpg	238000.0	[]	1880.0	NC	244239.0	27713	49999224
