baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Franklinville	[u'Baths: 1 full, 1 half', u'Lot: 3.94 acres', u'Single Family', u'Built in 1985', u'All time views: 267', u'Cooling: Central', u'Heating: Other', u'Last sold: Nov 2015 for $154,000', u'Last sale price/sqft: $91', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Parking: Garage - Detached, 480 sqft garage', u'Dryer', u'Freezer', u'Microwave', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Workshop', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,692 sqft', u'Heating: Electric, Wood / pellet', u'Last remodel year: 1985', u'Laundry: In Unit', u'Parcel #: 7794885922', u'Zillow Home ID: 50059256']	http://photos3.zillowstatic.com/p_e/ISxbn1xkkso0dv1000000000.jpg	154000.0	[]	1692.0	NC	138775.0	27248	50059256
2.0	3	Franklinville	[u'Lot: 3 acres', u'Single Family', u'Built in 1966', u'All time views: 1,917', u'Cooling: Central', u'Heating: Other', u'Last sold: Nov 2015 for $129,500', u'Last sale price/sqft: $60', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 2,144 sqft', u'Last remodel year: 1966', u'Parcel #: 8705064855', u'Zillow Home ID: 50056365']	http://photos3.zillowstatic.com/p_e/IStk7g3orkwb0t0000000000.jpg	129500.0	[]	2144.0	NC	146133.0	27248	50056365
1.0	3	Franklinville	[u'Lot: 2 acres', u'Single Family', u'Built in 1953', u'All time views: 1,653', u'Cooling: Central', u'Heating: Other', u'Last sold: Oct 2015 for $73,500', u'Last sale price/sqft: $48', u'Finished basement', u'Flooring: Hardwood', u'Lawn', u'Porch', u'Living room', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,524 sqft', u'Last remodel year: 1953', u'Parcel #: 7775397185', u'Zillow Home ID: 50062845']	http://photos3.zillowstatic.com/p_e/ISle19ew8n2ptj0000000000.jpg	73500.0	[]	1524.0	NC	121204.0	27248	50062845
2.0	2	Franklinville	[u'Lot: 5 acres', u'Single Family', u'Built in 1987', u'All time views: 1,999', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Sep 2015 for $102,500', u'Last sale price/sqft: $85', u'Deck', u'Living room', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,202 sqft', u'Last remodel year: 1987', u'Laundry: In Unit', u'Parcel #: 7795611244', u'Zillow Home ID: 50059223']	http://photos2.zillowstatic.com/p_e/IShzmw1wunfuip1000000000.jpg	102500.0	[]	1202.0	NC	76050.0	27248	50059223
1.0	1	Franklinville	[u'Lot: 4.62 acres', u'Single Family', u'Built in 1905', u'All time views: 344', u'Heating: Forced air', u'Last sold: Aug 2015 for $70,100', u'Last sale price/sqft: $63', u'Deck', u'Fireplace', u'Built Information: Existing', u'Cooling: Central', u'Exterior Finish: Wood', u'Heating: Heat Pump', u'Heating Fuel: Electric', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Status: Active', u'Story Number: 1.5', u'Water Heater: Electric', u'Association: Asheboro Randolph', u'Fireplace Location: Great Room', u'Garage Description: Detached Carport', u'Sewer: Private', u'Water: Private', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,116 sqft', u'Last remodel year: 1905', u'Parcel #: 7793167264', u'Zillow Home ID: 59778558']	http://photos2.zillowstatic.com/p_e/IS5idkkmxrh3aq1000000000.jpg	70100.0	[]	1116.0	NC	71791.0	27248	59778558
1.5	3	Franklinville	[u'Baths: 1 full, 1 half', u'Lot: 4 acres', u'Single Family', u'Built in 1972', u'All time views: 342', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2015 for $149,000', u'Last sale price/sqft: $78', u'362 sqft basement', u'Finished basement', u'Fireplace', u'Parking: Garage - Attached, 1 space', u'Exterior material: Stucco', u'Roof type: Asphalt', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,900 sqft', u'Last remodel year: 1972', u'Parcel #: 7782910513', u'Zillow Home ID: 50061150']	http://photos1.zillowstatic.com/p_e/ISlepziwca5hsk0000000000.jpg	149000.0	[]	1900.0	NC	151253.0	27248	50061150
2.0	3	Franklinville	[u'Lot: 2.32 acres', u'Single Family', u'Built in 2004', u'All time views: 439', u'Cooling: Central', u'Heating: Other', u'Last sold: Jul 2015 for $135,000', u'Last sale price/sqft: $101', u'Deck', u'Parking: Garage - Attached, 336 sqft garage', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,341 sqft', u'Last remodel year: 2004', u'Parcel #: 7791770580', u'Zillow Home ID: 71008476']	http://photos1.zillowstatic.com/p_e/IS-r8zkhc3p0hgd.jpg	135000.0	[]	1341.0	NC	131006.0	27248	71008476
1.0	3	Franklinville	[u'Lot: 11.89 acres', u'Single Family', u'Built in 1960', u'All time views: 907', u'Cooling: Central', u'Heating: Other', u'Last sold: Jul 2015 for $131,000', u'Last sale price/sqft: $95', u'Deck', u'Parking: Garage - Attached, 1 space', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,382 sqft', u'Last remodel year: 1960', u'Parcel #: 7794990436', u'Zillow Home ID: 50059263']	http://photos1.zillowstatic.com/p_e/ISppc0hvf9k9cj1000000000.jpg	131000.0	[]	1382.0	NC	126398.0	27248	50059263
2.0	3	Franklinville	[u'Lot: 10 acres', u'Single Family', u'Built in 1979', u'All time views: 1,569', u'Cooling: Central', u'Heating: Other', u'Last sold: Jul 2015 for $65,000', u'Last sale price/sqft: $57', u'Deck', u'Flooring: Carpet, Tile', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,140 sqft', u'Last remodel year: 1979', u'Parcel #: 7783558605', u'Zillow Home ID: 50060960']	http://photos1.zillowstatic.com/p_e/IS1fo7a3hdlpia0000000000.jpg	65000.0	[]	1140.0	NC	62255.0	27248	50060960
1.0	3	Franklinville	[u'Lot: 0.51 acres', u'Single Family', u'Built in 1910', u'All time views: 3,527', u'Cooling: Central', u'Heating: Other', u'Last sold: May 2015 for $25,500', u'Last sale price/sqft: $19', u'Fireplace', u'Exterior material: Vinyl', u'Roof type: Metal', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,328 sqft', u'Last remodel year: 1910', u'Parcel #: 7792372253', u'Zillow Home ID: 50059737']	http://photos1.zillowstatic.com/p_e/ISd489w36gvo6p0000000000.jpg	25500.0	[]	1328.0	NC	50435.0	27248	50059737
