baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.5	3	Cedar Grove	[u'Baths: 2 full, 1 half', u'Lot: 2 acres', u'Single Family', u'Built in 1993', u'All time views: 5,589', u'Cooling: Central, Other', u'Heating: Forced air', u'Last sold: Aug 2015 for $209,600', u'Last sale price/sqft: $91', u'Ceiling Fan', u'Fireplace', u'Flooring: Tile', u'Lawn', u'Patio', u'Security System', u'Granite countertop', u'Living room', u'Stainless steel appliances', u'Dishwasher', u'Microwave', u'Range / Oven', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Wood', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,300 sqft', u'Laundry: In Unit', u'Parcel #: 9857664948', u'Zillow Home ID: 88955274']	http://photos3.zillowstatic.com/p_e/ISxbj6aju09jjp0000000000.jpg	209600.0	[]	2300.0	NC	282578.0	27231	88955274
2.0	4	Cedar Grove	[u'Lot: 4.89 acres', u'Single Family', u'Built in 1974', u'All time views: 2,353', u'Last sold: Jun 2015 for $132,500', u'Last sale price/sqft: $74', u'Fireplace', u'Exterior material: Brick', u'Roof type: Composition', u'Room count: 8', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,800 sqft', u'Parcel #: 9847160745', u'Zillow Home ID: 50044753']	http://photos1.zillowstatic.com/p_e/ISp98q5jc9i5zc1000000000.jpg	132500.0	[]	1800.0	NC	170882.0	27231	50044753
2.0	3	Cedar Grove	[u'Single Family', u'Built in 2003', u'All time views: 709', u'Last sold: May 2015 for $177,500', u'Last sale price/sqft: $117', u'Deck', u'Fireplace', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 6', u'Stories: 1', u'Floor size: 1,516 sqft', u'Parcel #: 9857689085', u'Zillow Home ID: 50045362']	http://photos3.zillowstatic.com/p_e/IS9h7qx5uub2mc1000000000.jpg	177500.0	[]	1516.0	NC	230314.0	27231	50045362
2.0	3	Cedar Grove	[u'Lot: 10.01 acres', u'Single Family', u'Built in 1865', u'All time views: 3,302', u'Last sold: Jan 2015 for $245,100', u'Last sale price/sqft: $64', u'Deck', u'Fireplace', u'Pool', u'Exterior material: Wood', u'Room count: 9', u'Stories: 2', u'Floor size: 3,849 sqft', u'Parcel #: 9869649613', u'Zillow Home ID: 88951249']	http://photos1.zillowstatic.com/p_e/ISpxiyhmqcnu1h0000000000.jpg	245100.0	[]	3849.0	NC	452255.0	27231	88951249
5.0	3	Cedar Grove	[u'Lot: 10.01 acres', u'Single Family', u'Built in 1997', u'All time views: 2,844', u'Cooling: Central, Other', u'Heating: Forced air, Other', u'Last sold: Nov 2014 for $375,000', u'Last sale price/sqft: $92', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Garden', u'Parking: Garage - Attached, 8 spaces, 672 sqft garage', u'Patio', u'Porch', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Office', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 10', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 4,064 sqft', u'Parcel #: 9848795319', u'Zillow Home ID: 88953821']	http://photos2.zillowstatic.com/p_e/IShbc0f87bccjt1000000000.jpg	375000.0	[]	4064.0	NC	418862.0	27231	88953821
2.0	3	Cedar Grove	[u'Lot: 2 acres', u'Single Family', u'Built in 2000', u'All time views: 2,583', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Sep 2014 for $89,000', u'Last sale price/sqft: $59', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,517 sqft', u'Parcel #: 9858725925', u'Zillow Home ID: 60075420']	http://photos1.zillowstatic.com/p_e/IS1bhfwea5idq30000000000.jpg	89000.0	[]	1517.0	NC	110292.0	27231	60075420
2.0	2	Cedar Grove	[u'Lot: 15 acres', u'Single Family', u'Built in 2008', u'All time views: 2,713', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2014 for $172,100', u'Last sale price/sqft: $131', u'Flooring: Hardwood, Tile', u'Exterior material: Wood', u'Roof type: Metal', u'Room count: 5', u'Stories: 15', u'Structure type: Other', u'Floor size: 1,317 sqft', u'Parcel #: 9960716078', u'Zillow Home ID: 92420781']	http://photos3.zillowstatic.com/p_e/IS-1o6yeljxw7fbx.jpg	172100.0	[]	1317.0	NC	203181.0	27231	92420781
2.0	3	Cedar Grove	[u'Lot: 7.22 acres', u'Single Family', u'Built in 1993', u'All time views: 981', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2014 for $222,000', u'Last sale price/sqft: $122', u'Attic', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Garden', u'Parking: Garage - Attached, 1 space, 460 sqft garage', u'Security System', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Exterior material: Wood', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,826 sqft', u'Heating: Electric, Gas', u'Parcel #: 9837933536', u'Zillow Home ID: 88943245']	http://photos1.zillowstatic.com/p_e/IS1ni0n6lweeyh1000000000.jpg	222000.0	[]	1826.0	NC	205849.0	27231	88943245
2.0	3	Cedar Grove	[u'Lot: 2 acres', u'Single Family', u'Built in 2002', u'All time views: 451', u'Last sold: May 2014 for $107,000', u'Last sale price/sqft: $62', u'Deck', u'Fireplace', u'Exterior material: Wood', u'Roof type: Shake Shingle', u'Room count: 6', u'Stories: 1', u'Floor size: 1,728 sqft', u'Parcel #: 9868431991', u'Zillow Home ID: 50047347']	http://photos1.zillowstatic.com/p_e/IS1fwxz6sxryal0000000000.jpg	107000.0	[]	1728.0	NC	181447.0	27231	50047347
3.0	3	Cedar Grove	[u'Lot: 14.82 acres', u'Single Family', u'Built in 1998', u'All time views: 4,638', u'Last sold: Oct 2013 for $165,000', u'Last sale price/sqft: $61', u'Fireplace', u'Parking: Garage - Attached, 552 sqft garage', u'Exterior material: Wood', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,712 sqft', u'Last remodel year: 1998', u'Parcel #: 9837830886', u'Zillow Home ID: 88950040']	http://photos1.zillowstatic.com/p_e/IS-k28z3x2h0acd.jpg	165000.0	[]	2712.0	NC	263189.0	27231	88950040
