baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
1.5	3	Greensboro	[u'Baths: 1 full, 1 half', u'Lot: 10,019 sqft', u'Single Family', u'Built in 1969', u'All time views: 2,339', u'36 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $64,288', u'Last sale price/sqft: $52', u'Great solar potentialSun Number\u2122:\xa070', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 336 sqft garage', u'Association: Greensboro', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Water Heater: Unknown', u'Fenced', u'Lot Description: Fence(s)', u'Typeof Sale: Bank', u'Heating: Remarks', u'Cooling: Remarks', u'Heating Fuel: Remarks', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,240 sqft', u'Heating: Gas', u'Last remodel year: 1979', u'Lot depth: 107 ft', u'Lot width: 100 ft', u'Parcel #: 0050001', u'Zillow Home ID: 5943898']	http://photos1.zillowstatic.com/p_e/ISp59ox6up5nj21000000000.jpg	64288.0	[]	1240.0	NC	85003.0	27406	5943898
2.5	5	Greensboro	[u'Lot: 10,018 sqft', u'Single Family', u'Built in 2005', u'All time views: 2,495', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $179,000', u'Last sale price/sqft: $63', u'Great solar potentialSun Number\u2122:\xa075', u'Ceiling Fan', u'Fireplace', u'Garden', u'Parking: 400 sqft garage', u'Patio', u'Roof type: Asphalt', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,821 sqft', u'Last remodel year: 2005', u'Parcel #: 0086100', u'Zillow Home ID: 71002948']	http://photos3.zillowstatic.com/p_e/IS-1f5fy5s7a342l.jpg	179000.0	[]	2821.0	NC	186858.0	27406	71002948
3.0	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 1989', u'52 days on Zillow', u'Views since listing: 3,164', u'All time views: 8,048', u'98 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $162,000', u'Last sale price/sqft: $81', u'MLS #: 800356', u'Great solar potentialSun Number\u2122:\xa074', u'Attic', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 462 sqft garage', u'Porch', u'Skylight', u'Dishwasher', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 2,000 sqft', u'Heating: Gas', u'Last remodel year: 1990', u'Parcel #: 0130710', u'Zillow Home ID: 5989637']	http://photos2.zillowstatic.com/p_e/ISyb36bzxfu0wv0000000000.jpg	162000.0	[]	2000.0	NC	175374.0	27406	5989637
2.0	3	Greensboro	[u'Lot: 0.58 acres', u'Single Family', u'Built in 1976', u'All time views: 681', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $184,000', u'Last sale price/sqft: $97', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Deck', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,899 sqft', u'Last remodel year: 1981', u'Lot depth: 163 ft', u'Lot width: 150 ft', u'Parcel #: 0121538', u'Zillow Home ID: 5982762']	http://photos2.zillowstatic.com/p_e/ISewhj4e6d75aa1000000000.jpg	184000.0	[]	1899.0	NC	176125.0	27406	5982762
2.5	3	Greensboro	[u'Deposit & fees: 1100', u'Pets: No', u'Parking: Garage - Attached', u'Single Family', u'Cooling: Available', u'Heating: Forced air', u'Posted: 4 days ago', u'Views since listing: 605', u'All time views: 1,845', u'17 shoppers saved this home', u'Rent/sqft: $0.73', u'Flooring: Carpet, Linoleum / Vinyl', u'Other', u'WD Hookup', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Exterior material: Vinyl', u'Stories: 0', u'Built in 2016', u'Floor size: 1,507 sqft', u'Heating: Electric', u'Last sold: Aug 2016 for $119,990', u'Parcel #: 0089890', u'Zillow Home ID: 88947441']	http://photos3.zillowstatic.com/p_e/ISecq4jn3prj080000000000.jpg	119990.0	[]	1507.0	NC	875.0	27406	88947441
4.0	4	Greensboro	[u'Baths: 3 full, 1 half', u'Lot: 1.14 acres', u'Single Family', u'Built in 1985', u'259 days on Zillow', u'Views since listing: 4,813', u'All time views: 4,859', u'46 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $363,000', u'Last sale price/sqft: $70', u'MLS #: 798911', u'Ceiling Fan', u'Deck', u'Fireplace', u'Garden', u'Parking: 614 sqft garage', u'Pond', u'Porch', u'Vaulted Ceiling', u'Wet Bar', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Tudor', u'Unit count: 1', u'Floor size: 5,177 sqft', u'Last remodel year: 1986', u'Lot depth: 325 ft', u'Lot width: 140 ft', u'Parcel #: 0122490', u'Zillow Home ID: 5983640']	http://photos3.zillowstatic.com/p_e/ISuoa9r1wr4naj1000000000.jpg	363000.0	[]	5177.0	NC	464650.0	27406	5983640
2.5	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 2,614 sqft', u'Single Family', u'Built in 2016', u'All time views: 459', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $135,000', u'Last sale price/sqft: $75', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Porch', u'Appliances: Exhaust Fan', u'Association: Greensboro', u'Paved Drive', u'HOA Fee Paid 1: Monthly', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Attic Description: Pulldown Stairs', u'Pantry', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Foundation Basement: Slab', u'Miscellaneous: Great Room', u'Insulated Doors', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Appliances: Disposal', u'Smoke Alarm', u'Built Information: New', u'Sewer: Public', u'Laundry Room - 2nd Level', u'CO Detector', u'Elementary School: Alamance', u'Dishwasher', u'Range / Oven', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 1,805 sqft', u'Heating: Electric', u'Lot depth: 28 ft', u'Lot width: 28 ft', u'Parcel #: 0089892', u'Zillow Home ID: 88950995']	http://photos1.zillowstatic.com/p_e/IS1f0pfs1z6t9q0000000000.jpg	135000.0	[]	1805.0	NC	0.0	27406	88950995
1.0	3	Greensboro	[u'Lot: 9,009 sqft', u'Single Family', u'Built in 1992', u'All time views: 3,302', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $19,200', u'Last sale price/sqft: $19', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Deck', u'Fireplace', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,008 sqft', u'Last remodel year: 1992', u'Lot depth: 152 ft', u'Lot width: 50 ft', u'Parcel #: 0003222', u'Zillow Home ID: 5906034']	http://photos3.zillowstatic.com/p_e/ISqhij5pztbe9g1000000000.jpg	19200.0	[]	1008.0	NC	55514.0	27406	5906034
2.0	3	Greensboro	[u'Baths: 1 full, 1 half', u'Lot: 0.25 acres', u'Single Family', u'Built in 1961', u'All time views: 5,011', u'Heating: Forced air', u'Last sold: Aug 2016 for $40,000', u'Last sale price/sqft: $36', u'Limited solar potentialSun Number\u2122:\xa057', u'Deck', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,120 sqft', u'Last remodel year: 1981', u'Lot depth: 135 ft', u'Lot width: 75 ft', u'Parcel #: 0029576', u'Zillow Home ID: 5927403']	http://photos1.zillowstatic.com/p_e/ISyvqlehtkr8l50000000000.jpg	40000.0	[]	1120.0	NC	71342.0	27406	5927403
3.0	5	Greensboro	[u'Lot: 0.28 acres', u'Single Family', u'Built in 2006', u'All time views: 1,955', u'HOA Fee: $27/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $260,000', u'Last sale price/sqft: $68', u'Ceiling Fan', u'Deck', u'Fireplace', u'Parking: 462 sqft garage', u'Dishwasher', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Contemporary', u'Unit count: 1', u'Floor size: 3,800 sqft', u'Last remodel year: 2006', u'Lot depth: 140 ft', u'Lot width: 80 ft', u'Parcel #: 0122557', u'Zillow Home ID: 71004135']	http://photos2.zillowstatic.com/p_e/ISd01dzx5384i31000000000.jpg	260000.0	[]	3800.0	NC	333900.0	27406	71004135
