baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Fremont	[u'Single Family', u'Built in 1955', u'All time views: 810', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2015 for $68,000', u'Last sale price/sqft: $57', u'Fireplace', u'Flooring: Linoleum / Vinyl', u'Parking: Carport', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,201 sqft', u'Heating: Electric', u'Parcel #: 113605569080', u'Zillow Home ID: 93096616']	http://photos1.zillowstatic.com/p_e/IS-ix38an5dynod.jpg	68000.0	[]	1201.0	NC	71754.0	27830	93096616
2.0	4	Fremont	[u'Lot: 0.55 acres', u'Single Family', u'Built in 2006', u'All time views: 1,131', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Mar 2015 for $40,000', u'Last sale price/sqft: $22', u'Parking: Carport, Garage - Attached', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 7', u'Structure type: Other', u'Floor size: 1,782 sqft', u'Heating: Electric', u'Zillow Home ID: 2105331953']	http://photos2.zillowstatic.com/p_e/IS1fkooyu13ggc1000000000.jpg	40000.0	[]	1782.0	NC	104492.0	27830	2105331953
2.0	3	Fremont	[u'Lot: 1 acre', u'Single Family', u'Built in 1975', u'All time views: 1,017', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2015 for $107,000', u'Last sale price/sqft: $69', u'Fireplace', u'Parking: Garage - Attached, 1 space, 800 sqft garage', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 1', u'Floor size: 1,549 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 113635257494', u'Zillow Home ID: 78364891']	http://photos2.zillowstatic.com/p_e/IStgkf8sjjtj9x0000000000.jpg	107000.0	[]	1549.0	NC	129000.0	27830	78364891
1.0	2	Fremont	[u'Lot: 2.41 acres', u'Single Family', u'Built in 2010', u'All time views: 480', u'Heating: Heat pump', u'Last sold: Dec 2014 for $150,000', u'Last sale price/sqft: $125', u'Parking: Garage - Attached', u'Stories: 2', u'Floor size: 1,200 sqft', u'Parcel #: 3617-52-4524.000', u'Zillow Home ID: 113745954']	http://photos2.zillowstatic.com/p_e/IStcltco0om52p1000000000.jpg	150000.0	[]	1200.0	NC	77154.0	27830	113745954
2.0	3	Fremont	[u'Single Family', u'Built in 1976', u'All time views: 424', u'Last sold: Nov 2014 for $119,000', u'Last sale price/sqft: $49', u'Floor size: 2,445 sqft', u'Zillow Home ID: 2104902439']	http://photos3.zillowstatic.com/p_e/IS5mg5e71prlyd0000000000.jpg	119000.0	[]	2445.0	NC	166246.0	27830	2104902439
2.0	3	Eureka	[u'Lot: 1.39 acres', u'Single Family', u'Built in 1900', u'All time views: 271', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2014 for $135,000', u'Last sale price/sqft: $82', u'Fireplace', u'Parking: Off street, 600 sqft garage', u'Unfinished basement', u'Exterior material: Other', u'Foundation type: Footing', u'Roof type: Asphalt', u'Stories: 1', u'Floor size: 1,643 sqft', u'Parcel #: 113635541805', u'Zillow Home ID: 113762530']	http://photos1.zillowstatic.com/p_e/IS17ixjwnd92v80000000000.jpg	135000.0	[]	1643.0	NC	112024.0	27830	113762530
2.0	3	Fremont	[u'Single Family', u'Built in 1972', u'All time views: 348', u'Last sold: Jul 2014 for $96,000', u'Last sale price/sqft: $74', u'Floor size: 1,300 sqft', u'Zillow Home ID: 2107159017']	http://photos2.zillowstatic.com/p_e/IS5m8vcxpm1vvz0000000000.jpg	96000.0	[]	1300.0	NC	80651.0	27830	2107159017
4.5	3	Fremont	[u'Lot: 1.06 acres', u'Single Family', u'Built in 2001', u'All time views: 1,343', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2014 for $91,000', u'Last sale price/sqft: $41', u'Fireplace', u'Exterior material: Other', u'Foundation type: Piers', u'Roof type: Shake Shingle', u'Stories: 1', u'Floor size: 2,226 sqft', u'Parcel #: 093605082448', u'Zillow Home ID: 78381169']	http://photos2.zillowstatic.com/p_e/IS5e2p93d7s7ie1000000000.jpg	91000.0	[]	2226.0	NC	135247.0	27830	78381169
2.0	3	Fremont	[u'Lot: 1 acre', u'Single Family', u'Built in 1999', u'All time views: 585', u'Heating: Other', u'Last sold: Feb 2014 for $77,500', u'Last sale price/sqft: $58', u'Fireplace', u'Stories: 1', u'Floor size: 1,334 sqft', u'Heating: Other', u'Parcel #: 3617-92-0810.000', u'Zillow Home ID: 107073489']	http://photos1.zillowstatic.com/p_e/IS13jntkfxzoi40000000000.jpg	77500.0	[]	1334.0	NC	66749.0	27830	107073489
1.0	3	Fremont	[u'Single Family', u'Built in 1962', u'All time views: 402', u'Last sold: Dec 2013 for $89,000', u'Last sale price/sqft: $60', u'Floor size: 1,484 sqft', u'Zillow Home ID: 2112090698']	http://photos3.zillowstatic.com/p_e/IStkvq3q5ax6xi0000000000.jpg	89000.0	[]	1484.0	NC	92347.0	27830	2112090698
