baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	5	Cary	[u'Baths: 2 full, 1 half', u'Lot: 0.34 acres', u'Single Family', u'Built in 1992', u'All time views: 1,441', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $430,000', u'Last sale price/sqft: $129', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 576 sqft garage', u'Patio', u'Porch', u'Skylight', u'Wet Bar', u'A: Central Air', u'Attic Description: Unfinished Att', u'Basement Description: No Basement', u'Sep Shower', u'Equipment: Disposal', u'Gutters', u'Foundation: Crawl Space', u'HO Fees Include: HO Association', u'Washer Dryer Location: 1st Floor', u'HO Fees Include: Maint Com. Area', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Shower', u'Inside City: Yes', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Other Rooms: 1st Floor Master Bedroom', u'Lot Description: Hardwood Trees', u'Other Rooms: Family Room', u'Other Rooms: Utility Room', u'Parking: Front', u'Bedroom 5 Floor: Second', u'Other Area: Main', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'A: C Age 3-6 Years', u'Bonus Room Floor: Second', u'Equipment: Cooktop ? Gas', u'Garage Floor: Main', u'Heating: Heat Age 3-6 Yrs', u'Other Rooms: Entry Foyer', u'Other Rooms: Finish', u'Roof: Roof Age 0-5 Years', u'Style: Transitional', u'Lvng Area: Second', u'Exterior Finish: Masonite', u'Other Area: Second', u'Attic Description: Walk In', u'Warranty Program', u'Other Rooms: Bonus Hall Acc', u'Water Heater: Water Htr Age 0-3 Yrs', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'9 Ft Ceiling', u'Granite Counter Tops', u'Restrictive Covenants: Yes', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Acres: .26-.5 Acres', u'Subdivision: Bluffs of Kildare', u'Tray Ceiling', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Exterior material: Other', u'Roof type: Shake Shingle', u'Room count: 11', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,339 sqft', u'Heating: Gas', u'Last remodel year: 1992', u'Laundry: In Unit', u'Parcel #: 076109270286000', u'Zillow Home ID: 60533988']	http://photos1.zillowstatic.com/p_e/ISmiccbqqc2vo50000000000.jpg	430000.0	[]	3339.0	NC	411850.0	27518	60533988
5.0	5	Cary	[u'Lot: 0.42 acres', u'Single Family', u'Built in 2001', u'All time views: 5,935', u'Heating: Forced air', u'Last sold: Aug 2016 for $455,000', u'Last sale price/sqft: $114', u'926 sqft basement', u'Attic', u'Deck', u'Fireplace', u'Jetted Tub', u'Parking: 529 sqft garage', u'Partial basement', u'Porch', u'Security System', u'Wired', u'A: Central Air', u'A: C', u'Sep Shower', u'Design: 3 Story', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'A: C Age 6+ Years', u'Tub', u'Heating: Dual Zone Heat', u'Heating: Heat Age 6+ Yrs', u'HO Fees Include: HO Association', u'Washer Dryer Location: 1st Floor', u'HO Fees Include: Maint Com. Area', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Attic Description: Pull Down', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Other Rooms: 1st Floor Bedroom', u'Bedroom 3 Floor: Second', u'Lot Description: Corner Lot', u'Lot Description: Hardwood Trees', u'Bedroom 5 Floor: Second', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Garage Floor: Main', u'Storage Floor: Basement', u'Other Rooms: Entry Foyer', u'Other Rooms: Separate Living room', u'Equipment: Garage Opener', u'Garden Tub', u'Equipment: Cooktop ? Electric', u'Equipment: Self Clean Oven', u'Equipment: Range Hood', u'Other Rooms: Finish', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Style: Transitional', u'Roof: 25 Year Warranty', u'Accessibility: Main Floor Laundry', u'HO Fees Include: Clubhouse', u'Office: Basement', u'Foundation: Basement', u'Parking: Side', u'Roof: Roof Age 11+ Years', u'Community Rec Avail.', u'Bonus Room Floor: Basement', u'Washer Dryer Location: Laundry Room', u'Subdivision: Windemere', u'Parking: Garage', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Solid Surface Counter Top', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Acres: .26-.5 Acres', u'10Ft+ Ceiling', u'Exterior material: Brick', u'Stories: 2', u'Unit count: 1', u'Floor size: 3,993 sqft', u'Last remodel year: 2001', u'Parcel #: 075002980165000', u'Zillow Home ID: 60395008']	http://photos3.zillowstatic.com/p_e/ISx7cizjoxcxch1000000000.jpg	455000.0	[]	3993.0	NC	513458.0	27518	60395008
5.0	4	Cary	[u'Lot: 0.33 acres', u'Single Family', u'Built in 2012', u'All time views: 6,538', u'Cooling: Central, Other', u'Heating: Forced air, Heat pump', u'Last sold: Aug 2016 for $875,000', u'Last sale price/sqft: $173', u'Barbecue', u'Cable Ready', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Hot Tub/Spa', u'Lawn', u'Parking: Garage - Attached, 3 spaces, 805 sqft garage', u'Porch', u'Security System', u'Skylight', u'Sprinkler System', u'Vaulted Ceiling', u'Wet Bar', u'Wired', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick, Stone', u'Roof type: Shake Shingle', u'Room count: 11', u'Stories: 2', u'Structure type: Other', u'Floor size: 5,060 sqft', u'Heating: Gas', u'Last remodel year: 2012', u'Parcel #: 075108893222000', u'Zillow Home ID: 114330016']	http://photos1.zillowstatic.com/p_e/IS9hbxxxuw7wwi1000000000.jpg	875000.0	[]	5060.0	NC	1064970.0	27518	114330016
4.0	5	Cary	[u'Baths: 3 full, 1 half', u'Lot: 0.43 acres', u'Single Family', u'Built in 1986', u'All time views: 5,487', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $388,500', u'Last sale price/sqft: $123', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Garage - Attached, 4 spaces, 539 sqft garage', u'Pool', u'Porch', u'Security System', u'Storage', u'Tennis Court', u'View: Territorial', u'Wet Bar', u'Bedroom', u'Cooling System: Zoned A/C', u'Full Bath', u'Half Bath', u'Heating system: Fireplace', u'Parking Type: Garage', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Composition', u'Roof type: Asphalt', u'Room count: 10', u'Stories: 3', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 3,159 sqft', u'Heating: Gas', u'Last remodel year: 2010', u'Laundry: In Unit', u'Parcel #: 077203115895000', u'Zillow Home ID: 6491182']	http://photos3.zillowstatic.com/p_e/IShvf8vbb5xtkl0000000000.jpg	388500.0	[]	3159.0	NC	441956.0	27518	6491182
4.0	4	Cary	[u'Baths: 3 full, 1 half', u'Lot: 0.78 acres', u'Single Family', u'Built in 1990', u'All time views: 4,724', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $543,000', u'Last sale price/sqft: $148', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Intercom', u'Parking: Garage - Attached, 630 sqft garage', u'Security System', u'Skylight', u'Sports Court', u'Sprinkler System', u'Tennis Court', u'Wet Bar', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 3', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,666 sqft', u'Heating: Gas', u'Last remodel year: 1990', u'Parcel #: 076216823585000', u'Zillow Home ID: 6521064']	http://photos2.zillowstatic.com/p_e/IS5i5q72ja0cck0000000000.jpg	543000.0	[]	3666.0	NC	584454.0	27518	6521064
3.5	4	Cary	[u'Baths: 3 full, 1 half', u'Lot: 0.6 acres', u'Single Family', u'Built in 1986', u'58 days on Zillow', u'Views since listing: 3,922', u'All time views: 4,574', u'75 shoppers saved this home', u'HOA Fee: $578/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $492,500', u'Last sale price/sqft: $130', u'MLS #: 2076079', u'View Virtual Tour', u'1892 sqft basement', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Hardwood', u'Parking: Garage - Attached, 4 spaces, 528 sqft garage', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Exterior material: Brick, Wood', u'Roof type: Other', u'Room count: 10', u'Stories: 0', u'Structure type: Contemporary', u'Unit count: 1', u'Floor size: 3,800 sqft', u'Last remodel year: 1995', u'Laundry: In Unit', u'Parcel #: 077203209931000', u'Zillow Home ID: 6486732']	http://photos3.zillowstatic.com/p_e/ISifnbycmpxq3p0000000000.jpg	492500.0	[]	3800.0	NC	499782.0	27518	6486732
3.0	4	Cary	[u'Baths: 2 full, 1 half', u'Lot: 0.25 acres', u'Single Family', u'Built in 1994', u'All time views: 7,100', u'HOA Fee: $48/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $386,000', u'Last sale price/sqft: $159', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 102 sqft garage', u'Porch', u'Two-tiered deck', u'Dishwasher', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Composition', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,422 sqft', u'Heating: Gas', u'Last remodel year: 1994', u'Parcel #: 076108796579000', u'Zillow Home ID: 6510860']	http://photos1.zillowstatic.com/p_e/IS1jvbtrwoxgvr1000000000.jpg	386000.0	[]	2422.0	NC	411259.0	27518	6510860
4.0	4	Cary	[u'Baths: 3 full, 1 half', u'Lot: 0.37 acres', u'Single Family', u'Built in 2001', u'All time views: 9,745', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $512,000', u'Last sale price/sqft: $120', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 552 sqft garage', u'Vaulted Ceiling', u'Wet Bar', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Mud room', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Other', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 4,272 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2001', u'Laundry: In Unit', u'Parcel #: 077101188437000', u'Zillow Home ID: 60534209']	http://photos3.zillowstatic.com/p_e/IS9d41dlpos42o0000000000.jpg	512000.0	[]	4272.0	NC	529466.0	27518	60534209
4.0	6	Cary	[u'Lot: 0.42 acres', u'Single Family', u'Built in 2000', u'All time views: 3,044', u'HOA Fee: $65/mo', u'Cooling: Central, Other', u'Heating: Forced air', u'Last sold: Aug 2016 for $441,200', u'Last sale price/sqft: $125', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 176 sqft garage', u'Pool', u'Porch', u'Security System', u'Skylight', u'Vaulted Ceiling', u'A: Central Air', u'A: C', u'Attic Description: Floored', u'Basement Description: No Basement', u'Sep Shower', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'Shower', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Heating: Dual Zone Heat', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Style: Traditional', u'Water: City Sewer', u'Water: City Water', u'Inside City: Yes', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Other Rooms: 1st Floor Bedroom', u'Bedroom 3 Floor: Second', u'Lot Description: Corner Lot', u'Other Rooms: Family Room', u'Lvng Area: Third', u'Other Rooms: Office', u'Other Rooms: Utility Room', u'Other Area: Main', u'Office: Main', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Bonus Room Floor: Second', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Equipment: Elec. Dryer HU', u'Equipment: Cooktop ? Electric', u'Walking Trails', u'Other Rooms: Finish', u'Parking: Concrete', u'Style: Transitional', u'HO Fees Include: Clubhouse', u'Utility Room Floor: Second', u'Parking: Side', u'Attic Description: Walk In', u'A: C Age 0-3 Years', u'Community Rec Avail.', u'Design: 2.5 Story', u'Bedroom 5 Floor: Main', u'Subdivision: Windermere', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'9 Ft Ceiling', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'HOA 1 Fees Required: Yes', u'Acres: .26-.5 Acres', u'10Ft+ Ceiling', u'Bookshelves', u'Pantry', u'HOA 1 Fee Payment: Semi-Annually', u'Range / Oven', u'Family room', u'Laundry room', u'Library', u'Master bath', u'Office', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Cement concrete', u'Roof type: Other', u'Room count: 11', u'Stories: 3', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,532 sqft', u'Heating: Gas', u'Last remodel year: 2000', u'Parcel #: 076001070823000', u'Zillow Home ID: 53457522']	http://photos2.zillowstatic.com/p_e/ISq1y4klrv8bf01000000000.jpg	441200.0	[]	3532.0	NC	502559.0	27518	53457522
4.5	4	Cary	[u'Baths: 4 full, 1 half', u'Lot: 0.49 acres', u'Single Family', u'Built in 2016', u'All time views: 146', u'Last sold: Jul 2016 for $869,656', u'Last sale price/sqft: $157', u'Cable Ready', u'Deck', u'Fireplace', u'Flooring: Hardwood, Tile', u'Pool', u'A: C', u'Sep Shower', u'Shower', u'Tub', u'Foundation: Crawl Space', u'Heating: Dual Zone Heat', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Lot Description: Landscaped', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Inside City: Yes', u'Design: 2 Story', u'Utility Room Floor: Main', u'New Construction: Yes', u'Entrance Hall Floor: Main', u'Kitchen Floor: Main', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Other Rooms: 1st Floor Master Bedroom', u'Other Rooms: Family Room', u'Other Rooms: Office', u'Other Rooms: Utility Room', u'Office: Main', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Lvng Area: Main', u'Lvng Area: Main', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Whirlpool', u'Other Rooms: Walk In Pantry', u'Parking: Concrete', u'Roof: 30 Year Warranty', u'Style: Transitional', u'Attic Description: Walk In', u'Family Room Floor: Second', u'A: C Age 0-3 Years', u'Heating: Heat Age 0-3 Yrs', u'Storage Floor: Second', u'Parking: Garage', u'9 Ft Ceiling', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Quarterly', u'Acres: .26-.5 Acres', u'10Ft+ Ceiling', u'Pantry', u'Butler?s Pantry', u'Subdivision: Sherwood', u'Dryer', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Brick', u'Stories: 0', u'Floor size: 5,531 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 075112850111000', u'Zillow Home ID: 125313025']	http://photos2.zillowstatic.com/p_e/ISq5lhs3r9fuqs1000000000.jpg	869656.0	[]	5531.0	NC	696177.0	27518	125313025
