baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Salisbury	[u'Lot: 2 acres', u'Single Family', u'Built in 1987', u'All time views: 5,612', u'Cooling: Central', u'Heating: Forced air, Other, Stove', u'Last sold: Jul 2016 for $175,000', u'Last sale price/sqft: $75', u'Attic', u'Deck', u'Fireplace', u'Flooring: Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 5 spaces', u'Porch', u'Security System', u'Unfinished basement', u'semi secluded beautiful property and home', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Recreation room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 2,323 sqft', u'Heating: Gas, Other', u'Parcel #: 462 077', u'Zillow Home ID: 75022733']	http://photos1.zillowstatic.com/p_e/ISlae4o12u98h91000000000.jpg	175000.0	[]	2323.0	NC	214756.0	28147	75022733
2.0	3	Salisbury	[u'Lot: 0.86 acres', u'Single Family', u'Built in 1997', u'All time views: 1,858', u'HOA Fee: $70/mo', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: Jul 2016 for $295,000', u'Last sale price/sqft: $121', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: Garage - Attached, 2 spaces', u'Patio', u'Unfinished basement', u'Equipment: Hood', u'Foundation Details: Crawl Space', u'Heating: Central Air', u'Sewer: City Sewer', u'Water: City Water', u'Attic Other', u'Laundry Location: 1st Floor', u'Driveway: Concrete', u'Zoning: Residential', u'Property Sub Type: 1.5 Story', u'Pool', u'Equipment: Oven', u'Club House', u'Whirlpool', u'Laundry Location: Laundry Room', u'Parking: Garage - 2 Car', u'Parking: Garage Door Opener', u'Equipment: Natural Gas', u'Kitchen Island', u'Pantry', u'Flooring: Tile', u'Construction Type: Site Built', u'Selling Agent MLS Board: Central Carolina Association of Realtors', u'Selling Agent Primary Board: Central Carolina Association of Realtors', u'Listing Agent MLS Board: Salisbury Board of Realtors', u'Listing Agent Primary Board: Salisbury Board of Realtors', u'Tennis Court(s)', u'Microwave', u'Refrigerator', u'Walk-in closet', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Colonial', u'Floor size: 2,435 sqft', u'Heating: Gas', u'Parcel #: 462B010', u'Zillow Home ID: 75022564']	http://photos3.zillowstatic.com/p_e/IS9l6430amcrdb0000000000.jpg	295000.0	[]	2435.0	NC	327850.0	28147	75022564
2.0	3	Salisbury	[u'Lot: 0.79 acres', u'Single Family', u'Built in 1994', u'All time views: 959', u'Heating: Heat pump', u'Last sold: Jul 2016 for $74,500', u'Last sale price/sqft: $53', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet', u'Parking: Carport', u'Driveway: Gravel', u'Equipment: Hood', u'Foundation Details: Crawl Space', u'Heating: Central Air', u'Listing Financing: Cash', u'Listing Financing: Conventional', u'Laundry Location: 1st Floor', u'Doors Windows: Storm Door(s)', u'Building - Workshop', u'Sewer: Septic Tank', u'Zoning: Residential', u'GardenTub', u'Doors Windows: Storm Window(s)', u'Water: Community Well', u'Property Sub Type: Manufactured Double-Wide', u'Cul-de-sac Lot', u'Laundry Location: Laundry Room', u'Architectural Style: Ranch', u'Parking: Driveway', u'Level', u'Pantry', u'Breakfast Bar', u'Open Floorplan', u'Split BR Plan', u'Window Treatments', u'Flooring: Tile', u'Flooring: Laminate Wood', u'Selling Agent MLS Board: Charlotte Regional REALTOR Association Inc', u'Selling Agent Primary Board: Charlotte Regional REALTOR Association Inc', u'Listing Agent MLS Board: Salisbury Board of Realtors', u'Listing Agent Primary Board: Salisbury Board of Realtors', u'Construction Type: Manufactured', u'Dishwasher', u'Refrigerator', u'Exterior material: Vinyl', u'Stories: 1', u'Floor size: 1,396 sqft', u'Heating: Other', u'Parcel #: 479A046', u'Zillow Home ID: 75024301']	http://photos1.zillowstatic.com/p_e/ISdw1vy8uavtrd0000000000.jpg	74500.0	[]	1396.0	NC	82308.0	28147	75024301
3.0	3	Salisbury	[u'Baths: 2 full, 1 half', u'Lot: 0.69 acres', u'Single Family', u'Built in 2008', u'94 days on Zillow', u'Views since listing: 1,207', u'All time views: 3,932', u'17 shoppers saved this home', u'HOA Fee: $10/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $222,000', u'Last sale price/sqft: $116', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, Off street, 2 spaces', u'Patio', u'Porch', u'RV Parking', u'Security System', u'Wired', u'Large wood privacy fence', u'outdoor fire pit and stone patio off deck', u'landscape lighting', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Brick, Shingle, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Contemporary', u'Floor size: 1,920 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2010', u'Laundry: In Unit', u'Parcel #: 473A003', u'Zillow Home ID: 93075190']	http://photos2.zillowstatic.com/p_e/IShzyp0kjubjrj1000000000.jpg	222000.0	[]	1920.0	NC	211525.0	28147	93075190
2.0	3	Salisbury	[u'Lot: 0.56 acres', u'Single Family', u'Built in 1966', u'All time views: 1,318', u'Cooling: Central, Other', u'Heating: Other', u'Last sold: Jul 2016 for $175,000', u'Last sale price/sqft: $77', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, Garage - Detached', u'Pool', u'Dishwasher', u'Range / Oven', u'Dining room', u'Laundry room', u'Master bath', u'Exterior material: Brick, Stucco', u'Roof type: Composition', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 2,280 sqft', u'Heating: Other', u'Parcel #: 329B113', u'Zillow Home ID: 75016011']	http://photos1.zillowstatic.com/p_e/ISpld6bygnr7u00000000000.jpg	175000.0	[]	2280.0	NC	186398.0	28147	75016011
3.0	3	Salisbury	[u'Baths: 2 full, 1 three-quarter', u'Lot: 0.27 acres', u'Single Family', u'Built in 1973', u'All time views: 4,380', u'Cooling: Other', u'Heating: Other', u'Last sold: Jul 2016 for $139,900', u'Last sale price/sqft: $72', u'Ceiling Fan', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Carport', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Exterior material: Brick, Vinyl', u'Room count: 6', u'Stories: 2', u'Floor size: 1,932 sqft', u'Heating: Other', u'Parcel #: 329C211', u'Zillow Home ID: 75016086']	http://photos3.zillowstatic.com/p_e/IStgkb92tac51c1000000000.jpg	139900.0	[]	1932.0	NC	125899.0	28147	75016086
3.0	4	Salisbury	[u'Single Family', u'Built in 1961', u'All time views: 2,406', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $165,000', u'Last sale price/sqft: $62', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Tile', u'Garden', u'Lawn', u'Parking: Off street', u'Patio', u'Skylight', u'Vaulted Ceiling', u'Dishwasher', u'Range / Oven', u'Breakfast nook', u'Master bath', u'Sun room', u'Exterior material: Brick, Vinyl', u'Roof type: Shake Shingle', u'Stories: 2', u'Floor size: 2,654 sqft', u'Heating: Electric, Other', u'Parcel #: 329B066', u'Zillow Home ID: 75016228']	http://photos1.zillowstatic.com/p_e/ISdgtt7voc1gj30000000000.jpg	165000.0	[]	2654.0	NC	181015.0	28147	75016228
2.0	3	Salisbury	[u'Lot: 1.4 acres', u'Single Family', u'Built in 1989', u'All time views: 2,116', u'Cooling: Other', u'Heating: Other', u'Last sold: Jun 2016 for $174,900', u'Last sale price/sqft: $96', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Porch', u'Foundation Details: Crawl Space', u'Heating: Central Air', u'Listing Financing: VA', u'Listing Financing: Cash', u'Listing Financing: FHA', u'Listing Financing: Conventional', u'Equipment: Oven', u'Equipment: Ice Maker Connection', u'Laundry Location: 1st Floor', u'Doors Windows: Storm Door(s)', u'Attic Stairs Pulldown', u'Doors Windows: Insulated Windows', u'Property Sub Type: 1 Story', u'Driveway: Concrete', u'Fenced Yard', u'Sewer: Septic Tank', u'Water: Well', u'Laundry Location: Laundry Room', u'Architectural Style: Ranch', u'Parking: Garage - 2 Car', u'Parking: Garage Door Opener', u'Trees', u'Private', u'Kitchen Island', u'Flooring: Tile', u'Flooring: Laminate Wood', u'Construction Type: Site Built', u'Listing Agent MLS Board: Charlotte Regional REALTOR Association Inc', u'Listing Agent Primary Board: Charlotte Regional REALTOR Association Inc', u'Selling Agent MLS Board: Central Carolina Association of Realtors', u'Selling Agent Primary Board: Central Carolina Association of Realtors', u'Dishwasher', u'Refrigerator', u'Exterior material: Brick', u'Stories: 1', u'Floor size: 1,824 sqft', u'Heating: Gas', u'Parcel #: 467 240', u'Zillow Home ID: 75023486']	http://photos2.zillowstatic.com/p_e/IShrsn8tj1tjlm0000000000.jpg	174900.0	[]	1824.0	NC	167437.0	28147	75023486
2.0	3	Salisbury	[u'Lot: 0.63 acres', u'Single Family', u'Built in 1993', u'All time views: 1,034', u'HOA Fee: $135/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $242,000', u'Last sale price/sqft: $97', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Hot Tub/Spa', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 530 sqft garage', u'Vaulted Ceiling', u'Type & Style: One Story', u'Bonus Room', u'Water: Community Well', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle-Composition', u'Air Conditioning: Central Electric', u'Water Heater: Gas', u'Attic: Storage Only', u'Garage: Garage Double Attached', u'Appliances: Dishwasher', u'Appliances: Disposal', u'Appliances: Range', u'Cathedral Ceiling', u'Ceiling Fans', u'Master Bedroom Main Level', u'Tile Floors', u'Inside Laundry', u'Great Room', u'Dryer Connection', u'Garage Door Opener', u'Miscellaneous: Termite Bond', u'Location Description: Concrete Drive', u'Acreage Range: Less than 1 acre', u'Property Status: Active', u'Property Type: Residential', u'Air Conditioning: Heat Pump', u'Water Heater: Tankless', u'Fireplaces: Living Room', u'Appliances: Microwave', u'Walk-in Closet(s)', u'Cable TV', u'Double Pane Windows', u'Porch: Deck', u'Rec Room', u'Location Description: Town', u'Formal Dining Room', u'Wood Floors', u'Whirlpool', u'Heating System: Other-See Remarks', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Recreation room', u'Sun room', u'Walk-in closet', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 1', u'Floor size: 2,500 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2006', u'Parcel #: 459B202', u'Zillow Home ID: 75022298']	http://photos3.zillowstatic.com/p_e/IShbka80vg8lfq0000000000.jpg	242000.0	[]	2500.0	NC	254823.0	28147	75022298
4.0	4	Salisbury	[u'Baths: 3 full, 1 half', u'Lot: 10.16 acres', u'Single Family', u'Built in 1989', u'All time views: 2,808', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $450,000', u'Last sale price/sqft: $174', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Controlled Access', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Slate', u'Gated Entry', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached', u'Partial basement', u'Patio', u'Porch', u'Barn', u'Creek', u'Riding Arena', u'Tankless Water Heater', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Workshop', u'Exterior material: Brick, Stone, Vinyl', u'Roof type: Composition', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 2,592 sqft', u'Heating: Electric', u'Last remodel year: 2000', u'Parcel #: 457 059', u'Zillow Home ID: 75022177']	http://photos3.zillowstatic.com/p_e/ISh3a5ze07evd20000000000.jpg	450000.0	[]	2592.0	NC	434858.0	28147	75022177
