baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	4	Knightdale	[u'Baths: 2 full, 1 half', u'Lot: 0.27 acres', u'Single Family', u'Built in 2005', u'All time views: 1,119', u'HOA Fee: $50/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $275,000', u'Last sale price/sqft: $82', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 3 spaces, 336 sqft garage', u'Pool', u'Security System', u'Vaulted Ceiling', u'Wired', u'whole home generator', u'tons of storage', u'his & her closets in mbr', u'gas cooktop', u'double ovens', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Cement concrete, Stone', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,370 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Parcel #: 174404635976000', u'Zillow Home ID: 68318951']	http://photos1.zillowstatic.com/p_e/ISuctntfvv3gv90000000000.jpg	275000.0	[]	3370.0	NC	283363.0	27545	68318951
2.5	4	Knightdale	[u'Baths: 2 full, 1 half', u'Lot: 10,018 sqft', u'Single Family', u'Built in 2007', u'All time views: 1,497', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $215,000', u'Last sale price/sqft: $99', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 4 spaces, 300 sqft garage', u'Patio', u'Porch', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 8', u'Stories: 2', u'Floor size: 2,161 sqft', u'Last remodel year: 2007', u'Laundry: In Unit', u'Parcel #: 174301480752000', u'Zillow Home ID: 81435939']	http://photos3.zillowstatic.com/p_e/IS625bfszii9ce1000000000.jpg	215000.0	[]	2161.0	NC	223798.0	27545	81435939
1.5	3	Knightdale	[u'Baths: 1 full, 1 half', u'Lot: 0.38 acres', u'Single Family', u'Built in 1976', u'All time views: 672', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $121,000', u'Last sale price/sqft: $84', u'Ceiling Fan', u'Fireplace', u'Exterior material: Wood', u'Room count: 8', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,433 sqft', u'Last remodel year: 1976', u'Parcel #: 175418302472000', u'Zillow Home ID: 6448534']	http://photos1.zillowstatic.com/p_e/ISpl1h3egw9at50000000000.jpg	121000.0	[]	1433.0	NC	123250.0	27545	6448534
3.0	3	Knightdale	[u'Baths: 2 full, 1 half', u'Lot: 0.41 acres', u'Single Family', u'Built in 1994', u'All time views: 6,241', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $168,000', u'Last sale price/sqft: $101', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: Off street', u'A: Central Air', u'Basement Description: No Basement', u'Equipment: Disposal', u'Shower', u'Tub', u'Foundation: Crawl Space', u'HO Fees Include: None Known', u'Washer Dryer Location: Utility Room WD', u'Roof: Shingle', u'Style: Traditional', u'Water: City Sewer', u'Water: City Water', u'Inside City: Yes', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Other Rooms: Family Room', u'Lot Description: Wooded Lot', u'Other Rooms: Utility Room', u'Breakfast Room Floor: Main', u'Dining: Eat-in Kitchen', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Roof: Roof Age 0-5 Years', u'Exterior Finish: Masonite', u'A: C Age 0-3 Years', u'Storage Floor: Additional', u'Restrictive Covenants: Yes', u'Acres: .26-.5 Acres', u'Subdivision: Myrick Downs', u'Refrigerator', u'Washer', u'Dining room', u'Master bath', u'Walk-in closet', u'Exterior material: Composition', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 1,657 sqft', u'Heating: Gas', u'Last remodel year: 1994', u'Laundry: In Unit', u'Parcel #: 175306391836000', u'Zillow Home ID: 6542015']	http://photos1.zillowstatic.com/p_e/IS9x32xn4h19xz0000000000.jpg	168000.0	[]	1657.0	NC	165303.0	27545	6542015
2.0	3	Knightdale	[u'Lot: 0.39 acres', u'Single Family', u'Built in 1983', u'All time views: 2,843', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $169,900', u'Last sale price/sqft: $116', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate', u'Lawn', u'Porch', u'Security System', u'fireplace', u'screened in porch', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Master bath', u'Walk-in closet', u'Exterior material: Brick, Wood', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,470 sqft', u'Heating: Electric', u'Last remodel year: 1983', u'Parcel #: 175407571838000', u'Zillow Home ID: 6453510']	http://photos2.zillowstatic.com/p_e/ISphivqdeuqhon0000000000.jpg	169900.0	[]	1470.0	NC	172780.0	27545	6453510
3.0	4	Knightdale	[u'Lot: 0.28 acres', u'Single Family', u'Built in 2011', u'All time views: 1,913', u'Heating: Forced air', u'Last sold: Aug 2016 for $240,000', u'Last sale price/sqft: $96', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 209 sqft garage', u'Patio', u'Pool', u'Porch', u'Vaulted Ceiling', u'A: Central Air', u'Basement Description: No Basement', u'Sep Shower', u'Equipment: Ice Maker Connection', u'Fuel Heat: Electric Fuel', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Style: Traditional', u'Bedroom 2 Floor: Main', u'Shower', u'Design: 2 Story', u'Storm Doors', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Other Rooms: 1st Floor Bedroom', u'Bedroom 3 Floor: Second', u'Other Rooms: Family Room', u'Other Rooms: Utility Room', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Lvng Area: Main', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Parking: Concrete', u'Style: Transitional', u'Water: Community Sewer', u'Foundation: Slab', u'Water: Community Water', u'Utility Room Floor: Second', u'Lvng Area: Second', u'Parking: Side', u'Other Rooms: Sun Room', u'Warranty Program', u'Other Rooms: Loft Rm', u'Subdivision: Rockbridge', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'Restrictive Covenants: Yes', u'Solid Surface Counter Top', u'HOA 1 Fees Required: Yes', u'Acres: .26-.5 Acres', u'HOA 1 Fee Payment: Semi-Annually', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 2,507 sqft', u'Last remodel year: 2011', u'Laundry: In Unit', u'Parcel #: 175202962241000', u'Zillow Home ID: 118202536']	http://photos1.zillowstatic.com/p_e/ISxfupvee7fwh31000000000.jpg	240000.0	[]	2507.0	NC	251310.0	27545	118202536
3.0	3	Knightdale	[u'Baths: 2 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 1998', u'All time views: 7,602', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $245,000', u'Last sale price/sqft: $99', u'Fireplace', u'Flooring: Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 562 sqft garage', u'Granite countertop', u'Living room', u'Stainless steel appliances', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Wood', u'Roof type: Other', u'Room count: 7', u'Stories: 3', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,474 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1998', u'Laundry: In Unit', u'Parcel #: 175406387969000', u'Zillow Home ID: 50106803']	http://photos3.zillowstatic.com/p_e/IShbwf0nj1nhpi1000000000.jpg	245000.0	[]	2474.0	NC	258540.0	27545	50106803
2.0	3	Knightdale	[u'Lot: 0.7 acres', u'Single Family', u'Built in 1982', u'All time views: 4,533', u'Heating: Forced air', u'Last sold: Jul 2016 for $139,500', u'Last sale price/sqft: $127', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Basement Description: No Basement', u'Design: One Story', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'HO Fees Include: None Known', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Bedroom 2 Floor: Main', u'Bedroom 3 Floor: Main', u'Kitchen Floor: Main', u'Breakfast Room Floor: Main', u'Dining: Eat-in Kitchen', u'Style: Ranch', u'Subdivision: Not in a Subdivision', u'Parking: Earth', u'A: C', u'Water Heater: No Water Heater', u'Heating: No Heat', u'Special Conditions: Lender Owned', u'Restrictive Covenants: Yes', u'Country: USA', u'Acres: .51-.75 Acres', u'LA1Agent Phone1 CountryId: United States (+1)', u'Dryer', u'Washer', u'Exterior material: Brick', u'Room count: 5', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,100 sqft', u'Last remodel year: 1982', u'Laundry: In Unit', u'Parcel #: 175305086255000', u'Zillow Home ID: 6468642']	http://photos2.zillowstatic.com/p_e/ISd4g7goo58c7v0000000000.jpg	139500.0	[]	1100.0	NC	139257.0	27545	6468642
4.0	3	Knightdale	[u'Baths: 3 full, 1 half', u'Lot: 0.92 acres', u'Single Family', u'Built in 1979', u'All time views: 891', u'Heating: Forced air', u'Last sold: Jul 2016 for $235,000', u'Last sale price/sqft: $92', u'Deck', u'Fireplace', u'Parking: 391 sqft garage', u'Exterior material: Wood', u'Room count: 6', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,563 sqft', u'Last remodel year: 1979', u'Parcel #: 174302984050000', u'Zillow Home ID: 6455002']	http://photos2.zillowstatic.com/p_e/ISmyw22iyuf2f70000000000.jpg	235000.0	[]	2563.0	NC	235090.0	27545	6455002
3.0	3	Knightdale	[u'Lot: 7,840 sqft', u'Single Family', u'Built in 1998', u'All time views: 2,027', u'Heating: Forced air', u'Last sold: Jul 2016 for $150,000', u'Last sale price/sqft: $95', u'494 sqft basement', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Pool', u'Porch', u'Tennis Court', u'A: Central Air', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Shower', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Roof: Shingle', u'Style: Traditional', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Shower', u'Inside City: Yes', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Other Rooms: Family Room', u'Other Rooms: Utility Room', u'Fenced Yard', u'Other Rooms: Separate Living room', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Foundation: Basement', u'Community Rec Avail.', u'Utility Room Floor: Lower', u'Family Room Floor: Lower', u'Bedroom 3 Floor: Lower', u'Subdivision: Timber Ridge', u'Washer Dryer Location: Laundry Room', u'Granite Counter Tops', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Neighborhood Playground', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Vinyl', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,577 sqft', u'Heating: Gas', u'Last remodel year: 1998', u'Laundry: In Unit', u'Parcel #: 174404932194000', u'Zillow Home ID: 6564767']	http://photos3.zillowstatic.com/p_e/IS-1bkpmlnowt7x9.jpg	150000.0	[]	1577.0	NC	153607.0	27545	6564767
