baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Lansing	[u'Lot: 40.46 acres', u'Single Family', u'Built in 2001', u'All time views: 2,410', u'Last sold: Jul 2015 for $330,000', u'Last sale price/sqft: $153', u'Structure type: Other', u'Floor size: 2,162 sqft', u'Zillow Home ID: 2111636207']	http://photos3.zillowstatic.com/p_e/IShrow45oscsps0000000000.jpg	330000.0	[]	2162.0	NC	281675.0	28643	2111636207
1.0	4	Lansing	[u'Single Family', u'Built in 1960', u'All time views: 816', u'Last sold: Jul 2015 for $30,000', u'Last sale price/sqft: $21', u'Floor size: 1,425 sqft', u'Parcel #: 16215-192-027', u'Zillow Home ID: 114788928']	http://photos1.zillowstatic.com/p_e/ISl6jx6y5b48er0000000000.jpg	30000.0	[]	1425.0	NC	88409.0	28643	114788928
2.0	4	Lansing	[u'Lot: 1.08 acres', u'Single Family', u'Built in 1966', u'All time views: 1,415', u'Last sold: May 2015 for $112,000', u'Last sale price/sqft: $62', u'Floor size: 1,814 sqft', u'Parcel #: 16174-114', u'Zillow Home ID: 114788635']	http://photos3.zillowstatic.com/p_e/IStk350f4041xc0000000000.jpg	112000.0	[]	1814.0	NC	156943.0	28643	114788635
4.0	3	Lansing	[u'Lot: 4.11 acres', u'Single Family', u'Built in 2008', u'All time views: 465', u'Last sold: Jan 2015 for $433,000', u'Last sale price/sqft: $200', u'Floor size: 2,161 sqft', u'Parcel #: 18255-179-059', u'Zillow Home ID: 120992376']	http://photos3.zillowstatic.com/p_e/IShbkunt361bup0000000000.jpg	433000.0	[]	2161.0	NC	281807.0	28643	120992376
2.5	2	Lansing	[u'Lot: 1.75 acres', u'Single Family', u'Built in 1986', u'All time views: 649', u'Last sold: Jun 2014 for $95,502', u'Last sale price/sqft: $57', u'Floor size: 1,680 sqft', u'Parcel #: 06207-050', u'Zillow Home ID: 115918491']	http://photos3.zillowstatic.com/p_e/IS95ebxkhtg03f0000000000.jpg	95502.0	[]	1680.0	NC	165785.0	28643	115918491
2.5	3	Lansing	[u'Lot: 16.08 acres', u'Single Family', u'Built in 1999', u'All time views: 628', u'Last sold: Jun 2014 for $120,000', u'Last sale price/sqft: $62', u'Floor size: 1,938 sqft', u'Parcel #: 07102-024', u'Zillow Home ID: 114793781']	http://photos2.zillowstatic.com/p_e/ISpxao0kyp1jut0000000000.jpg	120000.0	[]	1938.0	NC	293546.0	28643	114793781
2.0	3	Lansing	[u'Lot: 1.06 acres', u'Single Family', u'Built in 2000', u'All time views: 1,852', u'Cooling: None', u'Last sold: Jun 2014 for $20,000', u'Last sale price/sqft: $18', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Floor size: 1,128 sqft', u'Heating: Oil', u'Parcel #: 16211-191', u'Zillow Home ID: 114788816']	http://photos3.zillowstatic.com/p_e/ISxvmix6e9qgv10000000000.jpg	20000.0	[]	1128.0	NC	91018.0	28643	114788816
3.0	4	Lansing	[u'Lot: 5.29 acres', u'Single Family', u'Built in 1986', u'All time views: 597', u'Last sold: Mar 2014 for $250,750', u'Last sale price/sqft: $120', u'Floor size: 2,086 sqft', u'Parcel #: 18294-261', u'Zillow Home ID: 114789575']	http://photos2.zillowstatic.com/p_e/IS5qbsnrljwr0a1000000000.jpg	250750.0	[]	2086.0	NC	207160.0	28643	114789575
1.0	2	Lansing	[u'Lot: 0.29 acres', u'Single Family', u'Built in 1930', u'All time views: 854', u'Last sold: Mar 2014 for $10,000', u'Last sale price/sqft: $10', u'Floor size: 963 sqft', u'Parcel #: 02215-107', u'Zillow Home ID: 115918237']	http://photos3.zillowstatic.com/p_e/ISlmvxfoth12o30000000000.jpg	10000.0	[]	963.0	NC	86067.0	28643	115918237
1.0	3	Lansing	[u'Lot: 3.43 acres', u'Single Family', u'Built in 1900', u'All time views: 160', u'Last sold: Jan 2014 for $135,000', u'Last sale price/sqft: $104', u'Floor size: 1,292 sqft', u'Parcel #: 16174-152', u'Zillow Home ID: 114788658']	http://photos3.zillowstatic.com/p_e/ISl2omujl6r47w0000000000.jpg	135000.0	[]	1292.0	NC	87117.0	28643	114788658
1.0	3	Lansing	[u'Single Family', u'Built in 1950', u'All time views: 268', u'Last sold: Dec 2013 for $75,000', u'Last sale price/sqft: $33', u'Floor size: 2,280 sqft', u'Zillow Home ID: 2110965679']	http://photos2.zillowstatic.com/p_e/ISd01xmln9aa2h1000000000.jpg	75000.0	[]	2280.0	NC	160607.0	28643	2110965679
