baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	2	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 1,742 sqft', u'Single Family', u'Built in 2014', u'All time views: 2,655', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $118,000', u'Last sale price/sqft: $85', u'Pool', u'Stories: 2', u'Floor size: 1,390 sqft', u'Last remodel year: 2014', u'Parcel #: 0221549', u'Zillow Home ID: 122482969']	http://photos3.zillowstatic.com/p_e/ISxjha2xqak9ji0000000000.jpg	118000.0	[]	1390.0	NC	115469.0	27409	122482969
2.0	3	Greensboro	[u'Lot: 10,019 sqft', u'Single Family', u'Built in 2001', u'All time views: 1,454', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $200,000', u'Last sale price/sqft: $108', u'Great solar potentialSun Number\u2122:\xa076', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate', u'Parking: Garage - Attached, 528 sqft garage', u'Patio', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Garbage disposal', u'Breakfast nook', u'Dining room', u'Laundry room', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,852 sqft', u'Last remodel year: 2001', u'Parcel #: 0095102', u'Zillow Home ID: 71211481']	http://photos1.zillowstatic.com/p_e/IS9t4cie1azbm71000000000.jpg	200000.0	[]	1852.0	NC	192026.0	27410	71211481
3.0	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.31 acres', u'Single Family', u'Built in 1993', u'All time views: 1,631', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $229,900', u'Last sale price/sqft: $114', u'Limited solar potentialSun Number\u2122:\xa047', u'Attic', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Tile, Other', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 504 sqft garage', u'Porch', u'Vaulted Ceiling', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Library', u'Master bath', u'Mud room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,016 sqft', u'Last remodel year: 2002', u'Lot depth: 145 ft', u'Lot width: 85 ft', u'Parcel #: 0082039', u'Zillow Home ID: 5965633']	http://photos3.zillowstatic.com/p_e/ISu8u5t68hykhm1000000000.jpg	229900.0	[]	2016.0	NC	211977.0	27410	5965633
2.0	2	Greensboro	[u'Baths: 1 full, 1 half', u'Lot: 0.33 acres', u'Single Family', u'Built in 1949', u'All time views: 1,034', u'Cooling: None', u'Heating: Baseboard', u'Last sold: Aug 2016 for $44,500', u'Last sale price/sqft: $44', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Range / Oven', u'Refrigerator', u'Laundry room', u'Master bath', u'Sun room', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,016 sqft', u'Heating: Electric', u'Last remodel year: 1965', u'Lot depth: 200 ft', u'Lot width: 74 ft', u'Parcel #: 0048833', u'Zillow Home ID: 5942939']	http://photos2.zillowstatic.com/p_e/ISmiotsw0ha9o80000000000.jpg	44500.0	[]	1016.0	NC	66414.0	27407	5942939
2.5	4	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 2005', u'All time views: 6,075', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $247,000', u'Last sale price/sqft: $118', u'Candidate for a community solar programSun Number\u2122:\xa037', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 400 sqft garage', u'Patio', u'Association: Greensboro', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Laundry Room - Main Level', u'Sewer: Public', u'Fenced', u'HOA Fee Paid 1: Annual', u'Elementary School: Claxton', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,101 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Parcel #: 0073435', u'Zillow Home ID: 71004284']	http://photos2.zillowstatic.com/p_e/ISdkw2g378kv401000000000.jpg	247000.0	[]	2101.0	NC	258818.0	27410	71004284
3.0	4	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.71 acres', u'Single Family', u'Built in 1958', u'64 days on Zillow', u'Views since listing: 728', u'All time views: 1,765', u'6 shoppers saved this home', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $390,000', u'Last sale price/sqft: $149', u'MLS #: 798619', u'Great solar potentialSun Number\u2122:\xa071', u'View Virtual Tour', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Detached, 2 spaces', u'Patio', u'Porch', u'Transportation', u'Appliances: Built-In Oven', u'Appliances: Exhaust Fan', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'Foundation Basement: Crawl Space', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Separate Shower', u'Solid Surface Counter', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Accent Lighting', u'Typeof Sale: Owner Sale', u'Status: Active', u'Water Heater: Electric', u'Appliances: Disposal', u'Smoke Alarm', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Appliances: Double Oven', u'CO Detector', u'Circle Drive', u'Elementary School: Sternberger', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Range / Oven', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Sun room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,617 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1985', u'Lot depth: 292 ft', u'Lot width: 120 ft', u'Parcel #: 0024559', u'Zillow Home ID: 5923400']	http://photos2.zillowstatic.com/p_e/IS1zn0gh57dffd1000000000.jpg	390000.0	[]	2617.0	NC	387090.0	27410	5923400
3.0	4	Jamestown	[u'Baths: 2 full, 1 half', u'Lot: 0.4 acres', u'Single Family', u'Built in 1984', u'64 days on Zillow', u'Views since listing: 1,763', u'All time views: 1,982', u'25 shoppers saved this home', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $230,000', u'Last sale price/sqft: $79', u'MLS #: 791805', u'Candidate for a community solar programSun Number\u2122:\xa027', u'View Virtual Tour', u'1064 sqft basement', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile, Other', u'Lawn', u'Parking: Garage - Attached, 576 sqft garage', u'Partial basement', u'Patio', u'Security System', u'Vaulted Ceiling', u'Wired', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Recreation room', u'Sun room', u'Walk-in closet', u'Workshop', u'Exterior material: Other', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 2,900 sqft', u'Last remodel year: 1993', u'Laundry: In Unit', u'Lot depth: 155 ft', u'Lot width: 108 ft', u'Parcel #: 0160437', u'Zillow Home ID: 6012866']	http://photos3.zillowstatic.com/p_e/IS9l2xq25eu0qp1000000000.jpg	230000.0	[]	2900.0	NC	220155.0	27282	6012866
2.0	4	Greensboro	[u'Lot: 8,712 sqft', u'Single Family', u'Built in 1947', u'All time views: 2,598', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $219,000', u'Last sale price/sqft: $152', u'Limited solar potentialSun Number\u2122:\xa057', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Off street', u'Patio', u'Porch', u'Transportation', u'renovated', u'remodeled', u'new kitchen', u'quartz counters', u'tile backsplash', u'stainless steel appliances', u'pantry', u'hardwood floors', u'fireplace', u'under cabinet lighting', u'new period light fixtures', u'recessed lighting', u'new banister', u'new paint', u'crown moldings', u'glass doors', u'private main level office', u'main level master', u'main level guest bedroom', u'granite in baths', u'tiled tub surrounds', u'new carpet', u'covered front porch', u'large patio', u'plumbed gas grill', u'level yard', u'deck', u'storage building', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Office', u'Pantry', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,445 sqft', u'Heating: Gas', u'Last remodel year: 1995', u'Lot depth: 145 ft', u'Lot width: 60 ft', u'Parcel #: 0004176', u'Zillow Home ID: 5906789']	http://photos3.zillowstatic.com/p_e/IS95ak1f975ww20000000000.jpg	219000.0	[]	1445.0	NC	214323.0	27408	5906789
2.1	3	High Point	[u'Baths: 2 full, 1 half', u'Lot: 5,663 sqft', u'Single Family', u'Built in 2010', u'All time views: 1,253', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $176,500', u'Last sale price/sqft: $96', u'Parking: 400 sqft garage', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,840 sqft', u'Last remodel year: 2010', u'Parcel #: 0216488', u'Zillow Home ID: 82676930']	http://photos2.zillowstatic.com/p_e/ISa91wfkjptnmj0000000000.jpg	176500.0	[]	1840.0	NC	169672.0	27265	82676930
1.5	3	Greensboro	[u'Baths: 1 full, 1 half', u'Lot: 10,019 sqft', u'Single Family', u'Built in 1969', u'All time views: 2,340', u'36 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $64,288', u'Last sale price/sqft: $52', u'Great solar potentialSun Number\u2122:\xa070', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 336 sqft garage', u'Association: Greensboro', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Water Heater: Unknown', u'Fenced', u'Lot Description: Fence(s)', u'Typeof Sale: Bank', u'Heating: Remarks', u'Cooling: Remarks', u'Heating Fuel: Remarks', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,240 sqft', u'Heating: Gas', u'Last remodel year: 1979', u'Lot depth: 107 ft', u'Lot width: 100 ft', u'Parcel #: 0050001', u'Zillow Home ID: 5943898']	http://photos1.zillowstatic.com/p_e/ISp59ox6up5nj21000000000.jpg	64288.0	[]	1240.0	NC	85003.0	27406	5943898
