baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	4	Burlington	[u'Lot: 0.67 acres', u'Single Family', u'Built in 1968', u'All time views: 4,474', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $180,000', u'Last sale price/sqft: $85', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Tile', u'Parking: Garage - Attached, 2 spaces, 561 sqft garage', u'Porch', u'Lot Description: Level', u'Basement: Crawl Space', u'Fencing: Fenced Yard', u'Exterior: Storage Shed', u'Sewer: Public', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Laundry room', u'Master bath', u'Exterior material: Brick', u'Roof type: Composition', u'Room count: 10', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,120 sqft', u'Heating: Gas', u'Lot width: 124 ft', u'Parcel #: 113674', u'Zillow Home ID: 51231281']	http://photos1.zillowstatic.com/p_e/ISdsm4dtzvieap0000000000.jpg	180000.0	[]	2120.0	NC	183202.0	27215	51231281
2.0	3	Burlington	[u'Lot: 6,534 sqft', u'Single Family', u'Built in 1988', u'All time views: 2,521', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $135,000', u'Last sale price/sqft: $90', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Patio', u'Porch', u'Sprinkler System', u'Living room', u'Stainless steel appliances', u'Dishwasher', u'Garbage disposal', u'Washer', u'Master bath', u'Pantry', u'Walk-in closet', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 2', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 1,500 sqft', u'Laundry: In Unit', u'Lot width: 50 ft', u'Parcel #: 121756', u'Zillow Home ID: 51217083']	http://photos2.zillowstatic.com/p_e/IS5afc9rn301aa0000000000.jpg	135000.0	[]	1500.0	NC	128233.0	27215	51217083
2.0	4	Burlington	[u'Lot: 0.63 acres', u'Single Family', u'Built in 1953', u'All time views: 3,567', u'Heating: Forced air', u'Last sold: Jul 2016 for $219,000', u'Last sale price/sqft: $96', u'Ceiling Fan', u'Fireplace', u'Garden', u'Parking: 462 sqft garage', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 1', u'Unit count: 1', u'Floor size: 2,275 sqft', u'Lot width: 134 ft', u'Parcel #: 116378', u'Zillow Home ID: 51230261']	http://photos2.zillowstatic.com/p_e/IS56o4mtcmyjvp1000000000.jpg	219000.0	[]	2275.0	NC	216083.0	27215	51230261
3.0	4	Burlington	[u'Lot: 0.68 acres', u'Single Family', u'Built in 1952', u'All time views: 2,530', u'Cooling: Central, Solar', u'Heating: Forced air', u'Last sold: Jul 2016 for $265,000', u'Last sale price/sqft: $79', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Slate, Tile', u'Garden', u'Mother-in-Law Apartment', u'Parking: Garage - Attached, 484 sqft garage', u'Patio', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Mud room', u'Pantry', u'Sun room', u'Walk-in closet', u'Exterior material: Brick, Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 3,362 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Lot width: 105 ft', u'Parcel #: 125112', u'Zillow Home ID: 51246140']	http://photos3.zillowstatic.com/p_e/ISxvec3xuxdbq20000000000.jpg	265000.0	[]	3362.0	NC	240912.0	27215	51246140
2.5	3	Burlington	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1992', u'All time views: 4,604', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $187,800', u'Last sale price/sqft: $91', u'Ceiling Fan', u'Fireplace', u'Parking: Garage - Attached, 2 spaces, 484 sqft garage', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,066 sqft', u'Heating: Gas', u'Lot width: 76 ft', u'Parcel #: 112421', u'Zillow Home ID: 51216406']	http://photos2.zillowstatic.com/p_e/IStkjl7436cjbh1000000000.jpg	187800.0	[]	2066.0	NC	179418.0	27215	51216406
2.0	3	Burlington	[u'Lot: 1 acre', u'Single Family', u'Built in 1993', u'All time views: 1,240', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $162,000', u'Last sale price/sqft: $114', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 380 sqft garage', u'Vaulted Ceiling', u'A: Central Air', u'Attic Description: Floored', u'Basement Description: No Basement', u'Gutters', u'Shower', u'Design: One Story', u'Foundation: Crawl Space', u'HO Fees Include: HO Association', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Lot Description: Landscaped', u'Water: Well', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Master Bedroom Floor: Main', u'Bedroom 2 Floor: Main', u'Shower', u'Bedroom 3 Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Storage Shed', u'Other Rooms: Family Room', u'Parking: Front', u'Dining: Eat-in Kitchen', u'Fenced Yard', u'Garage Floor: Main', u'Style: Ranch', u'Other Rooms: Entry Foyer', u'Equipment: Cooktop ? Electric', u'Flooring: Ceramic', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Detached Workshop', u'Lot Description: Garden Area', u'Parking: Garage', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Acres: 1-2.9 Acres', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Pantry', u'Quartz Counter Tops', u'Subdivision: Olde Brookfield', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Washer', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,425 sqft', u'Heating: Gas', u'Last remodel year: 1993', u'Laundry: In Unit', u'Lot depth: 290 ft', u'Lot width: 152 ft', u'Parcel #: 0107324', u'Zillow Home ID: 59959170']	http://photos2.zillowstatic.com/p_e/ISewts31zr81510000000000.jpg	162000.0	[]	1425.0	NC	153332.0	27215	59959170
2.0	4	Burlington	[u'Lot: 10,454 sqft', u'Single Family', u'Built in 1964', u'All time views: 2,603', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $230,000', u'Last sale price/sqft: $82', u'1186 sqft basement', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fenced Yard', u'Finished basement', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Lawn', u'Mother-in-Law Apartment', u'Parking: Garage - Attached, Off street, 2 spaces, 437 sqft garage', u'Patio', u'Porch', u'Security System', u'Skylight', u'Vaulted Ceiling', u'View: City', u'A: Central Air', u'Sep Shower', u'Shower', u'HO Fees Include: None Known', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Style: Traditional', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Design: 2 Story', u'Entrance Hall Floor: Main', u'Kitchen Floor: Main', u'Other Rooms: 1st Floor Bedroom', u'Other Rooms: 1st Floor Master Bedroom', u'Lot Description: Corner Lot', u'Lot Description: Hardwood Trees', u'Other Rooms: Family Room', u'Other Rooms: Utility Room', u'Parking: Rear', u'Other Rooms: Separate Living room', u'Flooring: Ceramic', u'Parking: Concrete', u'Garage Floor: Basement', u'Accessibility: Level Flooring', u'Other Rooms: Sun Room', u'Foundation: Masonry', u'Other Rooms: kitchen', u'Other Rooms: sep entry', u'Family Room Floor: Basement', u'Bedroom 3 Floor: Basement', u'Bedroom 4 Floor: Basement', u'Utility Room Floor: Basement', u'Design: Split Foyer', u'Parking: Garage', u'Granite Counter Tops', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'Suite', u'Subdivision: Shadowbrook', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Sun room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 10', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 2,821 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Lot width: 90 ft', u'Parcel #: 114104', u'Zillow Home ID: 51217861']	http://photos3.zillowstatic.com/p_e/IS5eua97yej5d10000000000.jpg	230000.0	[]	2821.0	NC	217262.0	27215	51217861
4.0	5	Burlington	[u'Baths: 3 full, 1 half', u'Lot: 0.25 acres', u'Single Family', u'Built in 2007', u'All time views: 7,739', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $175,000', u'Last sale price/sqft: $64', u'Fireplace', u'Parking: Garage - Attached, 2 spaces, 400 sqft garage', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,740 sqft', u'Heating: Gas', u'Last remodel year: 2007', u'Lot depth: 195 ft', u'Lot width: 70 ft', u'Parcel #: 0103908', u'Zillow Home ID: 71214829']	http://photos1.zillowstatic.com/p_e/ISd019kj5mepu40000000000.jpg	175000.0	[]	2740.0	NC	178526.0	27215	71214829
2.0	3	Burlington	[u'Lot: 0.26 acres', u'Single Family', u'Built in 1930', u'All time views: 6,026', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $89,000', u'Last sale price/sqft: $60', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Carport, Garage - Detached, 1 space', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Exterior material: Other', u'Roof type: Other', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,479 sqft', u'Heating: Gas', u'Lot width: 60 ft', u'Parcel #: 126712', u'Zillow Home ID: 51228898']	http://photos3.zillowstatic.com/p_e/ISto2fik2ic4y20000000000.jpg	89000.0	[]	1479.0	NC	82908.0	27215	51228898
4.0	3	Burlington	[u'Baths: 3 full, 1 half', u'Lot: 5.3 acres', u'Single Family', u'Built in 1973', u'All time views: 1,653', u'Heating: Forced air', u'Last sold: Jul 2016 for $260,500', u'Last sale price/sqft: $83', u'Fireplace', u'Parking: 456 sqft garage', u'A: Central Air', u'Basement Description: No Basement', u'Design: One Story', u'Foundation: Crawl Space', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Water: Well', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Bedroom 2 Floor: Main', u'Bedroom 3 Floor: Main', u'Utility Room Floor: Main', u'Kitchen Floor: Main', u'Storage Shed', u'Office: Main', u'Lvng Area: Main', u'Lvng Area: Main', u'Garage Floor: Main', u'Style: Ranch', u'Subdivision: Not in a Subdivision', u'Other Rooms: Den', u'Roof: Roof Age 0-5 Years', u'Detached Workshop', u'Other Rooms: Loft Rm', u'A: Wall Unit(s)', u'Parking: Garage', u'Acres: 3-5.9 Acres', u'Bookshelves', u'Paneling', u'Garage Shop', u'Post Direction: South', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 3,133 sqft', u'Parcel #: 120012', u'Zillow Home ID: 51227359']	http://photos3.zillowstatic.com/p_e/ISxzdyepvb37k01000000000.jpg	260500.0	[]	3133.0	NC	298043.0	27215	51227359
