baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.5	3	Madison	[u'Baths: 2 full, 1 half', u'Lot: 1.03 acres', u'Single Family', u'Built in 2004', u'All time views: 5,491', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $172,000', u'Last sale price/sqft: $91', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Parking: Garage - Attached, 2 spaces, 504 sqft garage', u'Porch', u'Association: Greensboro', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Gas Logs', u'Insulated Windows', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Insulated Doors', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Water: Well', u'Water Heater: Electric', u'Built Information: Estimated', u'Elementary School: Huntsville', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Laundry room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 8', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,885 sqft', u'Heating: Electric', u'Parcel #: 168936', u'Zillow Home ID: 70128543']	http://photos1.zillowstatic.com/p_e/ISp94rzvlu6nsn0000000000.jpg	172000.0	[]	1885.0	NC	173411.0	27025	70128543
2.0	3	Madison	[u'Baths: 1 full, 1 half', u'Single Family', u'Built in 1955', u'All time views: 1,816', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2016 for $94,700', u'Last sale price/sqft: $72', u'Deck', u'Fenced Yard', u'Parking: Garage - Attached, 325 sqft garage', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Smoke Alarm', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Fenced', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,324 sqft', u'Heating: Gas', u'Parcel #: 114848', u'Zillow Home ID: 70142175']	http://photos1.zillowstatic.com/p_e/ISp1m3nlge4v5i1000000000.jpg	94700.0	[]	1324.0	NC	87105.0	27025	70142175
2.0	3	Madison	[u'Lot: 41 acres', u'Single Family', u'Built in 2007', u'All time views: 5,427', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $185,000', u'Last sale price/sqft: $110', u'1615 sqft basement', u'Deck', u'Fireplace', u'Flooring: Laminate', u'Parking: Carport', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Laundry room', u'Master bath', u'Exterior material: Vinyl', u'Foundation type: Footing', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,680 sqft', u'Heating: Electric, Wood / pellet', u'Parcel #: 697700397611', u'Zillow Home ID: 93092301']	http://photos2.zillowstatic.com/p_e/ISdgh4c8aovwpw1000000000.jpg	185000.0	[]	1680.0	NC	187861.0	27025	93092301
2.0	3	Madison	[u'Lot: 0.5 acres', u'Single Family', u'Built in 1963', u'All time views: 3,466', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $122,000', u'Last sale price/sqft: $66', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Parking: Garage - Attached, 2 spaces, 528 sqft garage', u'Patio', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,854 sqft', u'Heating: Electric', u'Parcel #: 117197', u'Zillow Home ID: 70152539']	http://photos2.zillowstatic.com/p_e/IShnttyc7lvqdb1000000000.jpg	122000.0	[]	1854.0	NC	132281.0	27025	70152539
2.0	2	Madison	[u'Lot: 1.15 acres', u'Single Family', u'Built in 1974', u'All time views: 1,711', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: May 2016 for $135,000', u'Last sale price/sqft: $102', u'1320 sqft basement', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Concrete, Hardwood, Linoleum / Vinyl', u'Parking: Carport, 2 spaces', u'Unfinished basement', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Sun room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,320 sqft', u'Parcel #: 116534', u'Zillow Home ID: 70124362']	http://photos2.zillowstatic.com/p_e/IS1vkvqag1lqcw1000000000.jpg	135000.0	[]	1320.0	NC	133886.0	27025	70124362
2.0	3	Madison	[u'Baths: 1 full, 1 half', u'Lot: 0.48 acres', u'Single Family', u'Built in 1976', u'All time views: 1,721', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: May 2016 for $91,500', u'Last sale price/sqft: $79', u'Garden', u'Lawn', u'Parking: Carport, 1 space', u'Patio', u'Porch', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,156 sqft', u'Heating: Electric', u'Parcel #: 113953', u'Zillow Home ID: 70133855']	http://photos3.zillowstatic.com/p_e/ISly4985oneoqo0000000000.jpg	91500.0	[]	1156.0	NC	94141.0	27025	70133855
2.0	3	Madison	[u'Lot: 0.68 acres', u'Single Family', u'Built in 1967', u'All time views: 6,950', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Apr 2016 for $74,000', u'Last sale price/sqft: $53', u'Fireplace', u'Flooring: Hardwood, Laminate, Tile', u'Parking: Carport, 1 space', u'Patio', u'Storage', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,400 sqft', u'Heating: Gas', u'Parcel #: 114241', u'Zillow Home ID: 70133264']	http://photos1.zillowstatic.com/p_e/ISxnkf7w0qu94q0000000000.jpg	74000.0	[]	1400.0	NC	78062.0	27025	70133264
1.5	3	Madison	[u'Baths: 1 full, 1 half', u'Lot: 1.05 acres', u'Single Family', u'Built in 1972', u'All time views: 1,239', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $89,900', u'Last sale price/sqft: $83', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached', u'Patio', u'Appliances: Built-In Oven', u'Association: Greensboro', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Insulated Windows', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Water: Well', u'Water Heater: Electric', u'Story Number: 1', u'Fenced', u'Built Information: Estimated', u'Elementary School: Dillard', u'Exterior Finish: Brick', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,080 sqft', u'Heating: Electric', u'Parcel #: 100590', u'Zillow Home ID: 70124883']	http://photos3.zillowstatic.com/p_e/IS5id48um3q2bz0000000000.jpg	89900.0	[]	1080.0	NC	79967.0	27025	70124883
1.5	3	Madison	[u'Baths: 1 full, 1 half', u'Lot: 2.3 acres', u'Single Family', u'Built in 1965', u'All time views: 528', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $124,900', u'Last sale price/sqft: $121', u'Deck', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached', u'Porch', u'Unfinished basement', u'Association: Greensboro', u'Status: Pending', u'Foundation Basement: Basement', u'Insulated Windows', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Water: Well', u'Water Heater: Electric', u'Story Number: 1', u'Style: Ranch', u'Built Information: Estimated', u'Exterior Finish: Brick', u'Range / Oven', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 0', u'Floor size: 1,035 sqft', u'Heating: Electric', u'Parcel #: 699800244781', u'Zillow Home ID: 78358578']	http://photos1.zillowstatic.com/p_e/ISxjtr7uxg8hb70000000000.jpg	124900.0	[]	1035.0	NC	110483.0	27025	78358578
2.0	3	Madison	[u'Lot: 1.37 acres', u'Single Family', u'Built in 1934', u'All time views: 1,401', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $150,500', u'Last sale price/sqft: $59', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Tile', u'Patio', u'Porch', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dryer Connection', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Miscellaneous: Barns', u'Typeof Sale: Owner Sale', u'Story Number: 1.5', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Garden Tub', u'Sewer: Public', u'Built-in Furniture', u'Fenced', u'Attic Description: Eave Storage', u'Elementary School: New Vision', u'Exterior Finish: Brick', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,568 sqft', u'Heating: Gas', u'Parcel #: 117056', u'Zillow Home ID: 70153378']	http://photos2.zillowstatic.com/p_e/IS13n6baj5pw0z0000000000.jpg	150500.0	[]	2568.0	NC	150515.0	27025	70153378
