baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Mc Leansville	[u'Lot: 0.3 acres', u'Single Family', u'Built in 2001', u'All time views: 832', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $161,500', u'Last sale price/sqft: $97', u'Great solar potentialSun Number\u2122:\xa070', u'Deck', u'Fireplace', u'Garden', u'Parking: Garage, 420 sqft garage', u'Patio', u'Vaulted Ceiling', u'2 Car Garage', u'Carpet', u'Gas Heat', u'Gas Logs', u'Living Room', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Other', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,673 sqft', u'Last remodel year: 2001', u'Lot depth: 142 ft', u'Lot width: 71 ft', u'Parcel #: 0084981', u'Zillow Home ID: 59959907']	http://photos2.zillowstatic.com/p_e/IS-gknar9pjypnh.jpg	161500.0	[]	1673.0	NC	170214.0	27301	59959907
2.0	3	Mc Leansville	[u'Lot: 0.83 acres', u'Single Family', u'Built in 1990', u'All time views: 1,318', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $116,000', u'Last sale price/sqft: $134', u'350 sqft basement', u'Ceiling Fan', u'Deck', u'Finished basement', u'Flooring: Hardwood', u'Parking: None', u'Appliances: Exhaust Fan', u'Association: Greensboro', u'Attic Description: Access Only', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Dead Bolt(s)', u'Dryer Connection', u'Insulated Windows', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Sewer: Septic', u'Insulated Doors', u'Typeof Sale: Owner Sale', u'Water: Well', u'Water Heater: Electric', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Smoke Alarm', u'Story Number: 1', u'Style: Ranch', u'Fenced', u'Sump Pump', u'Elementary School: Monticello-Brown Summit', u'Property Sub Type: Site Built', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 864 sqft', u'Last remodel year: 1990', u'Lot depth: 150 ft', u'Lot width: 300 ft', u'Parcel #: 0112194', u'Zillow Home ID: 5976387']	http://photos3.zillowstatic.com/p_e/ISxfyoxyzatlsm0000000000.jpg	116000.0	[]	864.0	NC	113398.0	27301	5976387
2.0	3	Mc Leansville	[u'Lot: 0.53 acres', u'Single Family', u'Built in 1991', u'All time views: 1,534', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $108,000', u'Last sale price/sqft: $97', u'Fireplace', u'Exterior material: Stone', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,117 sqft', u'Last remodel year: 1991', u'Lot depth: 100 ft', u'Lot width: 100 ft', u'Parcel #: 0111580', u'Zillow Home ID: 5976048']	http://photos1.zillowstatic.com/p_e/IS1jvf8iaixidb0000000000.jpg	108000.0	[]	1117.0	NC	104138.0	27301	5976048
2.5	5	Mc Leansville	[u'Lot: 0.29 acres', u'Single Family', u'Built in 2004', u'All time views: 3,346', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $181,000', u'Last sale price/sqft: $67', u'Great solar potentialSun Number\u2122:\xa074', u'Ceiling Fan', u'Fireplace', u'Parking: 400 sqft garage', u'Patio', u'Porch', u'Roof type: Asphalt', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,692 sqft', u'Last remodel year: 2004', u'Lot depth: 148 ft', u'Lot width: 98 ft', u'Parcel #: 0090323', u'Zillow Home ID: 59958593']	http://photos1.zillowstatic.com/p_e/ISds68dno3oh9q1000000000.jpg	181000.0	[]	2692.0	NC	181160.0	27301	59958593
3.0	3	Mc Leansville	[u'Lot: 1.13 acres', u'Single Family', u'Built in 2003', u'All time views: 1,136', u'HOA Fee: $22/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $225,000', u'Last sale price/sqft: $90', u'900 sqft basement', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Garden', u'Jetted Tub', u'Lawn', u'Parking: Garage - Detached, 2 spaces, 506 sqft garage', u'Patio', u'Porch', u'Security System', u'Wet Bar', u'Indoor/Outdoor Multi-Room Audio Sysytem', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Family room', u'Master bath', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 2,508 sqft', u'Heating: Electric, Propane butane', u'Last remodel year: 2013', u'Laundry: In Unit', u'Parcel #: 0111852', u'Zillow Home ID: 55371299']	http://photos1.zillowstatic.com/p_e/IS17avwmwe6xsj1000000000.jpg	225000.0	[]	2508.0	NC	227287.0	27301	55371299
4.0	5	Mc Leansville	[u'Lot: 0.51 acres', u'Single Family', u'Built in 2005', u'All time views: 1,081', u'Cooling: Central, Other', u'Heating: Forced air', u'Last sold: Jul 2016 for $280,000', u'Last sale price/sqft: $65', u'Great solar potentialSun Number\u2122:\xa070', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 628 sqft garage', u'Pool', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Breakfast nook', u'Dining room', u'Laundry room', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 2', u'Unit count: 1', u'Floor size: 4,280 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Parcel #: 0085147', u'Zillow Home ID: 71217892']	http://photos1.zillowstatic.com/p_e/ISx3dkugm69pe90000000000.jpg	280000.0	[]	4280.0	NC	297650.0	27301	71217892
3.0	4	Mc Leansville	[u'Baths: 2 full, 1 half', u'Lot: 0.31 acres', u'Single Family', u'Built in 2002', u'All time views: 2,691', u'HOA Fee: $15/mo', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Jul 2016 for $162,900', u'Last sale price/sqft: $74', u'Great solar potentialSun Number\u2122:\xa070', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 462 sqft garage', u'Patio', u'Porch', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,187 sqft', u'Heating: Gas', u'Last remodel year: 2002', u'Lot depth: 179 ft', u'Lot width: 75 ft', u'Parcel #: 0090303', u'Zillow Home ID: 59958573']	http://photos2.zillowstatic.com/p_e/ISt0gl1anh8sfh0000000000.jpg	162900.0	[]	2187.0	NC	166782.0	27301	59958573
3.0	4	Mc Leansville	[u'Baths: 2 full, 1 half', u'Lot: 6,969 sqft', u'Single Family', u'Built in 2012', u'All time views: 7,197', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $187,500', u'Last sale price/sqft: $76', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 400 sqft garage', u'Appliances: Exhaust Fan', u'Association: Greensboro', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Separate Shower', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Foundation Basement: Slab', u'Miscellaneous: Great Room', u'Story Number: 2', u'Style: Transitional', u'Typeof Sale: Owner Sale', u'Status: Active', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Smoke Alarm', u'Garden Tub', u'Sewer: Public', u'Built-in Furniture', u'Appliances: Built-in Grill', u'HOA Fee Paid 1: Quarterly', u'Elementary School: Sedalia', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Laundry room', u'Exterior material: Stone, Vinyl', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,451 sqft', u'Heating: Gas', u'Last remodel year: 2012', u'Lot depth: 62 ft', u'Lot width: 62 ft', u'Parcel #: 0085300', u'Zillow Home ID: 82674218']	http://photos2.zillowstatic.com/p_e/IShb8lkjq2qoie1000000000.jpg	187500.0	[]	2451.0	NC	195323.0	27301	82674218
2.5	3	Mc Leansville	[u'Baths: 2 full, 1 half', u'Single Family', u'Built in 2016', u'All time views: 31', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $194,000', u'Last sale price/sqft: $79', u'Cable Ready', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Patio', u'Attic Description: Access Only', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Pantry', u'Insulated Windows', u'Washer Connection', u'Foundation Basement: Slab', u'Miscellaneous: Great Room', u'Story Number: 2', u'Style: Transitional', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Kitchen Island', u'Appliances: Disposal', u'Smoke Alarm', u'Built Information: New', u'Garden Tub', u'Sewer: Public', u'Laundry Room - 2nd Level', u'CO Detector', u'List Type: Exclusive Agency', u'Elementary School: McLeansville Elementary', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Stories: 0', u'Floor size: 2,459 sqft', u'Heating: Electric', u'Parcel #: 0221980', u'Zillow Home ID: 125717913']	http://photos3.zillowstatic.com/p_e/ISuwgzh7xq1bci1000000000.jpg	194000.0	[]	2459.0	NC	183172.0	27301	125717913
4.5	5	Mc Leansville	[u'Baths: 4 full, 1 half', u'Lot: 7,841 sqft', u'Single Family', u'Built in 2016', u'All time views: 3,751', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $200,000', u'Last sale price/sqft: $74', u'Cable Ready', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Patio', u'Association: Greensboro', u'Attic Description: Access Only', u'Paved Drive', u'Neighborhood Pool', u'HOA Fee Paid 1: Monthly', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Pantry', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Foundation Basement: Slab', u'Lot Description: Level', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Kitchen Island', u'Appliances: Disposal', u'Smoke Alarm', u'Sewer: Public', u'Laundry Room - 2nd Level', u'CO Detector', u'Built Information: Estimated', u'Elementary School: McLeansville Elementary', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Stories: 0', u'Unit count: 1', u'Floor size: 2,712 sqft', u'Heating: Electric', u'Lot depth: 144 ft', u'Lot width: 58 ft', u'Parcel #: 0084744', u'Zillow Home ID: 71220096']	http://photos1.zillowstatic.com/p_e/ISdwtsn8i76mzb0000000000.jpg	200000.0	[]	2712.0	NC	0.0	27301	71220096
