baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Bear Creek	[u'Lot: 3.73 acres', u'Single Family', u'Built in 1986', u'All time views: 1,370', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2014 for $126,000', u'Last sale price/sqft: $94', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport, 1 space', u'Breakfast nook', u'Family room', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,344 sqft', u'Parcel #: 0060286', u'Zillow Home ID: 74944715']	http://photos2.zillowstatic.com/p_e/IS-twate1an6ee5.jpg	126000.0	[]	1344.0	NC	156138.0	27207	74944715
3.0	4	Bear Creek	[u'Lot: 4 acres', u'Single Family', u'Built in 2006', u'All time views: 2,431', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2014 for $263,000', u'Last sale price/sqft: $78', u'Flooring: Hardwood', u'Parking: Garage - Detached, 4 spaces', u'Cooling System: Central', u'Granite countertop', u'Living room', u'Parking Type: Garage Attached', u'Stainless steel appliances', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Office', u'Recreation room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,368 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: 0083609', u'Zillow Home ID: 84510534']	http://photos1.zillowstatic.com/p_e/ISpl93ej3271k50000000000.jpg	263000.0	[]	3368.0	NC	318192.0	27207	84510534
1.0	2	Bear Creek	[u'Lot: 1.75 acres', u'Single Family', u'Built in 1950', u'All time views: 269', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Dec 2013 for $100,000', u'Last sale price/sqft: $67', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Roof type: Metal', u'Room count: 5', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,500 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: 0079062', u'Zillow Home ID: 74953372']	http://photos2.zillowstatic.com/p_e/ISym1zic347h5v.jpg	100000.0	[]	1500.0	NC	162931.0	27207	74953372
2.0	2	Bear Creek	[u'Lot: 15 acres', u'Single Family', u'Built in 1998', u'All time views: 1,044', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2013 for $235,000', u'Last sale price/sqft: $152', u'Fireplace', u'Flooring: Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 8', u'Stories: 15', u'Structure type: Cape cod', u'Floor size: 1,551 sqft', u'Heating: Other', u'Parcel #: 0071249', u'Zillow Home ID: 74949118']	http://photos2.zillowstatic.com/p_e/ISh3q5a88wijn40000000000.jpg	235000.0	[]	1551.0	NC	162815.0	27207	74949118
4.0	3	Bear Creek	[u'Baths: 3 full, 1 half', u'Lot: 18.15 acres', u'Single Family', u'Built in 1987', u'506 days on Zillow', u'Views since listing: 4,625', u'All time views: 5,497', u'45 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Sep 2013 for $475,000', u'Last sale price/sqft: $98', u'MLS #: 1999790', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Softwood, Tile', u'Parking: Garage - Attached, 4 spaces', u'Porch', u'PropertySubType: Single Family Detached', u'PropertyType: Residential', u'Dishwasher', u'Microwave', u'Dining room', u'Exterior material: Stucco', u'Roof type: Metal', u'Room count: 9', u'Stories: 0', u'Floor size: 4,857 sqft', u'Heating: Electric, Propane butane', u'Parcel #: 0003891', u'Zillow Home ID: 74942392']	http://photos2.zillowstatic.com/p_e/ISesu2p7kq3eta1000000000.jpg	475000.0	[]	4857.0	NC	546351.0	27207	74942392
3.0	3	Bear Creek	[u'Baths: 2 full, 1 half', u'Lot: 15 acres', u'Single Family', u'Built in 2010', u'All time views: 3,304', u'Cooling: Other', u'Heating: Other', u'Last sold: Apr 2016 for $320,000', u'Last sale price/sqft: $181', u'Deck', u'Lawn', u'Parking: Garage - Attached', u'Porch', u'Horses Allowed', u'Out Building', u'Detached Workshop', u'Barn', u'Roof type: Shake Shingle', u'Floor size: 1,764 sqft', u'Heating: Other', u'Parcel #: 0008918', u'Zillow Home ID: 114002106']	http://photos2.zillowstatic.com/p_e/ISdsydwvxyeni51000000000.jpg	320000.0	[]	1764.0	NC	183378.0	27207	114002106
2.0	3	Bear Creek	[u'Lot: 6.12 acres', u'Single Family', u'Built in 1964', u'All time views: 1,134', u'Cooling: Other', u'Heating: Other', u'Last sold: Mar 2016 for $140,000', u'Last sale price/sqft: $100', u'Fireplace', u'Parking: Garage - Attached', u'Floor size: 1,400 sqft', u'Heating: Other', u'Parcel #: 0004894', u'Zillow Home ID: 74942999']	http://photos2.zillowstatic.com/p_e/ISpdvq8x3coq5b0000000000.jpg	140000.0	[]	1400.0	NC	151589.0	27207	74942999
1.0	2	Bear Creek	[u'Lot: 2.65 acres', u'Single Family', u'Built in 1960', u'All time views: 745', u'Cooling: None', u'Last sold: Jan 2016 for $50,000', u'Last sale price/sqft: $40', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Floor size: 1,250 sqft', u'Heating: None', u'Parcel #: 0008336', u'Zillow Home ID: 74953875']	http://photos2.zillowstatic.com/p_e/IS1l65h2nwieeg3.jpg	50000.0	[]	1250.0	NC	143654.0	27207	74953875
2.5	3	Bear Creek	[u'Baths: 2 full, 1 half', u'Lot: 3.41 acres', u'Single Family', u'Built in 2007', u'All time views: 489', u'Cooling: Central, Other', u'Heating: Forced air, Heat pump', u'Last sold: Oct 2015 for $180,000', u'Last sale price/sqft: $101', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 4 spaces', u'A: Central Air', u'A: C', u'Attic Description: Floored', u'Equipment: Dishwasher', u'Equipment: Microwave', u'Deck', u'Gutters', u'Porch', u'Fireplace Description: Gas Logs', u'Fireplace Description: In Family Room', u'Equipment: Refrigerator', u'Flooring: Carpet', u'Exterior Finish: Vinyl Ext', u'Flooring: Hardwood', u'Flooring: Vinyl Floor', u'Flooring: Tile Floor', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Heating: Heat Pump', u'Heating: Dual Zone Heat', u'Heating: Forced Air', u'Parking: Gravel', u'Washer Dryer Location: Utility Room WD', u'Water: Septic Tank', u'Lot Description: Landscaped', u'Water: Well', u'Lot Description: Road Frontage', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Water Heater: Gas', u'Shower', u'Design: 2 Story', u'Equipment: Washer', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Lot Description: Hardwood Trees', u'Fireplace: 1', u'A: Heat Pump', u'Dining: Dining Room', u'Equipment: Garage Opener', u'Equipment: Gas Range', u'Equipment: Dryer', u'Style: Farm House', u'Fuel Heat: Gas LP', u'Parking: Garage', u'9 Ft Ceiling', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Country: USA', u'Acres: 3-5.9 Acres', u'Pantry', u'DSL Available', u'LA1Agent Phone1 CountryId: United States (+1)', u'Subdivision: Mayfield', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 7', u'Stories: 0', u'Structure type: Other', u'Floor size: 1,790 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: 0084539', u'Zillow Home ID: 84510949']	http://photos2.zillowstatic.com/p_e/IS1rx26kxn6q130000000000.jpg	180000.0	[]	1790.0	NC	181900.0	27207	84510949
2.0	3	Bear Creek	[u'Lot: 19 acres', u'Single Family', u'Built in 1952', u'All time views: 3,559', u'Cooling: Other', u'Heating: Other', u'Last sold: Jul 2015 for $240,500', u'Last sale price/sqft: $155', u'Parking: Garage - Attached', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,548 sqft', u'Heating: Other', u'Parcel #: 0004544', u'Zillow Home ID: 74942750']	http://photos3.zillowstatic.com/p_e/IStoyzrqk8qvj30000000000.jpg	240500.0	[]	1548.0	NC	175272.0	27207	74942750
