baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
4.0	2	Banner Elk	[u'Baths: 3 full, 1 half', u'Lot: 1 acre', u'Single Family', u'Built in 2002', u'All time views: 3,934', u'Last sold: May 2016 for $295,000', u'Last sale price/sqft: $125', u'Style: Mountain', u'Driveway: Private Paved', u'Amenities: Other-See Remarks', u'Heat: Air Conditioning', u'Sewer: Private', u'Hot Water: Gas', u'Amenities: Wooded', u'Road: Private Paved', u'Zoning: Subdivision', u'Zoning: Deed Restrictions', u'Amenities: Whirl Pool Tub', u'Zoning: Residential', u'Heat: C', u'Water: Shared Well', u'Garage: 1 Car', u'Amenities: Long Term Rental Permitted', u'Creek', u'Floor size: 2,365 sqft', u'Zillow Home ID: 2111642853']	http://photos2.zillowstatic.com/p_e/IS1fcm9j4qw61t1000000000.jpg	295000.0	[]	2365.0	NC	370875.0	28604	2111642853
2.0	3	Beech Mountain	[u'Lot: 0.54 acres', u'Single Family', u'Built in 1971', u'All time views: 1,858', u'Heating: Other', u'Last sold: May 2016 for $57,500', u'Last sale price/sqft: $49', u'Fireplace', u'Roof type: Other', u'Room count: 6', u'Stories: 2', u'Floor size: 1,180 sqft', u'Last remodel year: 1981', u'Parcel #: 1950217941000', u'Zillow Home ID: 99378978']	http://photos3.zillowstatic.com/p_e/IS5i13nnel9fws0000000000.jpg	57500.0	[]	1180.0	NC	163070.0	28604	99378978
3.0	4	Beech Mountain	[u'Lot: 0.32 acres', u'Single Family', u'Built in 2001', u'All time views: 1,042', u'Heating: Other', u'Last sold: May 2016 for $220,000', u'Last sale price/sqft: $122', u'Fireplace', u'Roof type: Other', u'Room count: 6', u'Stories: 2', u'Floor size: 1,800 sqft', u'Parcel #: 1950458162000', u'Zillow Home ID: 102360841']	http://photos3.zillowstatic.com/p_e/ISxb3iopkro1q60000000000.jpg	220000.0	[]	1800.0	NC	200221.0	28604	102360841
3.0	4	Beech Mountain	[u'Lot: 1.07 acres', u'Single Family', u'Built in 1998', u'All time views: 2,077', u'Heating: Baseboard', u'Last sold: May 2016 for $210,000', u'Last sale price/sqft: $116', u'Cable Ready', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: Off street', u'Porch', u'Tennis Court', u'Unfinished basement', u'Vaulted Ceiling', u'View: Mountain', u'Hot Water: Electric', u'Garage: None', u'Driveway: Private Paved', u'Appliances: Washer Hookup', u'Appliances: Dryer Hookup', u'Zoning: Subdivision', u'Basement: Crawl Space', u'Zoning: Deed Restrictions', u'Zoning: Residential', u'Style: Chalet', u'Water: City', u'Sewer: City', u'Amenities: Short Term Rental Permitted', u'Amenities: Long Term Rental Permitted', u'Road: City Maintained Gravel', u'Windows: Screens', u'Construction: Wood Frame', u'Elevation Range: 4001-4500 ft', u'Golf', u'Club Membership Available', u'Gated', u'Clubhouse', u'Views: Long Range View', u'Lake Access', u'Pool', u'Skiing', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Floor size: 1,812 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 1950084661000', u'Zillow Home ID: 102274496']	http://photos3.zillowstatic.com/p_e/IS9lipbiemknu20000000000.jpg	210000.0	[]	1812.0	NC	214973.0	28604	102274496
4.0	3	Beech Mountain	[u'Lot: 0.34 acres', u'Single Family', u'Built in 1976', u'19 days on Zillow', u'Views since listing: 346', u'All time views: 2,465', u'Heating: Radiant', u'Last sold: Apr 2016 for $170,000', u'Last sale price/sqft: $62', u'MLS #: 39203942', u'1200 sqft basement', u'Cable Ready', u'Deck', u'Double Pane/Storm Windows', u'Finished basement', u'Fireplace', u'Flooring: Carpet', u'Parking: Garage - Attached', u'View: Water', u'Style: Mountain', u'Heat: Radiant-Electric', u'Hot Water: Electric', u'Driveway: Private Paved', u'Road: State Maintained Paved', u'Water: City', u'Sewer: City', u'Garage: 1 Car', u'Amenities: Short Term Rental Permitted', u'Amenities: Long Term Rental Permitted', u'Zoning: City', u'Garage: Oversized', u'Construction: Wood Frame', u'Golf', u'Club Membership Available', u'Clubhouse', u'Pool', u'Skiing', u'Views: Seasonal View', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 1', u'Structure type: Other', u'Floor size: 2,764 sqft', u'Heating: Electric', u'Last remodel year: 1980', u'Laundry: In Unit', u'Parcel #: 1940951501000', u'Zillow Home ID: 99378886']	http://photos2.zillowstatic.com/p_e/ISqhmmmjyjv3yl1000000000.jpg	170000.0	[]	2764.0	NC	397734.0	28604	99378886
2.0	2	Banner Elk	[u'Lot: 0.6 acres', u'Single Family', u'Built in 1988', u'All time views: 1,394', u'Heating: Heat pump', u'Last sold: Apr 2016 for $319,000', u'Last sale price/sqft: $216', u'Deck', u'Fireplace', u'Garden', u'Garage: None', u'Heat: Air Conditioning', u'Water: Private Well', u'Driveway: Private Gravel', u'Amenities: Wooded', u'Fireplace: None', u'Road: Private Gravel', u'Zoning: None', u'Roof: Other-See Remarks', u'Hot Water: Tankless-Gas', u'Basement: Slab', u'Sewer: Septic Permit-2 Bedroom', u'Construction: Wood Frame', u'Creek', u'Views: Seasonal View', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Wood', u'Room count: 7', u'Stories: 2', u'Structure type: Contemporary', u'Floor size: 1,475 sqft', u'Last remodel year: 2005', u'Laundry: In Unit', u'Parcel #: 1980820298000', u'Zillow Home ID: 102297642']	http://photos2.zillowstatic.com/p_e/ISt4z6251uomtp1000000000.jpg	319000.0	[]	1475.0	NC	265282.0	28604	102297642
4.0	4	Banner Elk	[u'Lot: 0.74 acres', u'Single Family', u'Built in 1985', u'All time views: 6,875', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $245,000', u'Last sale price/sqft: $120', u'256 sqft basement', u'Fireplace', u'Unfinished basement', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Contemporary', u'Floor size: 2,046 sqft', u'Parcel #: 1878870911000', u'Zillow Home ID: 102299422']	http://photos3.zillowstatic.com/p_e/ISxjpww5arslwg0000000000.jpg	245000.0	[]	2046.0	NC	261965.0	28604	102299422
2.0	2	Banner Elk	[u'Lot: 2.5 acres', u'Single Family', u'Built in 1993', u'All time views: 2,690', u'Heating: Baseboard', u'Last sold: Apr 2016 for $270,000', u'Last sale price/sqft: $144', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Porch', u'Style: Mountain', u'Garage: None', u'Appliances: Exhaust Fan', u'Basement: Partial', u'Sewer: Private', u'Driveway: Private Gravel', u'Amenities: Wooded', u'Amenities: Whirl Pool Tub', u'Zoning: Residential', u'Water: Shared Well', u'Road: Private Gravel', u'Amenities: Short Term Rental Permitted', u'Amenities: Long Term Rental Permitted', u'Style: Log', u'Exterior: Log', u'Heat: Hot Water-Propane', u'Heat: Radiant-Propane', u'Hot Water: Tankless-Gas', u'Heat: Wood Stove', u'Construction: Wood Frame', u'Construction: Log', u'Auxiliary Heat Source: Wood Stove', u'Elevation Range: 3001-3500 ft', u'Views: Long Range-Layers View', u'Views: Seasonal View', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Floor size: 1,873 sqft', u'Laundry: In Unit', u'Parcel #: 1889688198000', u'Zillow Home ID: 102282860']	http://photos2.zillowstatic.com/p_e/IS1v0wdltpbon10000000000.jpg	270000.0	[]	1873.0	NC	301317.0	28604	102282860
2.0	3	Banner Elk	[u'Lot: 1 acre', u'Single Family', u'Built in 2002', u'All time views: 8,801', u'Cooling: Central, Other', u'Heating: Heat pump', u'Last sold: Apr 2016 for $115,000', u'Last sale price/sqft: $90', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'View: Mountain', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,272 sqft', u'Heating: Electric', u'Parcel #: 1951602535000', u'Zillow Home ID: 102359279']	http://photos3.zillowstatic.com/p_e/IStgg41wbuxpn51000000000.jpg	115000.0	[]	1272.0	NC	119703.0	28604	102359279
3.0	4	Beech Mountain	[u'Lot: 0.36 acres', u'Single Family', u'Built in 1972', u'All time views: 5,530', u'Heating: Baseboard, Radiant', u'Last sold: Apr 2016 for $130,000', u'Last sale price/sqft: $77', u'800 sqft basement', u'Cable Ready', u'Deck', u'Double Pane/Storm Windows', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Off street, 5 spaces', u'Vaulted Ceiling', u'View: Mountain', u'Basement: None', u'Hot Water: Electric', u'Garage: None', u'Appliances: Exhaust Fan', u'Driveway: Private Gravel', u'Amenities: Wooded', u'Zoning: Subdivision', u'Zoning: Deed Restrictions', u'Zoning: Residential', u'Style: Chalet', u'Water: City', u'Sewer: City', u'Amenities: Short Term Rental Permitted', u'Amenities: Long Term Rental Permitted', u'Road: City Maintained Gravel', u'Construction: Wood Frame', u'Golf', u'Clubhouse', u'Lake Access', u'Pool', u'Skiing', u'Views: Seasonal View', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Range / Oven', u'Washer', u'Family room', u'Laundry room', u'Master bath', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Floor size: 1,680 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 1950378184000', u'Zillow Home ID: 102280169']	http://photos3.zillowstatic.com/p_e/IStoq5f62ko8571000000000.jpg	130000.0	[]	1680.0	NC	172438.0	28604	102280169
2.0	3	Beech Mountain	[u'Lot: 8,712 sqft', u'Single Family', u'Built in 1995', u'All time views: 4,502', u'Heating: Heat pump', u'Last sold: Mar 2016 for $205,000', u'Last sale price/sqft: $119', u'Cable Ready', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Laundry room', u'Master bath', u'Exterior material: Stone, Wood', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,724 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Zillow Home ID: 2107595845']	http://photos2.zillowstatic.com/p_e/ISt4vb7puljour0000000000.jpg	205000.0	[]	1724.0	NC	246005.0	28604	2107595845
2.5	2	Banner Elk	[u'Baths: 2 full, 1 half', u'Lot: 0.91 acres', u'Single Family', u'Built in 2000', u'All time views: 3,041', u'Heating: Other', u'Last sold: Mar 2016 for $266,000', u'Last sale price/sqft: $182', u'792 sqft basement', u'Finished basement', u'Fireplace', u'Exterior material: Wood', u'Roof type: Metal', u'Room count: 6', u'Stories: 1', u'Floor size: 1,462 sqft', u'Parcel #: 1889993642000', u'Zillow Home ID: 102361900']	http://photos3.zillowstatic.com/p_e/IS9plqtksh92sl0000000000.jpg	266000.0	[]	1462.0	NC	290759.0	28604	102361900
