baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	3	Hickory	[u'Baths: 2 full, 1 half', u'Lot: 0.51 acres', u'Single Family', u'Built in 1999', u'All time views: 3,125', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $194,300', u'Last sale price/sqft: $96', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Garden', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 574 sqft garage', u'Porch', u'Security System', u'Workshop space in garage', u'Screened-in back porch', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Laundry room', u'Master bath', u'Mud room', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,030 sqft', u'Heating: Electric', u'Lot depth: 166 ft', u'Lot width: 147 ft', u'Parcel #: 3619050836170000', u'Zillow Home ID: 71940792']	http://photos3.zillowstatic.com/p_e/ISxr706k8bgltl1000000000.jpg	194300.0	[]	2030.0	NC	211974.0	28602	71940792
2.0	3	Hickory	[u'Lot: 0.52 acres', u'Single Family', u'Built in 1985', u'All time views: 2,430', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $135,000', u'Last sale price/sqft: $91', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Off street', u'Storage', u'Dishwasher', u'Range / Oven', u'Dining room', u'Laundry room', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,480 sqft', u'Heating: Electric, Gas', u'Lot depth: 185 ft', u'Lot width: 122 ft', u'Parcel #: 3701171095620000', u'Zillow Home ID: 71943892']	http://photos3.zillowstatic.com/p_e/IS52p6h28tov0v0000000000.jpg	135000.0	[]	1480.0	NC	136761.0	28602	71943892
2.5	3	Hickory	[u'Baths: 2 full, 1 half', u'Lot: 0.62 acres', u'Single Family', u'Built in 1993', u'All time views: 2,846', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $225,000', u'Last sale price/sqft: $111', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 420 sqft garage', u'Porch', u'Skylight', u'Vaulted Ceiling', u'Water: City Water', u'Garage Count: 2 Car Garage', u'Basement: Crawl Space', u'Exterior: Out Building', u'Fencing: Partially Fenced', u'Sewer: City', u'Lot Size: 2 - 1 Acre', u'Kitchen Eat-in Kitchen', u'Pre-Wiring: Garage Door', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,025 sqft', u'Lot depth: 168 ft', u'Lot width: 100 ft', u'Parcel #: 2791168361520000', u'Zillow Home ID: 71925639']	http://photos3.zillowstatic.com/p_e/IS5e2dctth7umj1000000000.jpg	225000.0	[]	2025.0	NC	212133.0	28602	71925639
2.0	3	Hickory	[u'Lot: 0.5 acres', u'Single Family', u'Built in 2002', u'All time views: 3,427', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $168,000', u'Last sale price/sqft: $90', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 253 sqft garage', u'Patio', u'Security System', u'View: Mountain', u'New a/c in 2015', u'Dishwasher', u'Microwave', u'Range / Oven', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,857 sqft', u'Heating: Electric', u'Last remodel year: 2003', u'Parcel #: 56215', u'Zillow Home ID: 68737284']	http://photos1.zillowstatic.com/p_e/IS1z35ymi74rc61000000000.jpg	168000.0	[]	1857.0	NC	189883.0	28602	68737284
2.0	3	Hickory	[u'Lot: 0.44 acres', u'Single Family', u'Built in 1973', u'49 days on Zillow', u'All time views: 1,631', u'13 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $60,000', u'Last sale price/sqft: $42', u'Deck', u'Finished basement', u'Water-Lake: None', u'Water: Public Water', u'Water: Septic Tank', u'County: Burke', u'Unknown', u'Underground Storage Tank', u'Other Room 1: Rec', u'Type: Stick Built', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,421 sqft', u'Last remodel year: 1979', u'Parcel #: 25817', u'Zillow Home ID: 68742043']	http://photos1.zillowstatic.com/p_e/ISlygyn3dvob9p0000000000.jpg	60000.0	[]	1421.0	NC	113821.0	28602	68742043
3.0	3	Hickory	[u'Lot: 2.05 acres', u'Single Family', u'Built in 1965', u'All time views: 3,280', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $225,000', u'Last sale price/sqft: $85', u'930 sqft basement', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet', u'Garden', u'Parking: Carport, 2 spaces, 816 sqft garage', u'Partial basement', u'Patio', u'Security System', u'Wired', u'Dishwasher', u'Breakfast nook', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 10', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,662 sqft', u'Last remodel year: 2009', u'Lot depth: 232 ft', u'Lot width: 392 ft', u'Parcel #: 2791171034400000', u'Zillow Home ID: 71951612']	http://photos2.zillowstatic.com/p_e/ISpt7ny91zy7ye1000000000.jpg	225000.0	[]	2662.0	NC	258526.0	28602	71951612
2.0	4	Hickory	[u'Lot: 0.47 acres', u'Single Family', u'Built in 1967', u'All time views: 8,668', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $145,900', u'Last sale price/sqft: $79', u'500 sqft basement', u'Cable Ready', u'Finished basement', u'Fireplace', u'Parking: 1 space', u'Patio', u'Pool', u'Porch', u'Water-Lake: None', u'Water: Public Water', u'County: Catawba', u'Outbuilding', u'Water: Public Sewer', u'Above Ground Tank', u'Fence-Partial', u'Door-Storm', u'Other Room 1: Bonus Room', u'Gas Logs', u'Other Room 2: Workshop', u'Fuel Tank Leased', u'Type: Stick Built', u'Bonus Room (Y: Yes', u'Exterior material: Brick, Cement concrete, Wood', u'Room count: 7', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,850 sqft', u'Lot depth: 187 ft', u'Lot width: 112 ft', u'Parcel #: 2792155370210000', u'Zillow Home ID: 71921940']	http://photos3.zillowstatic.com/p_e/IStoa58gb38xpb0000000000.jpg	145900.0	[]	1850.0	NC	135018.0	28602	71921940
2.0	3	Hickory	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1979', u'All time views: 1,599', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $132,000', u'Last sale price/sqft: $101', u'Cable Ready', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 484 sqft garage', u'Porch', u'Skylight', u'Laundry on Main', u'Water-Lake: None', u'Water: Septic Tank', u'County: Catawba', u'Outbuilding', u'Style: Ranch', u'Door-Storm', u'Other Room 1: Sunroom', u'Sunroom', u'Fence-Full', u'Outside Lighting', u'Water: Community Well', u'Window Treatment', u'Chair Rail', u'Type: Stick Built', u'Exterior material: Cement concrete, Vinyl', u'Room count: 5', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,310 sqft', u'Lot depth: 153 ft', u'Lot width: 108 ft', u'Parcel #: 2791195189660000', u'Zillow Home ID: 71937869']	http://photos1.zillowstatic.com/p_e/IS95qsa4beze1q1000000000.jpg	132000.0	[]	1310.0	NC	139295.0	28602	71937869
1.0	3	Hickory	[u'Lot: 0.41 acres', u'Single Family', u'Built in 1960', u'All time views: 2,582', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $40,000', u'Last sale price/sqft: $40', u'Interior Walls: Sheetrock', u'Water: Connected to Public Water', u'Road Surface: Paved', u'Road Maintenance: State', u'Eat-in Kitchen', u'Main Bedroom-Main Level', u'Foundation: Crawl Space', u'Fireplace: None', u'Acreage Range: 2 acre', u'Property Status: Pending', u'Porch: None', u'Lot Description: Level', u'Miscellaneous: None', u'Water: Connected to Public Sewer', u'Appliances: Hood', u'Lot Description: Corner Lot', u'Electric: Other-See Remarks', u'Room count: 5', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,000 sqft', u'Lot depth: 168 ft', u'Lot width: 111 ft', u'Parcel #: 2792090770320000', u'Zillow Home ID: 71548436']	http://photos2.zillowstatic.com/p_e/IS-lij129xfwswt.jpg	40000.0	[]	1000.0	NC	55536.0	28602	71548436
2.0	3	Hickory	[u'Lot: 0.48 acres', u'Single Family', u'Built in 2003', u'All time views: 2,470', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $205,000', u'Last sale price/sqft: $114', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 506 sqft garage', u'Security System', u'Vaulted Ceiling', u'Interior Walls: Sheetrock', u'Water: Connected to Public Water', u'Water: Septic', u'Electric: Duke Power', u'Road Surface: Paved', u'Road Maintenance: State', u'Ceramic Tile Bath', u'Eat-in Kitchen', u'Large Master Bedroom', u'Main Bedroom-Main Level', u'Storm Doors', u'Style: One Story', u'Foundation: Crawl Space', u'Acreage Range: 2 acre', u'Appliances: Disposal', u'Property Status: Pending', u'Window Treatments', u'Alarm Systems', u'Appliances: Hood', u'Miscellaneous: Other-See Remarks', u'Drop-down Stairs', u'Lot Description: Mixed', u'Roof: Architectural Shingles', u'Attic Storage', u'Water: Community', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,793 sqft', u'Laundry: In Unit', u'Lot depth: 173 ft', u'Lot width: 130 ft', u'Parcel #: 3619050806250000', u'Zillow Home ID: 71942568']	http://photos1.zillowstatic.com/p_e/ISlaq51mfrp9iq1000000000.jpg	205000.0	[]	1793.0	NC	207420.0	28602	71942568
