baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	3	Conover	[u'Baths: 2 full, 1 half', u'Lot: 5,662 sqft', u'Single Family', u'Built in 2001', u'All time views: 813', u'Cooling: Central', u'Heating: Other', u'Last sold: Jun 2016 for $192,500', u'Last sale price/sqft: $77', u'Cable Ready', u'Deck', u'Fireplace', u'Parking: 2 spaces, 484 sqft garage', u'Patio', u'Porch', u'Exterior material: Other, Wood', u'Roof type: Other', u'Room count: 6', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,501 sqft', u'Parcel #: 3743157409130000', u'Zillow Home ID: 71549166']	http://photos1.zillowstatic.com/p_e/IS995b2fr0ypfn1000000000.jpg	192500.0	[]	2501.0	NC	210435.0	28613	71549166
1.0	2	Conover	[u'Lot: 1.96 acres', u'Single Family', u'Built in 1959', u'All time views: 827', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Jun 2016 for $90,000', u'Last sale price/sqft: $79', u'Flooring: Carpet, Linoleum / Vinyl', u'Partial basement', u'Porch', u'Laundry on Main', u'Water-Lake: None', u'Water: Septic Tank', u'County: Catawba', u'Outbuilding', u'Water: Well', u'Above Ground Tank', u'Other Room 1: Utility Room', u'Fuel Tank Leased', u'Type: Stick Built', u'Bonus Room (Y: Yes', u'Range / Oven', u'Refrigerator', u'Room count: 5', u'Stories: 1', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 1,144 sqft', u'Heating: Gas', u'Parcel #: 3754050937580000', u'Zillow Home ID: 71925330']	http://photos3.zillowstatic.com/p_e/ISlywq44031e5p1000000000.jpg	90000.0	[]	1144.0	NC	91050.0	28613	71925330
2.0	3	Conover	[u'Lot: 10,018 sqft', u'Single Family', u'Built in 2006', u'All time views: 522', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $180,000', u'Last sale price/sqft: $80', u'Cable Ready', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 2 spaces, 529 sqft garage', u'Porch', u'Security System', u'Room count: 6', u'Stories: 1', u'Floor size: 2,255 sqft', u'Lot depth: 112 ft', u'Lot width: 71 ft', u'Parcel #: 3742052900780000', u'Zillow Home ID: 71948558']	http://photos2.zillowstatic.com/p_e/ISd8vht2sycevr0000000000.jpg	180000.0	[]	2255.0	NC	176772.0	28613	71948558
3.0	3	Conover	[u'Baths: 2 full, 1 half', u'Lot: 0.78 acres', u'Single Family', u'Built in 1996', u'All time views: 3,452', u'Cooling: Central', u'Heating: Other', u'Last sold: Jun 2016 for $187,500', u'Last sale price/sqft: $71', u'Fireplace', u'Parking: Garage - Attached, 2 spaces, 525 sqft garage', u'Patio', u'Exterior material: Brick', u'Room count: 6', u'Stories: 1', u'Unit count: 1', u'Floor size: 2,626 sqft', u'Lot depth: 201 ft', u'Lot width: 93 ft', u'Parcel #: 3741088814550000', u'Zillow Home ID: 71945283']	http://photos3.zillowstatic.com/p_e/IShf3om4v8nv9n0000000000.jpg	187500.0	[]	2626.0	NC	213666.0	28613	71945283
2.0	3	Conover	[u'Lot: 0.77 acres', u'Single Family', u'Built in 1993', u'All time views: 1,169', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $144,000', u'Last sale price/sqft: $86', u'535 sqft basement', u'Finished basement', u'Fireplace', u'Flooring: Other', u'Patio', u'Vaulted Ceiling', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,680 sqft', u'Heating: None', u'Parcel #: 3733196184620000', u'Zillow Home ID: 71556199']	http://photos1.zillowstatic.com/p_e/IS13b5qn2wfopb1000000000.jpg	144000.0	[]	1680.0	NC	141306.0	28613	71556199
2.0	3	Conover	[u'Lot: 0.27 acres', u'Single Family', u'Built in 1996', u'All time views: 4,729', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $110,000', u'Last sale price/sqft: $64', u'Flooring: Hardwood, Linoleum / Vinyl, Tile', u'Parking: 2 spaces', u'Laundry on Main', u'Water-Lake: None', u'Water: Public Water', u'County: Catawba', u'Water: Public Sewer', u'Style: Bsmt', u'Type: Stick Built', u'Dishwasher', u'Exterior material: Brick, Vinyl', u'Room count: 5', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,729 sqft', u'Lot depth: 158 ft', u'Lot width: 80 ft', u'Parcel #: 3733209029740000', u'Zillow Home ID: 71900288']	http://photos1.zillowstatic.com/p_e/IS9dc3gnprlarl0000000000.jpg	110000.0	[]	1729.0	NC	122791.0	28613	71900288
2.0	3	Conover	[u'Lot: 0.33 acres', u'Single Family', u'Built in 2004', u'All time views: 2,399', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $160,000', u'Last sale price/sqft: $110', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 528 sqft garage', u'Vaulted Ceiling', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Pantry', u'Exterior material: Brick, Vinyl', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,455 sqft', u'Heating: Electric', u'Lot depth: 180 ft', u'Lot width: 71 ft', u'Parcel #: 3742051990250000', u'Zillow Home ID: 71556234']	http://photos2.zillowstatic.com/p_e/ISts9rrid9dovq0000000000.jpg	160000.0	[]	1455.0	NC	162324.0	28613	71556234
2.0	3	Conover	[u'Lot: 0.35 acres', u'Single Family', u'Built in 1998', u'All time views: 1,187', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $138,000', u'Last sale price/sqft: $109', u'Deck', u'Parking: Garage - Attached, 618 sqft garage', u'Patio', u'Porch', u'Vaulted Ceiling', u'Laundry on Main', u'Water-Lake: None', u'Water: Public Water', u'Water: Septic Tank', u'Other Room 1: Laundry', u'County: Catawba', u'Style: Ranch', u'Door-Storm', u'Fence-Full', u'Type: Stick Built', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Room count: 7', u'Stories: 0', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,262 sqft', u'Lot depth: 151 ft', u'Lot width: 100 ft', u'Parcel #: 3743169409640000', u'Zillow Home ID: 71911942']	http://photos1.zillowstatic.com/p_e/IS1nmzg8z5hecx1000000000.jpg	138000.0	[]	1262.0	NC	131602.0	28613	71911942
2.0	3	Conover	[u'Lot: 6.43 acres', u'Single Family', u'Built in 1979', u'All time views: 628', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $230,000', u'Last sale price/sqft: $154', u'Ceiling Fan', u'Fireplace', u'Flooring: Hardwood', u'Hot Tub/Spa', u'Parking: Garage - Detached', u'Porch', u'Skylight', u'Vaulted Ceiling', u'Driveway: Gravel', u'Foundation Details: Crawl Space', u'Equipment: Oven', u'Laundry Location: 1st Floor', u'Sewer: Septic Tank', u'Water: Well', u'Zoning: Residential', u'Exterior Construction: Log', u'Property Sub Type: Basement', u'Architectural Style: Rustic', u'Exterior Construction: Sawn', u'Parking: Garage - 2 Car', u'Foundation Details: Block', u'Driveway: Circular', u'Trees', u'Private', u'Sloping', u'Creek', u'Construction Type: Site Built', u'Selling Agent MLS Board: Unspecificed', u'Selling Agent Primary Board: Unspecificed', u'Listing Agent MLS Board: Catawba Valley Association of Realtors', u'Listing Agent Primary Board: Catawba Valley Association of Realtors', u'Dryer', u'Refrigerator', u'Washer', u'Exterior material: Wood', u'Room count: 12', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,490 sqft', u'Laundry: In Unit', u'Parcel #: 3732088997310000', u'Zillow Home ID: 71913585']	http://photos2.zillowstatic.com/p_e/IS5ee6jns024cn0000000000.jpg	230000.0	[]	1490.0	NC	229276.0	28613	71913585
1.5	3	Conover	[u'Lot: 0.27 acres', u'Single Family', u'Built in 1961', u'All time views: 412', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $102,000', u'Last sale price/sqft: $67', u'Fireplace', u'Exterior material: Brick', u'Room count: 5', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,512 sqft', u'Lot depth: 150 ft', u'Lot width: 80 ft', u'Parcel #: 3742090752700000', u'Zillow Home ID: 71553293']	http://photos3.zillowstatic.com/p_e/IShnlbb0tau1t11000000000.jpg	102000.0	[]	1512.0	NC	97325.0	28613	71553293
