baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
4.0	4	Raleigh	[u'Lot: 0.3 acres', u'Single Family', u'Built in 1950', u'All time views: 2,859', u'Cooling: Other', u'Heating: Forced air, Other', u'Last sold: Aug 2016 for $625,000', u'Last sale price/sqft: $206', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 308 sqft garage', u'Patio', u'Porch', u'Sprinkler System', u'Dishwasher', u'Garbage disposal', u'Dining room', u'Office', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Room count: 10', u'Stories: 15', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,038 sqft', u'Last remodel year: 2005', u'Parcel #: 079411761238000', u'Zillow Home ID: 6408149']	http://photos2.zillowstatic.com/p_e/ISqpwrjz8p8l021000000000.jpg	625000.0	[{'date': '2005-02-17', 'status': u'I ', 'sqft': 1000.0, 'cost': 90000.0, 'description': u'ADD 2ND STORY ADDITION'}, {'date': '2005-02-17', 'status': u'I ', 'sqft': 300.0, 'cost': 2000.0, 'description': u'CONVERT FORMER GARAGE BACK TO GARAGE'}, {'date': '2007-08-07', 'status': u'I ', 'sqft': 384.0, 'cost': 8000.0, 'description': u'REMOVE & REPLACE DECK WITH LARGER ONE'}]	3038.0	NC	552412.0	27607	6408149
3.0	4	Raleigh	[u'Lot: 0.96 acres', u'Single Family', u'Built in 1971', u'All time views: 6,366', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $409,900', u'Last sale price/sqft: $154', u'226 sqft basement', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Finished basement', u'Flooring: Carpet, Concrete, Hardwood, Linoleum / Vinyl', u'Parking: Carport, 2 spaces', u'Basement', u'Bedroom', u'Full Bath', u'Living Room', u'Dishwasher', u'Range / Oven', u'Breakfast nook', u'Exterior material: Brick, Wood', u'Roof type: Other', u'Room count: 9', u'Stories: 15', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,665 sqft', u'Heating: Gas', u'Last remodel year: 1971', u'Parcel #: 079517108166000', u'Zillow Home ID: 6387224']	http://photos2.zillowstatic.com/p_e/ISqtfd4u7dqr9d1000000000.jpg	409900.0	[]	2665.0	NC	515051.0	27607	6387224
2.0	3	Raleigh	[u'Lot: 10,454 sqft', u'Single Family', u'Built in 1950', u'All time views: 7,787', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $478,500', u'Last sale price/sqft: $290', u'200 sqft basement', u'Attic', u'Barbecue', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Tile', u'Lawn', u'Parking: Off street', u'Partial basement', u'Patio', u'Vaulted Ceiling', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Laundry room', u'Master bath', u'Mud room', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Brick, Composition, Wood', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,650 sqft', u'Heating: Gas', u'Last remodel year: 2015', u'Parcel #: 079411553510000', u'Zillow Home ID: 6381419']	http://photos2.zillowstatic.com/p_e/ISpl1xvybcff431000000000.jpg	478500.0	[{'date': '2015-08-06', 'status': u'I ', 'sqft': 570.0, 'cost': 70000.0, 'description': u'1 STORY ADDITION'}, {'date': '2015-08-06', 'status': u'I ', 'sqft': 1387.0, 'cost': 40000.0, 'description': u'INTERIOR RENOVATION'}]	1650.0	NC	342575.0	27607	6381419
3.0	3	Raleigh	[u'Lot: 0.46 acres', u'Single Family', u'Built in 1972', u'All time views: 23,998', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $299,900', u'Last sale price/sqft: $120', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl, Other', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 720 sqft garage', u'Porch', u'A: Central Air', u'Attic Description: Floored', u'Attic Description: Permanent Stairs', u'Attic Description: Unfinished Att', u'Basement Description: No Basement', u'Equipment: Ice Maker Connection', u'Gutters', u'Foundation: Crawl Space', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Living Room Floor: Main', u'Shower', u'Design: 2 Story', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Lot Description: Open', u'Bedroom 2 Floor: Second', u'Other Rooms: 1st Floor Bedroom', u'HO Fees Include: HO Fees Include None', u'Bedroom 3 Floor: Second', u'Lot Description: Hardwood Trees', u'Other Rooms: Family Room', u'Parking: Front', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Equipment: Elec. Dryer HU', u'Equipment: Garage Opener', u'Equipment: Cooktop ? Electric', u'Equipment: Self Clean Oven', u'Ceramic Bath Wall', u'Parking: Concrete', u'Roof: Roof Age 0-5 Years', u'Storage Floor: Main', u'Exterior Finish: Masonite', u'Equipment: Double Oven', u'Insulated Glass', u'Bedroom 4 Floor: Main', u'Water: Community Water', u'Attic Description: Walk In', u'Lot Description: Garden Area', u'Flooring: Parquet', u'Other Rooms: In-law Suite', u'Other Rooms: Bonus Unfinished', u'Other Rooms: In-Law Suite main floor', u'Subdivision: Medfield Estates', u'Parking: Garage', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Country: USA', u'Acres: .26-.5 Acres', u'Paneling', u'Garage Shop', u'LA1Agent Phone1 CountryId: United States (+1)', u'Dishwasher', u'Freezer', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Master bath', u'Office', u'Walk-in closet', u'Exterior material: Brick, Wood', u'Roof type: Shake Shingle', u'Room count: 8', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 2,491 sqft', u'Heating: Gas', u'Last remodel year: 1972', u'Parcel #: 077405186229000', u'Zillow Home ID: 6388544']	http://photos1.zillowstatic.com/p_e/ISl6nchvbl0ooq1000000000.jpg	299900.0	[]	2491.0	NC	309460.0	27607	6388544
2.0	3	Raleigh	[u'Lot: 0.26 acres', u'Single Family', u'Built in 1956', u'All time views: 7,358', u'Cooling: Other', u'Heating: Forced air', u'Last sold: Jul 2016 for $358,000', u'Last sale price/sqft: $270', u'Fireplace', u'Parking: Garage - Attached', u'Hardwood Floors', u'Dryer', u'Washer', u'Dining room', u'Exterior material: Wood', u'Room count: 5', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,328 sqft', u'Last remodel year: 1970', u'Laundry: In Unit', u'Parcel #: 079406370989000', u'Zillow Home ID: 6375775']	http://photos1.zillowstatic.com/p_e/ISi3q99yygsol70000000000.jpg	358000.0	[]	1328.0	NC	323907.0	27607	6375775
3.0	3	Raleigh	[u'Lot: 0.47 acres', u'Single Family', u'Built in 1967', u'All time views: 2,556', u'Heating: Forced air', u'Last sold: Jul 2016 for $392,500', u'Last sale price/sqft: $122', u'801 sqft basement', u'Finished basement', u'Fireplace', u'Parking: 704 sqft garage', u'Exterior material: Brick', u'Room count: 8', u'Stories: 1', u'Unit count: 1', u'Floor size: 3,229 sqft', u'Last remodel year: 1980', u'Parcel #: 079513038378000', u'Zillow Home ID: 6389172']	http://photos2.zillowstatic.com/p_e/ISq16njb4d21811000000000.jpg	392500.0	[{'date': '2010-06-07', 'status': u'I ', 'sqft': 87.0, 'cost': 7816.0, 'description': u'CONVERT EXISTING CLOSET TO SHOWER;NEW LIGHT FIXTUR'}]	3229.0	NC	404811.0	27607	6389172
1.0	3	Raleigh	[u'Lot: 6,969 sqft', u'Single Family', u'Built in 1938', u'All time views: 3,416', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $312,000', u'Last sale price/sqft: $231', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Garden', u'Lawn', u'Parking: Off street, On street, 180 sqft garage', u'Patio', u'Porch', u'Unfinished basement', u'View: City', u'Living room', u'Stainless steel appliances', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Trash compactor', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Office', u'Pantry', u'Recreation room', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 2', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,349 sqft', u'Heating: Gas', u'Last remodel year: 1985', u'Laundry: In Unit', u'Parcel #: 079415632762000', u'Pets: Small dogs', u'Zillow Home ID: 6424344']	http://photos2.zillowstatic.com/p_e/ISecyi7idn0ns81000000000.jpg	312000.0	[]	1349.0	NC	313602.0	27607	6424344
4.5	5	Raleigh	[u'Baths: 4 full, 1 half', u'Lot: 0.45 acres', u'Single Family', u'Built in 2016', u'All time views: 692', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $1,100,000', u'Last sale price/sqft: $283', u'Ceiling Fan', u'Deck', u'Fireplace', u'Patio', u'Porch', u'Garbage disposal', u'Refrigerator', u'Exterior material: Brick', u'Room count: 12', u'Stories: 1', u'Unit count: 1', u'Floor size: 3,890 sqft', u'Last remodel year: 1975', u'Parcel #: 079514435253000', u'Zillow Home ID: 6431769']	http://photos3.zillowstatic.com/p_e/IStkn80dslm4630000000000.jpg	1100000.0	[{'date': '2015-01-20', 'status': u'A ', 'sqft': 0.0, 'cost': 14000.0, 'description': u'DEMOLISH EXISTING SFD'}, {'date': '2015-08-25', 'status': u'I ', 'sqft': 6913.0, 'cost': 500241.0, 'description': u'SFD'}]	3890.0	NC	675152.0	27607	6431769
3.0	4	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 0.35 acres', u'Single Family', u'Built in 1973', u'All time views: 5,522', u'Heating: Forced air', u'Last sold: Jul 2016 for $433,000', u'Last sale price/sqft: $173', u'Deck', u'Fireplace', u'Exterior material: Wood', u'Room count: 6', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,500 sqft', u'Last remodel year: 1985', u'Parcel #: 079514436532000', u'Zillow Home ID: 6380730']	http://photos3.zillowstatic.com/p_e/ISl2ouwisf7bah1000000000.jpg	433000.0	[{'date': '2005-02-25', 'status': u'I ', 'sqft': 500.0, 'cost': 40000.0, 'description': u'ADDITION - 2ND FLOOR MASTER BEDROOM'}, {'date': '2010-11-12', 'status': u'I ', 'sqft': 640.0, 'cost': 15000.0, 'description': u'NEW DECK AND COVERED PORCH'}]	2500.0	NC	477531.0	27607	6380730
3.0	3	Raleigh	[u'Lot: 0.77 acres', u'Single Family', u'Built in 1966', u'All time views: 6,041', u'Heating: Forced air', u'Last sold: Jul 2016 for $220,000', u'Last sale price/sqft: $91', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Carport', u'Porch', u'A: Central Air', u'Basement Description: No Basement', u'Gutters', u'A: C Age 6+ Years', u'Shower', u'Tub', u'Foundation: Crawl Space', u'Heating: Heat Age 6+ Yrs', u'HO Fees Include: None Known', u'Washer Dryer Location: Utility Room WD', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Roof: Shingle', u'Living Room Floor: Main', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Fireplace Description: Wood Stove Insert', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Lot Description: Corner Lot', u'Lot Description: Hardwood Trees', u'Other Rooms: Family Room', u'Other Rooms: Office', u'Lot Description: Wooded Lot', u'Other Rooms: Utility Room', u'Office: Main', u'Bonus Room Floor: Second', u'Lvng Area: Main', u'Other Rooms: Entry Foyer', u'Other Rooms: Separate Living room', u'Equipment: Cooktop ? Electric', u'Ceramic Bath Wall', u'Other Rooms: Finish', u'Parking: Concrete', u'Foundation: Brick Foundation', u'Accessibility: Main Floor Laundry', u'Exterior Finish: Cedar', u'Water: Community Water', u'Flooring: Parquet', u'Roof: Roof Age 6-10 Years', u'Subdivision: Medfield Estates', u'Acres: .76-.99 Acres', u'Interior Needs Repair', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Wood', u'Room count: 9', u'Stories: 0', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 2,423 sqft', u'Heating: Gas', u'Last remodel year: 1966', u'Laundry: In Unit', u'Parcel #: 077406382164000', u'Zillow Home ID: 6402617']	http://photos3.zillowstatic.com/p_e/ISl6f63ehmgevr0000000000.jpg	220000.0	[]	2423.0	NC	247510.0	27607	6402617
