baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	4	Jamestown	[u'Baths: 2 full, 1 half', u'Lot: 0.36 acres', u'Single Family', u'Built in 1998', u'All time views: 4,158', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $195,000', u'Last sale price/sqft: $87', u'Great solar potentialSun Number\u2122:\xa070', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Tile', u'Garden', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 418 sqft garage', u'Patio', u'Security System', u'Vaulted Ceiling', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 12', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,229 sqft', u'Heating: Gas', u'Last remodel year: 2014', u'Parcel #: 0177646', u'Zillow Home ID: 6023864']	http://photos1.zillowstatic.com/p_e/ISd09r7scm55l11000000000.jpg	195000.0	[]	2229.0	NC	197067.0	27282	6023864
3.0	3	Jamestown	[u'Lot: 6,534 sqft', u'Single Family', u'Built in 2002', u'All time views: 4,118', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $214,020', u'Last sale price/sqft: $101', u'Great solar potentialSun Number\u2122:\xa075', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 400 sqft garage', u'Patio', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'HOA Fee Paid 1: Monthly', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Separate Shower', u'Washer Connection', u'Foundation Basement: Slab', u'Lot Description: Level', u'Typeof Sale: Owner Sale', u'Story Number: 1.5', u'Kitchen Island', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Smoke Alarm', u'Garden Tub', u'List Type: Exclusive Right to Sell With  Reservations', u'Sewer: Public', u'Style: Ranch', u'Fenced', u'Elementary School: Jamestown', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,122 sqft', u'Heating: Gas', u'Last remodel year: 2002', u'Parcel #: 0160804', u'Zillow Home ID: 55373728']	http://photos2.zillowstatic.com/p_e/ISt47hzbn5syzi0000000000.jpg	214020.0	[]	2122.0	NC	236072.0	27282	55373728
2.0	3	Jamestown	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1997', u'All time views: 2,654', u'HOA Fee: $17/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $142,000', u'Last sale price/sqft: $114', u'Great solar potentialSun Number\u2122:\xa074', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 260 sqft garage', u'Patio', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,244 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1997', u'Laundry: In Unit', u'Parcel #: 0208957', u'Zillow Home ID: 6047776']	http://photos2.zillowstatic.com/p_e/ISd0pv5aa70vs41000000000.jpg	142000.0	[]	1244.0	NC	135205.0	27282	6047776
2.0	3	Jamestown	[u'Lot: 7,841 sqft', u'Single Family', u'Built in 1995', u'All time views: 736', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $121,500', u'Last sale price/sqft: $93', u'Great solar potentialSun Number\u2122:\xa077', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Lawn', u'Patio', u'Storage', u'Vaulted Ceiling', u'Living room', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Master bath', u'Walk-in closet', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,300 sqft', u'Last remodel year: 1996', u'Lot depth: 124 ft', u'Lot width: 75 ft', u'Parcel #: 0065564', u'Zillow Home ID: 88944652']	http://photos2.zillowstatic.com/p_e/ISe8v11y83gsx01000000000.jpg	121500.0	[]	1300.0	NC	131417.0	27282	88944652
2.0	3	Jamestown	[u'Lot: 0.3 acres', u'Single Family', u'Built in 1995', u'All time views: 1,608', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $140,000', u'Last sale price/sqft: $99', u'Great solar potentialSun Number\u2122:\xa070', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate', u'Parking: Garage - Attached, 240 sqft garage', u'Vaulted Ceiling', u'Dishwasher', u'Range / Oven', u'Laundry room', u'Master bath', u'Walk-in closet', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,408 sqft', u'Last remodel year: 1996', u'Lot depth: 125 ft', u'Lot width: 103 ft', u'Parcel #: 0068587', u'Zillow Home ID: 6008553']	http://photos1.zillowstatic.com/p_e/ISpl1xbnp1je230000000000.jpg	140000.0	[]	1408.0	NC	136806.0	27282	6008553
2.0	3	Jamestown	[u'Lot: 0.29 acres', u'Single Family', u'Built in 1980', u'All time views: 3,152', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jul 2016 for $130,500', u'Last sale price/sqft: $91', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 384 sqft garage', u'Porch', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Solid Surface Counter', u'Insulated Windows', u'Washer Connection', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Association: High Point', u'Smoke Alarm', u'Story Number: 1', u'Sewer: Public', u'Lot Description: Slope', u'List Type: Limited Service', u'Elementary School: Jamestown', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Master bath', u'Walk-in closet', u'Exterior material: Wood', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Contemporary', u'Unit count: 1', u'Floor size: 1,428 sqft', u'Heating: Electric', u'Last remodel year: 1980', u'Parcel #: 0199494', u'Zillow Home ID: 6039895']	http://photos2.zillowstatic.com/p_e/IStc12y22vmfl50000000000.jpg	130500.0	[]	1428.0	NC	128567.0	27282	6039895
3.0	4	Jamestown	[u'Lot: 10,019 sqft', u'Single Family', u'Built in 1999', u'All time views: 1,004', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $181,000', u'Last sale price/sqft: $88', u'Limited solar potentialSun Number\u2122:\xa047', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 399 sqft garage', u'Patio', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Office', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,050 sqft', u'Heating: Gas', u'Last remodel year: 1999', u'Parcel #: 0211380', u'Zillow Home ID: 55375974']	http://photos2.zillowstatic.com/p_e/IS-1io2nuzq2vg4d.jpg	181000.0	[]	2050.0	NC	178818.0	27282	55375974
2.0	3	Jamestown	[u'Lot: 0.27 acres', u'Single Family', u'Built in 1979', u'All time views: 2,760', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $130,000', u'Last sale price/sqft: $87', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Tile', u'Parking: Garage - Attached, 1 space, 399 sqft garage', u'Patio', u'Porch', u'Dishwasher', u'Microwave', u'Range / Oven', u'Laundry room', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Contemporary', u'Unit count: 1', u'Floor size: 1,492 sqft', u'Heating: Gas', u'Last remodel year: 1984', u'Lot depth: 146 ft', u'Lot width: 88 ft', u'Parcel #: 0202167', u'Zillow Home ID: 6041827']	http://photos2.zillowstatic.com/p_e/IS1f8b2ns3br9e1000000000.jpg	130000.0	[]	1492.0	NC	124688.0	27282	6041827
2.5	3	Jamestown	[u'Lot: 5,227 sqft', u'Single Family', u'Built in 2007', u'All time views: 2,418', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $228,000', u'Last sale price/sqft: $109', u'Fireplace', u'Parking: 420 sqft garage', u'Exterior material: Brick', u'Roof type: Asphalt', u'Structure type: Other', u'Floor size: 2,098 sqft', u'Last remodel year: 2007', u'Parcel #: 0100003', u'Zillow Home ID: 88954943']	http://photos2.zillowstatic.com/p_e/IS1jf34qq9qytv0000000000.jpg	228000.0	[]	2098.0	NC	220995.0	27282	88954943
2.0	2	Jamestown	[u'Lot: 6,534 sqft', u'Single Family', u'Built in 1986', u'All time views: 4,321', u'HOA Fee: $38/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $115,000', u'Last sale price/sqft: $91', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Laminate, Tile', u'Parking: Off street', u'Vaulted Ceiling', u'Community Pool and Tennis Courts', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,268 sqft', u'Last remodel year: 1986', u'Parcel #: 0206086', u'Zillow Home ID: 6045201']	http://photos1.zillowstatic.com/p_e/IS1jzarc0elcud0000000000.jpg	115000.0	[]	1268.0	NC	107550.0	27282	6045201
