baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	4	Butner	[u'Lot: 1 acre', u'Single Family', u'Built in 1966', u'All time views: 5,083', u'Last sold: Dec 2015 for $140,000', u'Last sale price/sqft: $80', u'Finished basement', u'Parking: Carport, 200 sqft garage', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Floor size: 1,750 sqft', u'Heating: Electric', u'Parcel #: 087717211764', u'Zillow Home ID: 94879131']	http://photos2.zillowstatic.com/p_e/ISdkcbdb73pk9b1000000000.jpg	140000.0	[]	1750.0	NC	127245.0	27509	94879131
3.0	4	Butner	[u'Lot: 0.87 acres', u'Single Family', u'Built in 1975', u'All time views: 2,195', u'Cooling: Central', u'Heating: Other', u'Last sold: Dec 2015 for $198,000', u'Last sale price/sqft: $78', u'Fireplace', u'Unfinished basement', u'A: Central Air', u'Equipment: Dishwasher', u'Deck', u'Screen Porch', u'Fireplace Description: Gas Logs', u'Fireplace Description: In Family Room', u'Equipment: Refrigerator', u'Flooring: Carpet', u'Flooring: Hardwood', u'Flooring: Tile Floor', u'Fuel Heat: Electric Fuel', u'Heating: Forced Air', u'Water Heater: Electric WH', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Bedroom 2 Floor: Main', u'Shower', u'Inside City: Yes', u'Bedroom 3 Floor: Main', u'Exterior Finish: Wood Ext', u'Entrance Hall Floor: Main', u'Dining Room Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'HO Fees Include: HO Fees Include None', u'Screened Porch Floor: Main', u'Garage Floor: Lower', u'Fireplace: 1', u'Subdivision: Not in a Subdivision', u'Equipment: Cooktop ? Electric', u'Patio', u'Bedroom 4 Floor: Main', u'Flooring: Marble', u'Design: Split Level', u'Irrigation System', u'Patio Floor: Lower', u'Utility Room Floor: Lower', u'Deck Floor: Lower', u'Style: Modernist', u'Washer Dryer Location: Laundry Room', u'Ceiling Fan', u'Granite Counter Tops', u'Restrictive Covenants: Yes', u'Country: USA', u'Cable TV Available', u'Solid Surface Counter Top', u'10Ft+ Ceiling', u'Bookshelves', u'Skylight(s)', u'Acres: .76-.99 Acres', u'LA1Agent Phone1 CountryId: United States (+1)', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 0', u'Floor size: 2,550 sqft', u'Parcel #: 086501367086', u'Zillow Home ID: 93028556']	http://photos1.zillowstatic.com/p_e/ISl6rr3ytlphwn1000000000.jpg	198000.0	[]	2550.0	NC	236361.0	27509	93028556
1.0	3	Butner	[u'Lot: 0.48 acres', u'Single Family', u'Built in 1965', u'All time views: 1,687', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Aug 2015 for $113,000', u'Last sale price/sqft: $102', u'Double Pane/Storm Windows', u'Flooring: Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 200 sqft garage', u'Dishwasher', u'Microwave', u'Range / Oven', u'Family room', u'Laundry room', u'Exterior material: Brick, Metal, Other', u'Foundation type: Other', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,110 sqft', u'Heating: Propane butane', u'Parcel #: 086501450539', u'Zillow Home ID: 93028562']	http://photos1.zillowstatic.com/p_e/ISdc2e2ifx34gg0000000000.jpg	113000.0	[]	1110.0	NC	127368.0	27509	93028562
1.0	2	Butner	[u'Lot: 0.35 acres', u'Single Family', u'Built in 1959', u'All time views: 606', u'Cooling: Central', u'Heating: Other', u'Last sold: Jul 2015 for $91,500', u'Last sale price/sqft: $93', u'Fireplace', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Floor size: 979 sqft', u'Parcel #: 087605283882', u'Zillow Home ID: 94879052']	http://photos3.zillowstatic.com/p_e/ISh3ekpw4mesxn1000000000.jpg	91500.0	[]	979.0	NC	102786.0	27509	94879052
2.0	3	Butner	[u'Lot: 1.06 acres', u'Single Family', u'Built in 1998', u'All time views: 1,563', u'Cooling: Central, Other', u'Heating: Heat pump', u'Last sold: Apr 2015 for $121,000', u'Last sale price/sqft: $77', u'Flooring: Carpet', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Walk-in closet', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,571 sqft', u'Heating: Electric', u'Parcel #: 086502593900', u'Zillow Home ID: 94878703']	http://photos2.zillowstatic.com/p_e/ISd0h5c3mvnxv20000000000.jpg	121000.0	[]	1571.0	NC	137353.0	27509	94878703
3.0	3	Butner	[u'Baths: 2 full, 1 half', u'Lot: 0.34 acres', u'Single Family', u'Built in 2003', u'All time views: 1,203', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2015 for $168,000', u'Last sale price/sqft: $96', u'Attic', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Garden', u'Lawn', u'Parking: Garage - Attached, 1200 sqft garage', u'Porch', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Floor size: 1,752 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 086503341247', u'Zillow Home ID: 93028619']	http://photos1.zillowstatic.com/p_e/IS9pppv0frcrq40000000000.jpg	168000.0	[]	1752.0	NC	183555.0	27509	93028619
2.0	3	Butner	[u'Lot: 0.57 acres', u'Single Family', u'Built in 2001', u'All time views: 2,231', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Mar 2015 for $135,500', u'Last sale price/sqft: $82', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate', u'Garden', u'Jetted Tub', u'Lawn', u'Porch', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,650 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 086503348108', u'Zillow Home ID: 93028636']	http://photos3.zillowstatic.com/p_e/ISxnwkv76v04jn1000000000.jpg	135500.0	[]	1650.0	NC	179173.0	27509	93028636
2.0	3	Butner	[u'Lot: 0.74 acres', u'Single Family', u'Built in 1942', u'All time views: 2,104', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Dec 2014 for $115,000', u'Last sale price/sqft: $68', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Porch', u'Dishwasher', u'Dining room', u'Family room', u'Exterior material: Other', u'Foundation type: Concrete Block', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,680 sqft', u'Heating: Propane butane', u'Parcel #: 087605283064', u'Zillow Home ID: 94879051']	http://photos2.zillowstatic.com/p_e/ISd40fbthdl09v1000000000.jpg	115000.0	[]	1680.0	NC	117954.0	27509	94879051
2.0	4	Butner	[u'Lot: 0.46 acres', u'Single Family', u'Built in 1962', u'All time views: 1,035', u'Heating: Heat pump', u'Last sold: Jul 2014 for $125,000', u'Last sale price/sqft: $54', u'Flooring: Hardwood, Laminate, Softwood, Tile', u'Parking: Carport', u'Refrigerator', u'Dining room', u'Sun room', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Other', u'Floor size: 2,300 sqft', u'Heating: Electric, Gas', u'Parcel #: 087605292022', u'Zillow Home ID: 93029447']	http://photos2.zillowstatic.com/p_e/IS5ilq6qacx1og1000000000.jpg	125000.0	[]	2300.0	NC	149836.0	27509	93029447
4.0	5	Butner	[u'Lot: 0.46 acres', u'Single Family', u'Built in 1959', u'All time views: 2,565', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2014 for $123,900', u'Last sale price/sqft: $42', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 1000 sqft garage', u'Porch', u'Dishwasher', u'Refrigerator', u'Dining room', u'Family room', u'Office', u'Exterior material: Brick, Vinyl', u'Foundation type: Other', u'Roof type: Other', u'Room count: 10', u'Stories: 2', u'Structure type: Cape cod', u'Floor size: 2,972 sqft', u'Heating: Gas', u'Parcel #: 087605280887', u'Zillow Home ID: 93029445']	http://photos3.zillowstatic.com/p_e/IShvrhidz0ghsx0000000000.jpg	123900.0	[]	2972.0	NC	230497.0	27509	93029445
