baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Coleville	[u'Lot: 1.14 acres', u'Single Family', u'Built in 1959', u'All time views: 756', u'Heating: Baseboard', u'Last sold: Mar 2014 for $185,000', u'Last sale price/sqft: $92', u'Fireplace', u'Parking: Garage - Attached, 2 spaces, 638 sqft garage', u'View: Mountain', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Recreation room', u'Roof type: Other', u'Room count: 6', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,015 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 002333010000', u'Zillow Home ID: 19224707']	http://photos3.zillowstatic.com/p_e/IShfvtha6fo7ug0000000000.jpg	185000.0	[]	2015.0	CA	233340.0	96107	19224707
2.0	3	Coleville	[u'Lot: 1.17 acres', u'Single Family', u'Built in 1961', u'All time views: 1,100', u'Last sold: Feb 2014 for $94,000', u'Last sale price/sqft: $41', u'200 sqft basement', u'Fenced Yard', u'Fireplace', u'Flooring: Laminate', u'Garden', u'Lawn', u'Mother-in-Law Apartment', u'Parking: Carport, Garage - Attached, Off street, 1 space, 372 sqft garage', u'Patio', u'Porch', u'Unfinished basement', u'View: Mountain', u'One pellet stove in main part of home', u'and one wood-burning stove in Mother-in-law apartment.', u'Garbage disposal', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Pantry', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,283 sqft', u'Last remodel year: 1975', u'Parcel #: 002401001000', u'Zillow Home ID: 19224860']	http://photos1.zillowstatic.com/p_e/IS9tglx1le8prh0000000000.jpg	94000.0	[]	2283.0	CA	223241.0	96107	19224860
2.0	3	Coleville	[u'Lot: 1.52 acres', u'Single Family', u'Built in 2007', u'All time views: 875', u'Last sold: Dec 2013 for $180,000', u'Last sale price/sqft: $109', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Greenhouse', u'Parking: Garage - Attached, 3 spaces, 860 sqft garage', u'Patio', u'RV Parking', u'Vaulted Ceiling', u'View: Mountain', u'Dishwasher', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Walk-in closet', u'Exterior material: Cement concrete, Shingle, Stone, Vinyl, Wood', u'Roof type: Other', u'Structure type: Other', u'Floor size: 1,658 sqft', u'Parcel #: 002380020000', u'Zillow Home ID: 19224817']	http://photos2.zillowstatic.com/p_e/IShrczygr2ur1f0000000000.jpg	180000.0	[]	1658.0	CA	218281.0	96107	19224817
2.0	3	Coleville	[u'Lot: 1.02 acres', u'Single Family', u'Built in 2006', u'All time views: 1,727', u'Last sold: Nov 2013 for $127,000', u'Last sale price/sqft: $89', u'Barbecue', u'Cable Ready', u'Double Pane/Storm Windows', u'Fenced Yard', u'Flooring: Carpet, Linoleum / Vinyl', u'Lawn', u'Parking: 440 sqft garage', u'Porch', u'RV Parking', u'Vaulted Ceiling', u'Dryer', u'Laundry room', u'Walk-in closet', u'Roof type: Other', u'Stories: 1', u'Structure type: Contemporary', u'Floor size: 1,425 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Parcel #: 002391023000', u'Zillow Home ID: 19224844']	http://photos2.zillowstatic.com/p_e/IS-odm9mpwa06zh.jpg	127000.0	[]	1425.0	CA	216613.0	96107	19224844
2.0	3	Coleville	[u'Lot: 3.77 acres', u'Single Family', u'Built in 1999', u'All time views: 944', u'Last sold: Jul 2016 for $165,000', u'Last sale price/sqft: $105', u'Parking: 768 sqft garage', u'Other Room: None', u'Vacant Y: Yes', u'EXT AMENITIES: Paved Driveway', u'EXT AMENITIES: Carport', u'INT AMENITIES: Carpet', u'LANDSCAPING: Trees', u'LANDSCAPING: Fruit Trees', u'ROOF: Composition', u'HEATING: Forced Air', u'GAS: Propane', u'HEATING: Propane', u'INT AMENITIES: Smoke Detector', u'LOT DESCRIPTION: View', u'WATER HEATER: Propane', u'WINDOWS: Double Pane', u'LAUNDRY: Room', u'LANDSCAPING: Sprinkler System', u'PORCH: Porch Covered', u'EXTERIOR: Wood Siding', u'INT AMENITIES: Hardwood Floors', u'ROOF: Shingle', u'ORIENTATION: West', u'PORCH: Covered Patio', u'SEWER: Septic', u'WATER SUPPLY: Well Private', u'LANDSCAPING: Wildflowers', u'LOT DESCRIPTION: Level', u'FIREPLACE: None', u'INT AMENITIES: Vinyl Floors', u'EXT AMENITIES: RV Parking', u'LOT DESCRIPTION: Borders B.L.M.', u'WINDOW TRTMT: Rods', u'EXT AMENITIES: Unpaved Street', u'LOT DESCRIPTION: Wooded Lot', u'PORCH: Gazebo', u'LOT DESCRIPTION: Cul-De-Sac', u'COOLING: None', u'LOT DESCRIPTION: Rolling', u'LOT DESCRIPTION: Upslope', u'LOT DESCRIPTION: Cleared Lot', u'Stories: 0', u'Floor size: 1,572 sqft', u'Parcel #: 002480017000', u'Zillow Home ID: 19225073']	http://photos3.zillowstatic.com/p_e/ISxzl8sgc5inn51000000000.jpg	165000.0	[]	1572.0	CA	237561.0	96107	19225073
2.0	3	Coleville	[u'Lot: 10.41 acres', u'Single Family', u'Built in 1974', u'All time views: 6,191', u'Heating: Other', u'Last sold: Jul 2016 for $95,000', u'Last sale price/sqft: $40', u'Parking: 966 sqft garage', u'Vacant Y: Yes', u'EXT AMENITIES: Carport', u'LANDSCAPING: Trees', u'LAUNDRY: Main Level', u'LAUNDRY: Laundry Hookups', u'FIREPLACE: One', u'FIREPLACE: Free Standing', u'FIREPLACE: In Living Room', u'ROOF: Metal', u'GAS: Propane', u'PORCH: Open Deck', u'WATER HEATER: Propane', u'WINDOWS: Double Pane', u'EXTERIOR: Wood Siding', u'FIREPLACE: Wood Stove', u'LAUNDRY: Area', u'EXT AMENITIES: Dirt Driveway', u'EXTERIOR: Frame', u'SEWER: Septic', u'WATER SUPPLY: Well Private', u'PORCH: Porch Open', u'LANDSCAPING: Wildflowers', u'LOT DESCRIPTION: Level', u'EXT AMENITIES: Horses Allowed', u'Other Room: Office', u'HOA AMENITIES: None', u'ORIENTATION: North', u'INT AMENITIES: Raised Ceiling', u'WATER HEATER: Gas', u'WINDOWS: Vinyl Clad', u'EXTERIOR: Stucco', u'ORIENTATION: South', u'LOT DESCRIPTION: Bluff Site', u'WINDOW TRTMT: None', u'EXTERIOR: Block', u'WINDOWS: See Remarks', u'Stories: 0', u'Floor size: 2,400 sqft', u'Last remodel year: 1975', u'Parcel #: 002460048000', u'Zillow Home ID: 19225022']	http://photos3.zillowstatic.com/p_e/ISq9kjs58thwvm1000000000.jpg	95000.0	[]	2400.0	CA	260243.0	96107	19225022
2.0	2	Coleville	[u'Lot: 1.02 acres', u'Single Family', u'Built in 1970', u'All time views: 1,416', u'Last sold: Jul 2016 for $155,000', u'Last sale price/sqft: $113', u'Fireplace', u'Parking: 240 sqft garage', u'EXT AMENITIES: Paved Street', u'INT AMENITIES: Carpet', u'LANDSCAPING: Fence-Wood', u'LANDSCAPING: Trees', u'LANDSCAPING: Lawn', u'PORCH: Enclosed Porch', u'FIREPLACE: Free Standing', u'FIREPLACE: In Living Room', u'FIREPLACE: Pellet Stove', u'HEATING: Pellet Stove', u'FIREPLACE: Gas Log', u'GAS: Propane', u'HEATING: Propane', u'INT AMENITIES: Smoke Detector', u'LOT DESCRIPTION: View', u'WINDOWS: Double Pane', u'COOLING: Swamp Cooler', u'HEATING: Wood', u'LAUNDRY: Room', u'INT AMENITIES: Walk In Closet', u'PORCH: Porch Covered', u'Other Room: Den', u'EXTERIOR: Wood Siding', u'FIREPLACE: Wood Stove', u'WINDOW TRTMT: Blinds', u'ROOF: Shingle', u'EXT AMENITIES: Dirt Driveway', u'EXTERIOR: Frame', u'SEWER: Septic', u'WATER SUPPLY: Well Private', u'LANDSCAPING: Fence-Metal', u'INT AMENITIES: Tile Floors', u'LANDSCAPING: Garden Area', u'LOT DESCRIPTION: Level', u'WATER HEATER: Electric', u'INT AMENITIES: Vinyl Floors', u'EXT AMENITIES: Satellite Dish', u'EXT AMENITIES: Outbuildings', u'EXT AMENITIES: Horses Allowed', u'WINDOWS: Vinyl Clad', u'FIREPLACE: Fireplace Insert', u'FIREPLACE: In Family Room', u'LOT DESCRIPTION: Cleared Lot', u'FIREPLACE: Three or More', u'Room count: 5', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,376 sqft', u'Parcel #: 002391003000', u'Zillow Home ID: 19224824']	http://photos2.zillowstatic.com/p_e/IS5y1apn2pp83s0000000000.jpg	155000.0	[]	1376.0	CA	208504.0	96107	19224824
2.5	3	Coleville	[u'Lot: 10.71 acres', u'Single Family', u'Built in 1991', u'All time views: 4,357', u'Last sold: Jun 2016 for $180,000', u'Last sale price/sqft: $92', u'Fireplace', u'Parking: Garage - Attached, 2 spaces, 539 sqft garage', u'Vacant Y: Yes', u'Other Room: Family Room', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Floor size: 1,959 sqft', u'Parcel #: 002430023000', u'Zillow Home ID: 19224911']	http://photos2.zillowstatic.com/p_e/IShffxhsxqbpdp0000000000.jpg	180000.0	[]	1959.0	CA	270280.0	96107	19224911
2.0	3	Coleville	[u'Lot: 1.75 acres', u'Miscellaneous', u'Built in 1937', u'All time views: 230', u'Last sold: May 2016 for $105,000', u'Last sale price/sqft: $35', u'400 sqft basement', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Other', u'Parking: Garage - Detached, Off street, On street, 2 spaces, 500 sqft garage', u'Unfinished basement', u'View: Mountain', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 7', u'Stories: 1', u'Floor size: 2,998 sqft', u'Last remodel year: 1937', u'Parcel #: 002050007000', u'Zillow Home ID: 19224520']	http://photos3.zillowstatic.com/p_e/IS621oexjv1aam0000000000.jpg	105000.0	[]	2998.0	CA	475605.0	96107	19224520
2.0	2	Coleville	[u'Lot: 1.55 acres', u'Single Family', u'Built in 1962', u'All time views: 2,165', u'Cooling: Wall', u'Last sold: Mar 2016 for $120,000', u'Last sale price/sqft: $74', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 682 sqft garage', u'View: Mountain', u'Vacant Y: Yes', u'Other Room: Family Room', u'Dishwasher', u'Dining room', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 3', u'Stories: 0', u'Floor size: 1,630 sqft', u'Parcel #: 002290021000', u'Zillow Home ID: 19224599']	http://photos3.zillowstatic.com/p_e/ISlisg9ogw1r5j0000000000.jpg	120000.0	[]	1630.0	CA	229753.0	96107	19224599
