baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.5	3	Asheboro	[u'Lot: 1.08 acres', u'Single Family', u'Built in 1999', u'All time views: 6,164', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2016 for $132,000', u'Last sale price/sqft: $92', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Insulated Doors', u'Storm Doors', u'Style: Transitional', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Kitchen Island', u'Laundry Room - Main Level', u'Smoke Alarm', u'Story Number: 1', u'Sewer: Public', u'Association: Asheboro Randolph', u'Lot Description: Cul De Sac', u'Elementary School: Balfour', u'Property Sub Type: Site Built', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,442 sqft', u'Last remodel year: 1999', u'Parcel #: 7763412214', u'Zillow Home ID: 50066408']	http://photos3.zillowstatic.com/p_e/IStctbwhdddn8n0000000000.jpg	132000.0	[]	1442.0	NC	130069.0	27203	50066408
2.0	3	Asheboro	[u'Lot: 0.56 acres', u'Single Family', u'Built in 1945', u'All time views: 2,203', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $115,900', u'Last sale price/sqft: $79', u'200 sqft basement', u'Cable Ready', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Garden', u'Partial basement', u'Security System', u'large backyard', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Stone, Vinyl', u'Roof type: Shake Shingle', u'Room count: 3', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,473 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Parcel #: 7750481413', u'Zillow Home ID: 50074323']	http://photos2.zillowstatic.com/p_e/ISppo5td6mes7k0000000000.jpg	115900.0	[]	1473.0	NC	119936.0	27203	50074323
2.0	3	Asheboro	[u'Lot: 0.59 acres', u'Single Family', u'Built in 1970', u'All time views: 2,931', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Aug 2016 for $162,000', u'Last sale price/sqft: $110', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached, 1 space', u'Attic Description: Partially Floored', u'Built Information: Existing', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Garage Door Opener(s)', u'Pantry', u'Foundation Basement: Basement', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Miscellaneous: Great Room', u'Sewer: Septic', u'Insulated Doors', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Style: Ranch', u'Association: Asheboro Randolph', u'Elementary School: McCrary', u'Interior Attic Fan', u'Lot Description: Partially Cleared', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,471 sqft', u'Heating: Electric', u'Last remodel year: 1970', u'Parcel #: 7762214008', u'Zillow Home ID: 50067315']	http://photos1.zillowstatic.com/p_e/ISpp4ypahqe5mj1000000000.jpg	162000.0	[]	1471.0	NC	135910.0	27203	50067315
2.0	4	Asheboro	[u'Lot: 0.44 acres', u'Single Family', u'Built in 1949', u'All time views: 778', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $130,000', u'Last sale price/sqft: $75', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Parking: Carport, Garage - Detached', u'Appliances: Exhaust Fan', u'Attic Description: Walk in Attic', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Insulated Windows', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Typeof Sale: Owner Sale', u'Kitchen Island', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Attic Description: Floored Attic', u'Built-in Furniture', u'Association: Asheboro Randolph', u'Breezeway', u'Elementary School: Lindley Park', u'Flooring: Terrazzo', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Range / Oven', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,730 sqft', u'Heating: Gas', u'Parcel #: 7761103431', u'Zillow Home ID: 50068519']	http://photos3.zillowstatic.com/p_e/ISt8yk7n7o9igv0000000000.jpg	130000.0	[]	1730.0	NC	125951.0	27203	50068519
2.5	3	Asheboro	[u'Lot: 4.66 acres', u'Single Family', u'Built in 2010', u'All time views: 6,702', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $253,500', u'Last sale price/sqft: $102', u'Fireplace', u'Parking: Garage - Attached, 680 sqft garage', u'Security System', u'Garage Count: 2 Car Garage', u'Sewer: Public', u'Flooring: Mixed', u'Lot Size: 2-5 Acres', u'Basement: Partial', u'Age: 1-5 Years Old', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Floor size: 2,497 sqft', u'Heating: Gas', u'Parcel #: 7762652950', u'Zillow Home ID: 114440326']	http://photos2.zillowstatic.com/p_e/ISpxmxjyp5fke51000000000.jpg	253500.0	[]	2497.0	NC	308784.0	27203	114440326
2.0	4	Asheboro	[u'Lot: 1 acre', u'Single Family', u'Built in 1980', u'All time views: 5,115', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $140,000', u'Last sale price/sqft: $75', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Hardwood, Tile', u'Hot Tub/Spa', u'Patio', u'Skylight', u'Storage', u'Living room', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Master bath', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Workshop', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,873 sqft', u'Parcel #: 7751685953', u'Zillow Home ID: 50072190']	http://photos3.zillowstatic.com/p_e/ISt4752utigjjr0000000000.jpg	140000.0	[]	1873.0	NC	145999.0	27203	50072190
1.0	2	Asheboro	[u'Lot: 0.5 acres', u'Single Family', u'Built in 1955', u'All time views: 964', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $73,500', u'Last sale price/sqft: $52', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Parking: Carport, Garage - Attached', u'Porch', u'Security System', u'Appliances: Built-In Oven', u'Appliances: Cook Top', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Typeof Sale: Owner Sale', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Built-in Furniture', u'Water Heater: Unknown', u'Association: Asheboro Randolph', u'Lot Description: Partially Wooded', u'Lot Description: Partially Cleared', u'Remarks', u'Elementary School: Balfour', u'Exterior Finish: Brick', u'Dishwasher', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,400 sqft', u'Heating: Gas', u'Parcel #: 7752943652', u'Zillow Home ID: 50071175']	http://photos3.zillowstatic.com/p_e/ISxj16k3vlxh9v0000000000.jpg	73500.0	[]	1400.0	NC	74851.0	27203	50071175
2.5	4	Asheboro	[u'Baths: 2 full, 1 half', u'Lot: 0.41 acres', u'Single Family', u'Built in 1976', u'All time views: 4,349', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $129,500', u'Last sale price/sqft: $55', u'1036 sqft basement', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached, 1 space', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dryer Connection', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Foundation Basement: Basement', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Exterior Finish: Masonite-Type Siding', u'Sewer: Public', u'Association: Asheboro Randolph', u'Lot Description: Partially Wooded', u'Lot Description: Partially Cleared', u'Elementary School: Lindley Park', u'Exterior Finish: Brick', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 2,376 sqft', u'Heating: Gas', u'Parcel #: 7761109326', u'Zillow Home ID: 50068540']	http://photos3.zillowstatic.com/p_e/IS5ihrcsf20yq71000000000.jpg	129500.0	[]	2376.0	NC	145498.0	27203	50068540
2.5	3	Asheboro	[u'Baths: 2 full, 1 half', u'Lot: 4.33 acres', u'Single Family', u'Built in 1983', u'All time views: 3,910', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $235,000', u'Last sale price/sqft: $74', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 506 sqft garage', u'Security System', u'Appliances: Built-In Oven', u'Appliances: Cook Top', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Foundation Basement: Basement', u'Washer Connection', u'Laundry Room - Basement', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Story Number: 1.5', u'Water Heater: Electric', u'Kitchen Island', u'Smoke Alarm', u'Association: Asheboro Randolph', u'Remarks', u'Tile Counter', u'Style: Williamsburg', u'Elementary School: Lindley Park', u'Exterior Finish: Brick', u'Dishwasher', u'Dining room', u'Laundry room', u'Office', u'Recreation room', u'Sun room', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 11', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,167 sqft', u'Heating: Electric, Oil', u'Parcel #: 7761193224', u'Zillow Home ID: 50068332']	http://photos2.zillowstatic.com/p_e/IS1rt3kcwq4rw31000000000.jpg	235000.0	[]	3167.0	NC	260592.0	27203	50068332
2.0	3	Asheboro	[u'Lot: 0.94 acres', u'Single Family', u'Built in 2005', u'All time views: 2,784', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $218,000', u'Last sale price/sqft: $91', u'299 sqft basement', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 484 sqft garage', u'Security System', u'Wet Bar', u'Built Information: Existing', u'Status: Pending', u'Water: Public', u'Dryer Connection', u'Garage Door Opener(s)', u'Pantry', u'Separate Shower', u'Foundation Basement: Basement', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Association: Asheboro Randolph', u'Vacuum System', u'Exterior Finish: Brick', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Floor size: 2,387 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Parcel #: 7762655114', u'Zillow Home ID: 71204554']	http://photos1.zillowstatic.com/p_e/ISdo7acz4uhkgf0000000000.jpg	218000.0	[]	2387.0	NC	233782.0	27203	71204554
