baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Hudson	[u'Lot: 0.33 acres', u'Single Family', u'Built in 1950', u'All time views: 5,864', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $38,000', u'Last sale price/sqft: $27', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,391 sqft', u'Last remodel year: 1966', u'Lot depth: 124 ft', u'Lot width: 138 ft', u'Parcel #: 03  7  1 16', u'Zillow Home ID: 70117075']	http://photos3.zillowstatic.com/p_e/IStkveuio0vts31000000000.jpg	38000.0	[]	1391.0	NC	87679.0	28638	70117075
1.0	3	Hudson	[u'Lot: 0.43 acres', u'Single Family', u'Built in 1977', u'All time views: 1,447', u'Cooling: Other', u'Heating: Forced air', u'Last sold: May 2016 for $57,000', u'Last sale price/sqft: $48', u'Fireplace', u'Parking: 1 space', u'Exterior material: Brick, Wood', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,188 sqft', u'Last remodel year: 1982', u'Lot depth: 107 ft', u'Lot width: 176 ft', u'Parcel #: 03 61  1  3', u'Zillow Home ID: 70090720']	http://photos3.zillowstatic.com/p_e/IShf38a81toimy0000000000.jpg	57000.0	[]	1188.0	NC	89594.0	28638	70090720
2.0	3	Hudson	[u'Lot: 0.89 acres', u'Single Family', u'Built in 1970', u'All time views: 575', u'Cooling: Central', u'Heating: Baseboard', u'Last sold: May 2016 for $150,000', u'Last sale price/sqft: $81', u'Cable Ready', u'Hot Tub/Spa', u'Jetted Tub', u'Parking: 1 space, 299 sqft garage', u'Patio', u'Pool', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,842 sqft', u'Last remodel year: 1982', u'Lot depth: 167 ft', u'Lot width: 100 ft', u'Parcel #: 03 16  1 13', u'Zillow Home ID: 70110649']	http://photos3.zillowstatic.com/p_e/IS-1fzt0nhqt0eal.jpg	150000.0	[]	1842.0	NC	129889.0	28638	70110649
2.0	3	Hudson	[u'Lot: 0.62 acres', u'Single Family', u'Built in 1995', u'All time views: 3,145', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $135,000', u'Last sale price/sqft: $89', u'Flooring: Hardwood, Laminate', u'Parking: Garage - Attached, 616 sqft garage', u'Patio', u'Porch', u'Security System', u'Sewer: Septic', u'Water: City Water', u'Lot Description: Level', u'Garage Count: 2 Car Garage', u'Basement: Crawl Space', u'Exterior: Out Building', u'Lot Size: 2 - 1 Acre', u'Kitchen Eat-in Kitchen', u'Pool Description: Pool', u'Pool Description: Above Ground', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,517 sqft', u'Heating: Gas', u'Last remodel year: 1995', u'Lot depth: 181 ft', u'Lot width: 153 ft', u'Parcel #: 03 63C 1 30', u'Zillow Home ID: 70111280']	http://photos3.zillowstatic.com/p_e/ISlmbac256j9p51000000000.jpg	135000.0	[]	1517.0	NC	147272.0	28638	70111280
2.0	3	Hudson	[u'Lot: 0.4 acres', u'Single Family', u'Built in 2005', u'All time views: 1,493', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $154,000', u'Last sale price/sqft: $112', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 7', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 1,377 sqft', u'Last remodel year: 2005', u'Laundry: In Unit', u'Parcel #: 03 95A 1 76', u'Zillow Home ID: 70121413']	http://photos3.zillowstatic.com/p_e/IS18bav1pj7hqcj.jpg	154000.0	[]	1377.0	NC	156290.0	28638	70121413
1.0	2	Hudson	[u'Lot: 0.99 acres', u'Single Family', u'Built in 1957', u'All time views: 1,254', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $90,000', u'Last sale price/sqft: $25', u'Fireplace', u'Parking: 868 sqft garage', u'Unfinished basement', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 3,574 sqft', u'Last remodel year: 1970', u'Lot depth: 230 ft', u'Lot width: 200 ft', u'Parcel #: 03 39  1 40', u'Zillow Home ID: 70121714']	http://photos2.zillowstatic.com/p_e/IS5qnlmf6j4y301000000000.jpg	90000.0	[]	3574.0	NC	135214.0	28638	70121714
1.0	2	Hudson	[u'Lot: 1.6 acres', u'Single Family', u'Built in 1950', u'All time views: 358', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $63,000', u'Last sale price/sqft: $67', u'Cable Ready', u'Deck', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: 1 space', u'Porch', u'Unfinished basement', u'Interior Walls: Sheetrock', u'Water: Septic', u'Electric: Duke Power', u'Water: Well', u'Outbuilding', u'Lot Description: Private', u'Acreage Range: 1-2.5 acres', u'Fireplace: None', u'Property Status: Pending', u'Foundation: Partial Basement', u'Lot Description: Wooded', u'Road Surface: Gravel', u'Road Maintenance: Private', u'Miscellaneous: Other-See Remarks', u'Other-See Remarks', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 942 sqft', u'Last remodel year: 1965', u'Laundry: In Unit', u'Parcel #: 03109  1  4', u'Zillow Home ID: 70089400']	http://photos1.zillowstatic.com/p_e/ISlqaolncaw58p0000000000.jpg	63000.0	[]	942.0	NC	72471.0	28638	70089400
1.0	3	Hudson	[u'Lot: 0.51 acres', u'Single Family', u'Built in 1996', u'All time views: 635', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $115,000', u'Last sale price/sqft: $76', u'492 sqft basement', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Partial basement', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Exterior material: Stone, Vinyl', u'Roof type: Asphalt', u'Stories: 8', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,513 sqft', u'Last remodel year: 1996', u'Lot depth: 227 ft', u'Lot width: 98 ft', u'Parcel #: 03108A 1  5', u'Zillow Home ID: 70094435']	http://photos2.zillowstatic.com/p_e/IS56wq4dwkht5o1000000000.jpg	115000.0	[]	1513.0	NC	117022.0	28638	70094435
1.0	2	Hudson	[u'Lot: 0.35 acres', u'Single Family', u'Built in 1956', u'All time views: 559', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $8,000', u'Last sale price/sqft: $10', u'Laundry on Main', u'Water-Lake: None', u'Water: Public Water', u'Outbuilding', u'County: Caldwell', u'Water: Public Sewer', u'Type: Stick Built', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 768 sqft', u'Last remodel year: 1961', u'Lot depth: 92 ft', u'Lot width: 90 ft', u'Parcel #: 03  9  1 40A', u'Zillow Home ID: 70085350']	http://photos2.zillowstatic.com/p_e/IS1n2ouvyqll8j1000000000.jpg	8000.0	[]	768.0	NC	54911.0	28638	70085350
4.0	3	Hudson	[u'Lot: 2 acres', u'Single Family', u'Built in 1999', u'All time views: 5,479', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Apr 2016 for $345,100', u'Last sale price/sqft: $86', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Hardwood, Tile', u'Jetted Tub', u'Parking: Carport, 2 spaces, 728 sqft garage', u'Partial basement', u'Pool', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Office', u'Exterior material: Other, Vinyl', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 4,018 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1999', u'Parcel #: 11 66  1  9', u'Zillow Home ID: 70079393']	http://photos3.zillowstatic.com/p_e/IShf38ej8dnike0000000000.jpg	345100.0	[]	4018.0	NC	272116.0	28638	70079393
