baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.5	5	Graham	[u'Lot: 0.6 acres', u'Single Family', u'Built in 2005', u'All time views: 4,436', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $183,000', u'Last sale price/sqft: $69', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 300 sqft garage', u'Patio', u'Porch', u'Security System', u'Appliances: MICROWAVE', u'Cooling: CENTRAL', u'LANDSCAPED', u'SIDEWALKS', u'Floors: CARPET', u'Floors: CERAMIC TILE', u'CATV AVAILABLE', u'Porch: PATIO', u'Roof: SHNGL-COMP.', u'Appliances: RANGE-ELECTRIC', u'Construction: VINYL SIDING', u'Floors: VINYL', u'InteriorCondition: GOOD', u'Appliances: DISHWASHER', u'Appliances: DISPOSAL', u'Attic: PULL-DWN STAIR', u'ExteriorCondition: VERY GOOD', u'PAVED DRIVE', u'HeatingAndFuel: FORCED AIR', u'HeatingAndFuel: GAS-NATURAL', u'Property Type: Residential', u'AcreageRange: 0.5 - .99', u'GarageAndCarport: GAR-DBLE-ATT', u'TypeAndStyle: 2 STORY', u'UNDGRD UTIL', u'Foundation: SLAB', u'Floors: LAMINATE', u'WaterAndSewer: PUBLIC WATER', u'StormWindowsAndDoors: INSULATED WINDOWS', u'Porch: DECK(S)', u'FIREPLACE(S)', u'1ST FLOOR MASTER', u'CEILING FAN(S)', u'PANTRY', u'WASHER HOOK-UP', u'DRYER HOOK-UP', u'SEPARATE  SHOWER', u'Porch: COVERED PATIO', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Composition', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Floor size: 2,668 sqft', u'Parcel #: 130852', u'Zillow Home ID: 67332635']	http://photos1.zillowstatic.com/p_e/ISxns5xbt7cnpn0000000000.jpg	183000.0	[]	2668.0	NC	187087.0	27253	67332635
2.5	4	Graham	[u'Baths: 2 full, 1 half', u'Lot: 10,454 sqft', u'Single Family', u'Built in 2007', u'All time views: 2,081', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $179,000', u'Last sale price/sqft: $87', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached, 440 sqft garage', u'Patio', u'Association: Greensboro', u'Built Information: Existing', u'HOA Fee Paid 1: Monthly', u'Water: Public', u'Attic Description: Pulldown Stairs', u'List Type: Exclusive Right to Sell', u'Foundation Basement: Slab', u'Insulated Doors', u'Storm Doors', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Appliances: Disposal', u'Sewer: Public', u'Attic Description: Eave Storage', u'Status: Pending AB', u'Elementary School: E.M. Holt', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Room count: 8', u'Stories: 0', u'Structure type: Colonial', u'Floor size: 2,052 sqft', u'Heating: Gas', u'Parcel #: 130099', u'Zillow Home ID: 83725450']	http://photos3.zillowstatic.com/p_e/ISludx9simr78e1000000000.jpg	179000.0	[]	2052.0	NC	178315.0	27253	83725450
2.0	3	Graham	[u'Lot: 3 acres', u'Single Family', u'Built in 1998', u'All time views: 1,494', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Jul 2016 for $179,000', u'Last sale price/sqft: $126', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Flooring: Carpet, Laminate, Tile', u'Lawn', u'Parking: Garage - Detached, 3 spaces, 800 sqft garage', u'Pond', u'Security System', u'Vaulted Ceiling', u'View: Water', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,420 sqft', u'Heating: Electric, Gas', u'Laundry: In Unit', u'Parcel #: 157943', u'Zillow Home ID: 51248104']	http://photos1.zillowstatic.com/p_e/ISds2lgzsrsi411000000000.jpg	179000.0	[]	1420.0	NC	164534.0	27253	51248104
1.0	2	Graham	[u'Lot: 0.66 acres', u'Single Family', u'Built in 1950', u'86 days on Zillow', u'Views since listing: 450', u'All time views: 527', u'2 shoppers saved this home', u'Heating: Other', u'Last sold: Jul 2016 for $13,000', u'Last sale price/sqft: $15', u'MLS #: P111274', u'Flooring: Other', u'Exterior material: Other', u'Roof type: Other', u'Room count: 4', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 880 sqft', u'Heating: None', u'Last remodel year: 2001', u'Lot width: 195 ft', u'Parcel #: 134970', u'Zillow Home ID: 51224515']	http://photos1.zillowstatic.com/p_e/ISpd7shesmkq5g1000000000.jpg	13000.0	[]	880.0	NC	59644.0	27253	51224515
3.0	3	Graham	[u'Lot: 0.67 acres', u'Single Family', u'Built in 2001', u'All time views: 314', u'Heating: Forced air', u'Last sold: Jul 2016 for $187,000', u'Last sale price/sqft: $88', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Floor size: 2,128 sqft', u'Parcel #: 156736', u'Zillow Home ID: 67327378']	http://photos2.zillowstatic.com/p_e/ISt0k0cf7ssgqe1000000000.jpg	187000.0	[]	2128.0	NC	181957.0	27253	67327378
2.0	3	Graham	[u'Lot: 0.27 acres', u'Single Family', u'Built in 2004', u'All time views: 1,774', u'Heating: Forced air', u'Last sold: Jul 2016 for $190,000', u'Last sale price/sqft: $112', u'Ceiling Fan', u'Fireplace', u'Jetted Tub', u'Parking: 598 sqft garage', u'Vaulted Ceiling', u'Exterior material: Stucco', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,701 sqft', u'Lot width: 90 ft', u'Parcel #: 147714', u'Zillow Home ID: 67332826']	http://photos3.zillowstatic.com/p_e/IS18zbhj1brsbz7.jpg	190000.0	[]	1701.0	NC	187701.0	27253	67332826
2.5	3	Graham	[u'Lot: 0.4 acres', u'Single Family', u'Built in 1988', u'All time views: 3,020', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $195,000', u'Last sale price/sqft: $90', u'Ceiling Fan', u'Fireplace', u'Parking: Garage - Attached, 2 spaces, 572 sqft garage', u'Pool', u'Roof type: Metal', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,176 sqft', u'Heating: Gas', u'Lot width: 100 ft', u'Parcel #: 131327', u'Zillow Home ID: 51238713']	http://photos2.zillowstatic.com/p_e/IShrs7c5b0ofu31000000000.jpg	195000.0	[]	2176.0	NC	194320.0	27253	51238713
2.0	3	Graham	[u'Lot: 0.72 acres', u'Single Family', u'Built in 2002', u'All time views: 1,013', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $144,000', u'Last sale price/sqft: $114', u'Attic', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Off street', u'Patio', u'Porch', u'Vaulted Ceiling', u'A: Central Air', u'Design: One Story', u'Fuel Heat: Electric Fuel', u'Water Heater: Electric WH', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Bedroom 2 Floor: Main', u'Bedroom 3 Floor: Main', u'Utility Room Floor: Main', u'Kitchen Floor: Main', u'HO Fees Include: HO Fees Include None', u'Style: Ranch', u'Storage Floor: Main', u'Restrictive Covenants: Yes', u'Acres: .51-.75 Acres', u'Subdivision: Obra Acres', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,268 sqft', u'Heating: Propane butane', u'Laundry: In Unit', u'Lot width: 135 ft', u'Parcel #: 157149', u'Zillow Home ID: 66559903']	http://photos1.zillowstatic.com/p_e/ISl6j98nrhei980000000000.jpg	144000.0	[]	1268.0	NC	137704.0	27253	66559903
2.0	3	Graham	[u'Lot: 0.6 acres', u'Single Family', u'Built in 1970', u'All time views: 842', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $160,000', u'Last sale price/sqft: $110', u'Fireplace', u'Parking: Carport', u'Security System', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Laundry room', u'Master bath', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,450 sqft', u'Lot width: 127 ft', u'Parcel #: 144916', u'Zillow Home ID: 51239960']	http://photos3.zillowstatic.com/p_e/IS5ytjrpy19hoc1000000000.jpg	160000.0	[]	1450.0	NC	144249.0	27253	51239960
2.0	3	Graham	[u'Lot: 10,454 sqft', u'Single Family', u'Built in 2003', u'All time views: 1,196', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $149,000', u'Last sale price/sqft: $104', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Tile', u'Lawn', u'Parking: Off street', u'Security System', u'Skylight', u'Wired', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,437 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Lot width: 98 ft', u'Parcel #: 131242', u'Zillow Home ID: 66531851']	http://photos1.zillowstatic.com/p_e/ISxz5kighi5j410000000000.jpg	149000.0	[]	1437.0	NC	152435.0	27253	66531851
