baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.5	4	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 7,405 sqft', u'Single Family', u'Built in 2005', u'All time views: 1,432', u'Heating: Forced air, Heat pump', u'Last sold: Jul 2016 for $219,900', u'Last sale price/sqft: $92', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: 380 sqft garage', u'Patio', u'Pool', u'A: Central Air', u'Basement Description: No Basement', u'Equipment: Ice Maker Connection', u'Shower', u'Tub', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Roof: Shingle', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Shower', u'Inside City: Yes', u'Design: 2 Story', u'Utility Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Other Rooms: Utility Room', u'Parking: Front', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Dining: Eat-in Kitchen', u'Garage Floor: Main', u'Equipment: Garage Opener', u'Equipment: Cooktop ? Electric', u'Lot Description: Cul-De-Sac', u'Style: Transitional', u'Lvng Area: Second', u'Community Rec Avail.', u'Subdivision: McKinley Mill', u'Parking: Garage', u'9 Ft Ceiling', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Stories: 0', u'Unit count: 1', u'Floor size: 2,400 sqft', u'Last remodel year: 2005', u'Laundry: In Unit', u'Parcel #: 174701356939000', u'Zillow Home ID: 65333617']	http://photos1.zillowstatic.com/p_e/IS6qjanh2y32ur0000000000.jpg	219900.0	[{'date': '2004-12-03', 'status': u'I ', 'sqft': 2721.0, 'cost': 134352.0, 'description': u'SFD'}]	2400.0	NC	220183.0	27616	65333617
2.5	4	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 2 acres', u'Single Family', u'Built in 2002', u'All time views: 1,958', u'Cooling: Central, Other', u'Heating: Heat pump', u'Last sold: Jul 2016 for $225,000', u'Last sale price/sqft: $117', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 352 sqft garage', u'Patio', u'A: Central Air', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Roof: Shingle', u'Attic Description: Pull Down', u'Style: Traditional', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Shower', u'Inside City: Yes', u'Design: 2 Story', u'Entrance Hall Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'HO Fees Include: HO Fees Include None', u'Bedroom 3 Floor: Second', u'Lot Description: Hardwood Trees', u'Other Rooms: Utility Room', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Dining: Eat-in Kitchen', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Insulated Windows', u'Walking Trails', u'Equipment: Range Hood', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Lot Description: Secluded', u'Subdivision: Willow Lake', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'Restrictive Covenants: Yes', u'Acres: 1-2.9 Acres', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,923 sqft', u'Last remodel year: 2002', u'Laundry: In Unit', u'Parcel #: 174704622460000', u'Zillow Home ID: 50110820']	http://photos3.zillowstatic.com/p_e/ISli4erxd85k2n1000000000.jpg	225000.0	[]	1923.0	NC	227891.0	27616	50110820
4.0	4	Raleigh	[u'Baths: 3 full, 1 half', u'Lot: 10,454 sqft', u'Single Family', u'Built in 2000', u'All time views: 3,754', u'Heating: Forced air', u'Last sold: Jul 2016 for $184,500', u'Last sale price/sqft: $100', u'Fireplace', u'Parking: 228 sqft garage', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,845 sqft', u'Last remodel year: 2000', u'Parcel #: 173618424105000', u'Zillow Home ID: 50113332']	http://photos2.zillowstatic.com/p_e/ISmaegxk40hnh11000000000.jpg	184500.0	[]	1845.0	NC	184838.0	27616	50113332
3.0	4	Raleigh	[u'Lot: 7,841 sqft', u'Single Family', u'Built in 2011', u'All time views: 1,216', u'HOA Fee: $56/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $293,000', u'Last sale price/sqft: $94', u'Parking: Garage - Attached, 2 spaces, 340 sqft garage', u'Porch', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,129 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2011', u'Parcel #: 174803213745000', u'Zillow Home ID: 113221973']	http://photos2.zillowstatic.com/p_e/ISd0lkihqkq6vc0000000000.jpg	293000.0	[{'date': '2011-06-15', 'status': u'I ', 'sqft': 3426.0, 'cost': 301388.0, 'description': u'SFD'}]	3129.0	NC	281330.0	27616	113221973
2.5	3	Raleigh	[u'Lot: 0.35 acres', u'Single Family', u'Built in 1999', u'All time views: 726', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $228,000', u'Last sale price/sqft: $115', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Lawn', u'Parking: Garage - Attached, 440 sqft garage', u'Vaulted Ceiling', u'A: Central Air', u'A: C', u'Basement Description: No Basement', u'Sep Shower', u'Equipment: Ice Maker Connection', u'Gutters', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Heating: Dual Zone Heat', u'Heating: Heat Age 6+ Yrs', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Attic Description: Pull Down', u'Style: Traditional', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Shower', u'Inside City: Yes', u'Design: 2 Story', u'Entrance Hall Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Lot Description: Hardwood Trees', u'Lot Description: Wooded Lot', u'Parking: Front', u'Breakfast Room Floor: Main', u'Bonus Room Floor: Second', u'Dining: Eat-in Kitchen', u'Fenced Yard', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Equipment: Elec. Dryer HU', u'Equipment: Garage Opener', u'Garden Tub', u'Equipment: Self Clean Oven', u'Equipment: Range Hood', u'Other Rooms: Finish', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Roof: Roof Age 0-5 Years', u'Style: Transitional', u'Insulated Glass', u'Other Rooms: Bonus Hall Acc', u'Roof: 50 Year Warranty', u'Subdivision: Heron Park', u'Parking: Garage', u'9 Ft Ceiling', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Acres: .26-.5 Acres', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,988 sqft', u'Heating: Electric', u'Last remodel year: 1999', u'Laundry: In Unit', u'Parcel #: 174703348597000', u'Zillow Home ID: 6563073']	http://photos1.zillowstatic.com/p_e/IS1b56pp6m5kw41000000000.jpg	228000.0	[]	1988.0	NC	233752.0	27616	6563073
3.0	3	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 6,098 sqft', u'Single Family', u'Built in 1994', u'All time views: 2,670', u'HOA Fee: $55/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $187,000', u'Last sale price/sqft: $96', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 204 sqft garage', u'Pool', u'Security System', u'Tennis Court', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,947 sqft', u'Heating: Gas', u'Last remodel year: 1994', u'Laundry: In Unit', u'Parcel #: 172612866266000', u'Zillow Home ID: 6535447']	http://photos2.zillowstatic.com/p_e/ISy3562zj17mkf0000000000.jpg	187000.0	[]	1947.0	NC	190137.0	27616	6535447
3.0	3	Raleigh	[u'Baths: 2 full, 1 half', u'Lot: 8,276 sqft', u'Single Family', u'Built in 1990', u'All time views: 2,512', u'HOA Fee: $110/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $192,000', u'Last sale price/sqft: $112', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 1 space, 280 sqft garage', u'Patio', u'Porch', u'Vaulted Ceiling', u'updates: Carpet on 2nd floor', u'hardwood floors throughout first floor', u'new exterior paint', u'new interior paint', u'granite countertops in kitchen', u'stainless steel appliances', u'roof with 50 yr transferrable warranty', u'drywall installed in garage. Previously updated HVAC and water heater.', u'Dishwasher', u'Garbage disposal', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Sun room', u'Walk-in closet', u'Exterior material: Other', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,712 sqft', u'Heating: Electric', u'Last remodel year: 1990', u'Parcel #: 174701162242000', u'Zillow Home ID: 6520449']	http://photos1.zillowstatic.com/p_e/ISle9r9z8mn4b80000000000.jpg	192000.0	[]	1712.0	NC	187890.0	27616	6520449
2.0	3	Raleigh	[u'Lot: 6,970 sqft', u'Single Family', u'Built in 1996', u'All time views: 2,037', u'Heating: Forced air', u'Last sold: Jul 2016 for $150,000', u'Last sale price/sqft: $122', u'Fireplace', u'Parking: 240 sqft garage', u'Room count: 6', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,234 sqft', u'Last remodel year: 1996', u'Parcel #: 173613149075000', u'Zillow Home ID: 6553265']	http://photos2.zillowstatic.com/p_e/ISm2ww7ri9i7a71000000000.jpg	150000.0	[]	1234.0	NC	154202.0	27616	6553265
3.0	3	Raleigh	[u'Lot: 0.25 acres', u'Single Family', u'Built in 2001', u'All time views: 3,174', u'HOA Fee: $16/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $189,900', u'Last sale price/sqft: $107', u'Deck', u'Parking: Garage - Attached, 400 sqft garage', u'Storage', u'Cul-de-sac', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,777 sqft', u'Heating: Gas', u'Last remodel year: 2001', u'Parcel #: 172612755690000', u'Zillow Home ID: 60397199']	http://photos2.zillowstatic.com/p_e/ISq1qqb3ioqzoc0000000000.jpg	189900.0	[{'date': '2001-08-24', 'status': u'I ', 'sqft': 2223.0, 'cost': 55000.0, 'description': u'SFD'}]	1777.0	NC	195531.0	27616	60397199
3.0	5	Raleigh	[u'Lot: 6,098 sqft', u'Single Family', u'Built in 2016', u'All time views: 902', u'Last sold: Jul 2016 for $285,598', u'Last sale price/sqft: $109', u'Parking: 2 spaces', u'Stories: 2', u'Floor size: 2,625 sqft', u'Parcel #: 174803139553000', u'Zillow Home ID: 125274823']	http://photos3.zillowstatic.com/p_e/ISlqm5nxar4zv50000000000.jpg	285598.0	[{'date': '2016-02-18', 'status': u'I ', 'sqft': 3268.0, 'cost': 326135.0, 'description': u'SFD'}]	2625.0	NC	264173.0	27616	125274823
