baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Durham	[u'Baths: 1 full, 1 half', u'Lot: 0.44 acres', u'Single Family', u'Built in 1970', u'All time views: 4,336', u'Last sold: Aug 2016 for $139,900', u'Last sale price/sqft: $96', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl, Tile', u'Garden', u'Lawn', u'Parking: Off street', u'Patio', u'Porch', u'View: City', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Family room', u'Laundry room', u'Master bath', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 3', u'Floor size: 1,462 sqft', u'Last remodel year: 2008', u'Laundry: In Unit', u'Lot depth: 166 ft', u'Lot width: 126 ft', u'Parcel #: 9893804345', u'Zillow Home ID: 50052623']	http://photos1.zillowstatic.com/p_e/ISxns5ds4sx4pd0000000000.jpg	139900.0	[]	1462.0	NC	155363.0	27705	50052623
3.0	4	Durham	[u'Baths: 2 full, 1 half', u'Lot: 7,449 sqft', u'Single Family', u'Built in 1996', u'All time views: 2,576', u'HOA Fee: $25/mo', u'Last sold: Aug 2016 for $250,000', u'Last sale price/sqft: $110', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Garage - Attached, 1 space, 273 sqft garage', u'Porch', u'Vaulted Ceiling', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Sun room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,272 sqft', u'Parcel #: 145603', u'Zillow Home ID: 49999345']	http://photos1.zillowstatic.com/p_e/ISdkcj3dclr20z0000000000.jpg	250000.0	[]	2272.0	NC	249586.0	27713	49999345
4.0	4	Chapel Hill	[u'Baths: 3 full, 1 half', u'Lot: 0.57 acres', u'Single Family', u'Built in 1991', u'All time views: 2,648', u'HOA Fee: $18/mo', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Aug 2016 for $681,900', u'Last sale price/sqft: $156', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Garden', u'Intercom', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, Off street, 800 sqft garage', u'Patio', u'Pond', u'Porch', u'Security System', u'Skylight', u'Vaulted Ceiling', u'Wired', u'Lot Size: 2 - 1 Acre', u'Age: 21-30 Years Old', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Library', u'Master bath', u'Mud room', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Cement concrete, Composition, Wood', u'Roof type: Asphalt', u'Room count: 10', u'Stories: 3', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 4,375 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 9890051560', u'Zillow Home ID: 50051381']	http://photos3.zillowstatic.com/p_e/IS525b3zwpw6ks0000000000.jpg	681900.0	[]	4375.0	NC	762280.0	27514	50051381
1.0	3	Durham	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1932', u'All time views: 1,530', u'Last sold: Aug 2016 for $337,500', u'Last sale price/sqft: $251', u'Parking: Off street', u'Unfinished basement', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Exterior material: Metal, Wood products', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,344 sqft', u'Parcel #: 122968', u'Zillow Home ID: 49982947']	http://photos1.zillowstatic.com/p_e/IS1fkktnu648ro1000000000.jpg	337500.0	[]	1344.0	NC	181442.0	27707	49982947
2.5	3	Durham	[u'Lot: 0.47 acres', u'Single Family', u'Built in 1967', u'77 days on Zillow', u'Views since listing: 3,752', u'All time views: 5,446', u'78 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $97,000', u'Last sale price/sqft: $91', u'MLS #: 2072227', u'Deck', u'Flooring: Carpet, Laminate', u'Parking: On street', u'Partial basement', u'Storage', u'Dining room', u'Roof type: Shake Shingle', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,066 sqft', u'Heating: Gas', u'Parcel #: 159671', u'Zillow Home ID: 50007243']	http://photos2.zillowstatic.com/p_e/IS5ypgypvfikjk0000000000.jpg	97000.0	[]	1066.0	NC	127405.0	27704	50007243
2.0	3	Durham	[u'Lot: 7,405 sqft', u'Single Family', u'Built in 2015', u'All time views: 1,974', u'Last sold: Aug 2016 for $132,000', u'Last sale price/sqft: $103', u'Porch', u'hardwood floors', u'granite countertops and Hardie Plank siding.', u'Exterior material: Wood', u'Roof type: Shake Shingle', u'Structure type: Ranch', u'Floor size: 1,286 sqft', u'Parcel #: 130926', u'Zillow Home ID: 98205364']	http://photos2.zillowstatic.com/p_e/IStgcpmbdlyrsp1000000000.jpg	132000.0	[]	1286.0	NC	123853.0	27703	98205364
2.0	3	Durham	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1997', u'All time views: 2,654', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $179,000', u'Last sale price/sqft: $151', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Tile', u'Garden', u'Lawn', u'Patio', u'Security System', u'Skylight', u'Vaulted Ceiling', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,183 sqft', u'Parcel #: 152910', u'Zillow Home ID: 50003529']	http://photos2.zillowstatic.com/p_e/IShv3fw7a4rd341000000000.jpg	179000.0	[]	1183.0	NC	175371.0	27713	50003529
3.0	3	Chapel Hill	[u'Lot: 6,098 sqft', u'Single Family', u'Built in 2001', u'All time views: 8,025', u'HOA Fee: $460/mo', u'Cooling: Other', u'Heating: Forced air, Heat pump, Other', u'Last sold: Aug 2016 for $683,000', u'Last sale price/sqft: $186', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 4 spaces, 504 sqft garage', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Office', u'Exterior material: Other', u'Roof type: Other', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,676 sqft', u'Parcel #: 9798575292', u'Zillow Home ID: 60074867']	http://photos2.zillowstatic.com/p_e/IS5qn1fw6a90000000000000.jpg	683000.0	[]	3676.0	NC	690631.0	27517	60074867
3.0	3	Durham	[u'Lot: 9,191 sqft', u'Single Family', u'Built in 2006', u'All time views: 2,653', u'Cooling: Other', u'Heating: Forced air', u'Last sold: Aug 2016 for $210,000', u'Last sale price/sqft: $144', u'Fireplace', u'Unfurnished', u'WD Hookup', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Stories: 2', u'Structure type: Cape cod', u'Floor size: 1,461 sqft', u'Laundry: In Unit', u'Parcel #: 104331', u'Zillow Home ID: 80207078']	http://photos1.zillowstatic.com/p_e/ISxvap69v0xqk31000000000.jpg	210000.0	[]	1461.0	NC	211402.0	27707	80207078
2.0	4	Durham	[u'Lot: 6,969 sqft', u'Single Family', u'Built in 1920', u'All time views: 2,870', u'Cooling: Other', u'Heating: Forced air', u'Last sold: Aug 2016 for $605,000', u'Last sale price/sqft: $228', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Patio', u'Hardwood Floors', u'Stories: 1', u'Unit count: 1', u'Floor size: 2,658 sqft', u'Parcel #: 100571', u'Zillow Home ID: 49966868']	http://photos2.zillowstatic.com/p_e/IS5emw4gc9vjla1000000000.jpg	605000.0	[]	2658.0	NC	453551.0	27705	49966868
3.0	3	Durham	[u'Lot: 9,191 sqft', u'Single Family', u'Built in 2006', u'Cooling: Other', u'Heating: Forced air', u'Last sold: Aug 2016 for $210,000', u'Last sale price/sqft: $144', u'Fireplace', u'Unfurnished', u'WD Hookup', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Stories: 2', u'Structure type: Cape cod', u'Floor size: 1,461 sqft', u'Laundry: In Unit', u'Parcel #: 104331', u'Zillow Home ID: 80207078']	http://photos1.zillowstatic.com/p_e/ISxvap69v0xqk31000000000.jpg	210000.0	[]	1461.0	NC	211402.0	27707	80207078
2.5	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 0.33 acres', u'Single Family', u'Built in 1987', u'All time views: 1,881', u'Cooling: Central', u'Last sold: Aug 2016 for $205,000', u'Last sale price/sqft: $133', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Porch', u'Dishwasher', u'Garbage disposal', u'Refrigerator', u'Washer', u'Room count: 7', u'Stories: 1', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 1,544 sqft', u'Laundry: In Unit', u'Parcel #: 148465', u'Zillow Home ID: 50000886']	http://photos2.zillowstatic.com/p_e/ISivhirx3edaxv.jpg	205000.0	[]	1544.0	NC	212915.0	27713	50000886
1.0	3	Durham	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1945', u'All time views: 2,273', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $231,000', u'Last sale price/sqft: $192', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Flooring: Hardwood, Linoleum / Vinyl, Tile', u'Garden', u'Lawn', u'Parking: Off street', u'Transportation', u'Dishwasher', u'Dryer', u'Freezer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Office', u'Exterior material: Vinyl', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,203 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 104433', u'Zillow Home ID: 49969446']	http://photos3.zillowstatic.com/p_e/ISi3iz74k62fde1000000000.jpg	231000.0	[]	1203.0	NC	139436.0	27707	49969446
