baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	East Bend	[u'Lot: 1 acre', u'Single Family', u'Built in 1987', u'All time views: 447', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2015 for $68,000', u'Last sale price/sqft: $42', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Garden', u'Parking: Carport, Garage - Attached, Garage - Detached, 1 space, 528 sqft garage', u'Patio', u'Porch', u'Security System', u'Appliances: Exhaust Fan', u'Built Information: Existing', u'Association: Winston-Salem', u'Status: Pending', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Foundation Basement: Basement', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Sewer: Septic', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Water: Well', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Style: Ranch', u'Lot Description: Partially Wooded', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Trash compactor', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 4', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,622 sqft', u'Heating: Electric', u'Last remodel year: 1989', u'Parcel #: 139776', u'Zillow Home ID: 71415937']	http://photos2.zillowstatic.com/p_e/IShbkmd0otwtmt1000000000.jpg	68000.0	[]	1622.0	NC	180578.0	27018	71415937
1.0	3	East Bend	[u'Lot: 2 acres', u'Single Family', u'Built in 1932', u'All time views: 4,511', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2015 for $130,000', u'Last sale price/sqft: $100', u'Attic', u'Ceiling Fan', u'Fireplace', u'Flooring: Hardwood', u'Lawn', u'Parking: Off street, 1 space, 480 sqft garage', u'RV Parking', u'Living room', u'Dining room', u'Master bath', u'Mud room', u'Exterior material: Shingle', u'Roof type: Asphalt', u'Room count: 4', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,302 sqft', u'Last remodel year: 1932', u'Parcel #: 147608', u'Zillow Home ID: 71423156']	http://photos3.zillowstatic.com/p_e/ISh7da07i2erwu1000000000.jpg	130000.0	[]	1302.0	NC	132939.0	27018	71423156
1.0	3	East Bend	[u'Lot: 1.28 acres', u'Single Family', u'Built in 1921', u'All time views: 907', u'Last sold: Aug 2015 for $118,500', u'Last sale price/sqft: $73', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Garden', u'Lawn', u'Parking: Carport, 2 spaces', u'Storage', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Family room', u'Laundry room', u'Workshop', u'Exterior material: Vinyl, Wood', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,631 sqft', u'Last remodel year: 1921', u'Parcel #: 146819', u'Zillow Home ID: 71422514']	http://photos3.zillowstatic.com/p_e/IShbccglv9ulz91000000000.jpg	118500.0	[]	1631.0	NC	122035.0	27018	71422514
3.0	3	East Bend	[u'Lot: 0.94 acres', u'Single Family', u'Built in 1993', u'All time views: 2,855', u'Cooling: Central, Other', u'Heating: Heat pump', u'Last sold: Aug 2015 for $125,000', u'Last sale price/sqft: $48', u'900 sqft basement', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Finished basement', u'Flooring: Carpet, Laminate', u'Lawn', u'Parking: Garage - Attached, 1 space', u'Porch', u'Living room', u'Dishwasher', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Exterior material: Stone, Wood', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,606 sqft', u'Heating: Electric', u'Last remodel year: 1993', u'Parcel #: 146776', u'Zillow Home ID: 69814479']	http://photos1.zillowstatic.com/p_e/IS1nm34ho20hdv1000000000.jpg	125000.0	[]	2606.0	NC	142766.0	27018	69814479
2.5	3	East Bend	[u'Lot: 1.89 acres', u'Single Family', u'Built in 1985', u'All time views: 3,632', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2015 for $146,000', u'Last sale price/sqft: $66', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood', u'Parking: Carport, Garage - Attached', u'Unfinished basement', u'Dishwasher', u'Garbage disposal', u'Range / Oven', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,214 sqft', u'Heating: Electric', u'Last remodel year: 1985', u'Parcel #: 146718', u'Zillow Home ID: 71415883']	http://photos3.zillowstatic.com/p_e/ISl20o78ee4syk1000000000.jpg	146000.0	[]	2214.0	NC	164961.0	27018	71415883
2.5	4	East Bend	[u'Lot: 1.04 acres', u'Single Family', u'Built in 1991', u'All time views: 5,355', u'Cooling: Central', u'Last sold: Jul 2015 for $96,000', u'Last sale price/sqft: $47', u'Parking: Garage - Attached, 1 space', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,056 sqft', u'Last remodel year: 1991', u'Parcel #: 142291', u'Zillow Home ID: 69814414']	http://photos1.zillowstatic.com/p_e/IS9dcjgezus1ki0000000000.jpg	96000.0	[]	2056.0	NC	184031.0	27018	69814414
2.0	3	East Bend	[u'Lot: 0.81 acres', u'Single Family', u'Built in 1966', u'All time views: 196', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2015 for $133,000', u'Last sale price/sqft: $73', u'Attic', u'Cable Ready', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 546 sqft garage', u'Porch', u'Unfinished basement', u'View: Mountain', u'Quiet country setting just minutes from downtown Winston Salem.', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Family room', u'Master bath', u'Recreation room', u'Exterior material: Brick, Stone', u'Roof type: Shake Shingle', u'Room count: 8', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,833 sqft', u'Heating: Electric', u'Last remodel year: 2008', u'Parcel #: 145369', u'Zillow Home ID: 71426498']	http://photos1.zillowstatic.com/p_e/ISplprrm7zev3a0000000000.jpg	133000.0	[]	1833.0	NC	135273.0	27018	71426498
1.0	3	East Bend	[u'Lot: 6.94 acres', u'Single Family', u'Built in 1923', u'All time views: 1,751', u'Last sold: Jun 2015 for $89,000', u'Last sale price/sqft: $82', u'Unfinished basement', u'Exterior material: Metal', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,089 sqft', u'Last remodel year: 1923', u'Parcel #: 141990', u'Zillow Home ID: 71424634']	http://photos2.zillowstatic.com/p_e/IShn5bkapqebin0000000000.jpg	89000.0	[]	1089.0	NC	92526.0	27018	71424634
1.0	2	East Bend	[u'Lot: 11.8 acres', u'Single Family', u'Built in 1986', u'All time views: 1,804', u'Cooling: None', u'Last sold: May 2015 for $55,125', u'Last sale price/sqft: $42', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Garden', u'Porch', u'Unfinished basement', u'Exterior material: Wood', u'Roof type: Other', u'Room count: 3', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,328 sqft', u'Heating: Other', u'Last remodel year: 1986', u'Parcel #: 142981', u'Zillow Home ID: 71417891']	http://photos3.zillowstatic.com/p_e/ISlux0yw3tdtc41000000000.jpg	55125.0	[]	1328.0	NC	110679.0	27018	71417891
1.5	3	East Bend	[u'Lot: 0.43 acres', u'Single Family', u'Built in 1960', u'All time views: 322', u'Last sold: Mar 2015 for $106,000', u'Last sale price/sqft: $79', u'Fireplace', u'Parking: 2 spaces', u'Unfinished basement', u'Dining room', u'Family room', u'Laundry room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 4', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,344 sqft', u'Last remodel year: 1960', u'Parcel #: 145361', u'Zillow Home ID: 71424033']	http://photos3.zillowstatic.com/p_e/ISx5xhvl6tuppf.jpg	106000.0	[]	1344.0	NC	114380.0	27018	71424033
