baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Littleton	[u'Lot: 0.69 acres', u'Single Family', u'Built in 1995', u'All time views: 1,466', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2016 for $540,000', u'Last sale price/sqft: $293', u'Deck', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl, Tile', u'Furnished', u'Garden', u'Parking: Garage - Attached', u'Porch', u'Security System', u'Vaulted Ceiling', u'View: Water', u'Waterfront', u'Window Treatments', u'Storage Building', u'Construction: Site Built', u'Fencing: None', u'Misc Info: Restricted', u'Views: Scenic', u'Views: Neighborhood', u'A: Central', u'Windows: Screens-All', u'Water: Well Water', u'Sewer: Septic', u'Foundation: Crawl Space', u'Work Island', u'Garage Door Opener', u'Asphalt Drive', u'Smoke Alarm', u'Water Amenities: Double', u'Basement: None', u'Style: Ranch', u'Windows: Vinyl Clad', u'Water: Public Water Available', u'Views: Secluded', u'Attic: Pull-down Stairs', u'Cul-De-Sac', u'Flooring: Carpet', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Composition', u'Room count: 8', u'Stories: 0', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,844 sqft', u'Laundry: In Unit', u'Parcel #: 0703855', u'Zillow Home ID: 84188659']	http://photos2.zillowstatic.com/p_e/IStcpg1uc6d7tv0000000000.jpg	540000.0	[]	1844.0	NC	492789.0	27850	84188659
1.0	3	Littleton	[u'Lot: 4.41 acres', u'Single Family', u'Built in 1963', u'All time views: 1,779', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $83,000', u'Last sale price/sqft: $70', u'Parking: Garage - Attached, 2 spaces', u'Storage Building', u'Construction: Site Built', u'A: Central', u'Exterior: Block', u'Water: Well Water', u'Sewer: Septic', u'Foundation: Crawl Space', u'Views: Country', u'Basement: None', u'Fireplace: None', u'Misc Info: Unrestricted', u'Style: 1 Story', u'Water: Public Water Available', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Roof type: Composition', u'Stories: 0', u'Structure type: Other', u'Floor size: 1,192 sqft', u'Laundry: In Unit', u'Zillow Home ID: 2103117743']	http://photos3.zillowstatic.com/p_e/IS5qrc2h833oh80000000000.jpg	83000.0	[]	1192.0	NC	68620.0	27850	2103117743
2.0	1	Littleton	[u'Lot: 1.06 acres', u'Single Family', u'Built in 1988', u'All time views: 1,019', u'Cooling: Central', u'Heating: Other', u'Last sold: Mar 2016 for $500,000', u'Last sale price/sqft: $252', u'Deck', u'Fireplace', u'Porch', u'Waterfront', u'Windows: Other-See Remarks', u'Construction: Site Built', u'Fencing: None', u'Misc Info: Restricted', u'A: Central', u'Windows: Insulated', u'Water: Well Water', u'Sewer: Septic', u'A: Zoned System', u'Foundation: Block', u'Foundation: Crawl Space', u'Work Island', u'Garage Door Opener', u'Smoke Alarm', u'Paved Road', u'Misc Info: Underground Utilities', u'Style: 1.5 Story', u'Heating: Other-See Remarks', u'Water Amenities: Double', u'Water Amenities: Shoreline Bulkhead', u'Basement: None', u'Gravel Drive', u'Roof: Dimensional', u'Windows: Vinyl Clad', u'Attic: Floored', u'Attic: Walk-in Storage', u'Attic: Other-See Remarks', u'Views: Cove', u'Roof: New', u'Attic: Partially Floored', u'Windows: Fold-out', u'Water Amenities: Shoreline Rip Rap', u'Media or Special Wiring', u'Mother-in-Law Suite', u'Garage: Finished Bonus Room Above', u'Flooring: Brick', u'Exterior material: Cement concrete', u'Room count: 6', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,981 sqft', u'Parcel #: 0704025', u'Zillow Home ID: 84188695']	http://photos2.zillowstatic.com/p_e/ISdonqft41509a1000000000.jpg	500000.0	[]	1981.0	NC	492598.0	27850	84188695
4.0	4	Littleton	[u'Lot: 0.78 acres', u'Single Family', u'Built in 1992', u'All time views: 6,131', u'HOA Fee: $12/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Feb 2016 for $525,000', u'Last sale price/sqft: $144', u'Deck', u'Fireplace', u'Flooring: Tile, Other', u'Parking: Garage - Attached, 2 spaces', u'Porch', u'Vaulted Ceiling', u'View: Water', u'Waterfront', u'Construction: Site Built', u'Misc Info: Restricted', u'A: Central', u'Windows: Insulated', u'Sewer: Septic', u'Doors: Insulated', u'Foundation: Crawl Space', u'Paved Road', u'Style: 1.5 Story', u'Views: Main Lake', u'Water Amenities: Double', u'Basement: None', u'Gravel Drive', u'Misc Info: Other-See Remarks', u'Attic: Walk-in Storage', u'Water: County Water', u'Attic: Partially Floored', u'Roof: Tin', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Walk-in closet', u'Exterior material: Other', u'Foundation type: Concrete Block', u'Roof type: Other', u'Room count: 8', u'Stories: 0', u'Structure type: Contemporary', u'Floor size: 3,645 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: L3B 20A', u'Zillow Home ID: 114871828']	http://photos3.zillowstatic.com/p_e/IS9t09d5388uow0000000000.jpg	525000.0	[]	3645.0	NC	560692.0	27850	114871828
2.0	3	Littleton	[u'Lot: 0.84 acres', u'Single Family', u'Built in 2005', u'All time views: 393', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Feb 2016 for $150,000', u'Last sale price/sqft: $99', u'Fireplace', u'Flooring: Hardwood', u'Parking: Garage - Attached', u'Porch', u'Fencing: None', u'Construction: Modular-Off Frame', u'Misc Info: Restricted', u'Views: Neighborhood', u'A: Central', u'Windows: Insulated', u'Water: Well Water', u'Sewer: Septic', u'Doors: Insulated', u'Foundation: Crawl Space', u'Paved Road', u'Style: 1.5 Story', u'Basement: None', u'Gravel Drive', u'Attic: Walk-in Storage', u'Water Amenities: Access', u'Flooring: Carpet Over Wood', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Roof type: Composition', u'Room count: 5', u'Stories: 0', u'Floor size: 1,520 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: K3D165', u'Zillow Home ID: 114871697']	http://photos3.zillowstatic.com/p_e/IStoatmffxrv230000000000.jpg	150000.0	[]	1520.0	NC	204254.0	27850	114871697
2.0	3	Littleton	[u'Lot: 0.6 acres', u'Single Family', u'Built in 2006', u'All time views: 3,614', u'HOA Fee: $16/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2016 for $219,000', u'Last sale price/sqft: $132', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Detached, 600 sqft garage', u'Construction: Site Built', u'Fencing: None', u'Misc Info: Restricted', u'Views: Neighborhood', u'A: Central', u'Attic: Access Only', u'Windows: Insulated', u'Sewer: Septic', u'Doors: Insulated', u'Foundation: Crawl Space', u'Work Island', u'Garage Door Opener', u'Smoke Alarm', u'Paved Road', u'Misc Info: Underground Utilities', u'Basement: None', u'Misc Info: Warranty Program', u'Gravel Drive', u'Style: 1 Story', u'Roof: Dimensional', u'Water Amenities: Access', u'Attic: Pull-down Stairs', u'Water Amenities: Day Use Boat Slips', u'Water: Community Water', u'Water: Other-See Remarks', u'Microwave', u'Refrigerator', u'Walk-in closet', u'Exterior material: Cement concrete, Vinyl', u'Roof type: Composition', u'Room count: 5', u'Stories: 0', u'Floor size: 1,654 sqft', u'Heating: Other', u'Parcel #: K2C121', u'Zillow Home ID: 114869732']	http://photos3.zillowstatic.com/p_e/ISlami0bfbvmuk1000000000.jpg	219000.0	[]	1654.0	NC	294810.0	27850	114869732
3.0	3	Littleton	[u'Lot: 0.58 acres', u'Single Family', u'Built in 1980', u'All time views: 1,646', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Dec 2015 for $400,000', u'Last sale price/sqft: $143', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Tile', u'Parking: Garage - Detached, 600 sqft garage', u'Patio', u'Porch', u'View: Water', u'Waterfront', u'Construction: Site Built', u'Basement: Partial', u'Foundation: Slab', u'Misc Info: Restricted', u'A: Central', u'Sewer: Septic', u'Work Island', u'Garage Door Opener', u'Asphalt Drive', u'Smoke Alarm', u'Paved Road', u'Style: 1.5 Story', u'Views: Main Lake', u'Water Amenities: Double', u'Water Amenities: Shoreline Bulkhead', u'Roof: 5-10 Years', u'Water: Community Water', u'Views: 2015', u'Flooring: 2015', u'Dishwasher', u'Dryer', u'Microwave', u'Refrigerator', u'Washer', u'Walk-in closet', u'Exterior material: Wood', u'Foundation type: Concrete Block', u'Roof type: Composition', u'Room count: 5', u'Stories: 0', u'Floor size: 2,792 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: I2A 55', u'Zillow Home ID: 114870976']	http://photos3.zillowstatic.com/p_e/IShz60qc9nucrb1000000000.jpg	400000.0	[]	2792.0	NC	422615.0	27850	114870976
3.5	3	Littleton	[u'Baths: 3 full, 1 half', u'Lot: 0.98 acres', u'Single Family', u'Built in 2001', u'All time views: 2,700', u'HOA Fee: $12/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2015 for $575,000', u'Last sale price/sqft: $163', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Tile', u'Garden', u'Hot Tub/Spa', u'Parking: Garage - Attached, Garage - Detached, 4 spaces, 400 sqft garage', u'Patio', u'Porch', u'View: Water', u'Waterfront', u'Storage Building', u'Construction: Site Built', u'Foundation: Slab', u'Misc Info: Restricted', u'A: Central', u'Windows: Insulated', u'Sewer: Septic', u'Doors: Insulated', u'Work Island', u'Garage Door Opener', u'Asphalt Drive', u'Smoke Alarm', u'Paved Road', u'Irrigation System', u'Style: 1.5 Story', u'Views: Main Lake', u'Water Amenities: Double', u'Other-See Remarks', u'Water: Community Water', u'Views: 2015', u'2015', u'Dishwasher', u'Dryer', u'Microwave', u'Refrigerator', u'Washer', u'Walk-in closet', u'Exterior material: Cement concrete, Other', u'Foundation type: Concrete', u'Roof type: Composition', u'Stories: 0', u'Structure type: Other', u'Floor size: 3,534 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: I2A 66', u'Zillow Home ID: 114871101']	http://photos1.zillowstatic.com/p_e/IS1b1ra54kmclt1000000000.jpg	575000.0	[]	3534.0	NC	586583.0	27850	114871101
2.0	3	Littleton	[u'Lot: 0.49 acres', u'Single Family', u'Built in 1990', u'All time views: 383', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2015 for $319,000', u'Last sale price/sqft: $220', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Porch', u'View: Water', u'Waterfront', u'Construction: Site Built', u'Misc Info: Restricted', u'A: Central', u'Windows: Insulated', u'Sewer: Septic', u'Doors: Insulated', u'Foundation: Crawl Space', u'Paved Road', u'Basement: None', u'Gravel Drive', u'Water Amenities: Access', u'Water Amenities: Single', u'Water: County Water', u'Views: Cove', u'None', u'Water Amenities: Jet Ski Lifts(s)', u'Range / Oven', u'Refrigerator', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 6', u'Stories: 0', u'Structure type: Contemporary', u'Unit count: 1', u'Floor size: 1,450 sqft', u'Parcel #: 0704074', u'Zillow Home ID: 84188753']	http://photos2.zillowstatic.com/p_e/ISt8q63o3bxrcf1000000000.jpg	319000.0	[]	1450.0	NC	305230.0	27850	84188753
2.0	3	Littleton	[u'Lot: 0.71 acres', u'Single Family', u'Built in 1987', u'All time views: 3,177', u'Cooling: Central', u'Heating: Other', u'Last sold: Oct 2015 for $315,000', u'Last sale price/sqft: $167', u'Fireplace', u'Flooring: Carpet, Laminate', u'Garden', u'Parking: Garage - Detached, 400 sqft garage', u'Patio', u'Porch', u'Security System', u'View: Water', u'Waterfront', u'Windows: Other-See Remarks', u'Storage Building', u'Construction: Site Built', u'Views: Scenic', u'Views: Neighborhood', u'A: Central', u'Windows: Screens-All', u'Windows: Insulated', u'Water: Well Water', u'Sewer: Septic', u'Doors: Insulated', u'Foundation: Block', u'Foundation: Crawl Space', u'Smoke Alarm', u'Irrigation System', u'Misc Info: Underground Utilities', u'Water Amenities: Double', u'Doors: Storm-All', u'Basement: None', u'Play Area', u'Construction: Mobile Home-Double', u'Style: 1 Story', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Other, Vinyl', u'Foundation type: Concrete Block', u'Roof type: Composition', u'Room count: 7', u'Stories: 0', u'Floor size: 1,888 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: J2A 78', u'Zillow Home ID: 114871232']	http://photos1.zillowstatic.com/p_e/ISluxogben8hup0000000000.jpg	315000.0	[]	1888.0	NC	306590.0	27850	114871232
