baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	4	Greensboro	[u'Lot: 8,712 sqft', u'Single Family', u'Built in 1947', u'All time views: 2,597', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $219,000', u'Last sale price/sqft: $152', u'Limited solar potentialSun Number\u2122:\xa057', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Lawn', u'Parking: Off street', u'Patio', u'Porch', u'Transportation', u'renovated', u'remodeled', u'new kitchen', u'quartz counters', u'tile backsplash', u'stainless steel appliances', u'pantry', u'hardwood floors', u'fireplace', u'under cabinet lighting', u'new period light fixtures', u'recessed lighting', u'new banister', u'new paint', u'crown moldings', u'glass doors', u'private main level office', u'main level master', u'main level guest bedroom', u'granite in baths', u'tiled tub surrounds', u'new carpet', u'covered front porch', u'large patio', u'plumbed gas grill', u'level yard', u'deck', u'storage building', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Office', u'Pantry', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,445 sqft', u'Heating: Gas', u'Last remodel year: 1995', u'Lot depth: 145 ft', u'Lot width: 60 ft', u'Parcel #: 0004176', u'Zillow Home ID: 5906789']	http://photos3.zillowstatic.com/p_e/IS95ak1f975ww20000000000.jpg	219000.0	[]	1445.0	NC	214323.0	27408	5906789
1.1	3	Greensboro	[u'Baths: 1 full, 1 half', u'Lot: 0.4 acres', u'Single Family', u'Built in 1960', u'All time views: 1,904', u'Heating: Forced air', u'Last sold: Aug 2016 for $154,000', u'Last sale price/sqft: $97', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Deck', u'Fireplace', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,586 sqft', u'Last remodel year: 1992', u'Lot depth: 191 ft', u'Lot width: 78 ft', u'Parcel #: 0035404', u'Zillow Home ID: 5932308']	http://photos1.zillowstatic.com/p_e/IS6mkw9x0uzfhh0000000000.jpg	154000.0	[]	1586.0	NC	158108.0	27408	5932308
1.5	3	Greensboro	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1960', u'All time views: 2,668', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Aug 2016 for $127,000', u'Last sale price/sqft: $121', u'Candidate for a community solar programSun Number\u2122:\xa027', u'1050 sqft basement', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Flooring: Hardwood, Linoleum / Vinyl', u'Parking: Off street, On street', u'Partial basement', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Foundation Basement: Basement', u'Solid Surface Counter', u'Garage Description: None', u'Insulated Windows', u'Washer Connection', u'Lot Description: Level', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Association: High Point', u'Smoke Alarm', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Lot Description: Slope', u'Fenced', u'Exterior Finish: Block', u'Exterior Finish: Asbestos', u'List Type: Limited Service', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Exterior material: Brick, Other', u'Roof type: Asphalt', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,050 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1985', u'Lot depth: 139 ft', u'Lot width: 75 ft', u'Parcel #: 0030492', u'Zillow Home ID: 5928084']	http://photos2.zillowstatic.com/p_e/ISd8ryf8v1cr470000000000.jpg	127000.0	[]	1050.0	NC	128304.0	27408	5928084
1.0	2	Greensboro	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1955', u'76 days on Zillow', u'Views since listing: 1,243', u'All time views: 3,189', u'17 shoppers saved this home', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2016 for $108,000', u'Last sale price/sqft: $102', u'MLS #: 796322', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood', u'Lawn', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Laundry room', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,061 sqft', u'Heating: Gas', u'Last remodel year: 1987', u'Lot depth: 159 ft', u'Lot width: 77 ft', u'Parcel #: 0030960', u'Zillow Home ID: 5928523']	http://photos2.zillowstatic.com/p_e/ISd44qui8knyar1000000000.jpg	108000.0	[]	1061.0	NC	121065.0	27408	5928523
3.0	4	Greensboro	[u'Lot: 0.5 acres', u'Single Family', u'Built in 1973', u'All time views: 1,222', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $410,000', u'Last sale price/sqft: $123', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Deck', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,326 sqft', u'Last remodel year: 2011', u'Lot depth: 135 ft', u'Lot width: 162 ft', u'Parcel #: 0055050', u'Zillow Home ID: 5948143']	http://photos2.zillowstatic.com/p_e/IS237qng2ekl1a1000000000.jpg	410000.0	[]	3326.0	NC	417302.0	27408	5948143
2.0	3	Greensboro	[u'Lot: 0.33 acres', u'Single Family', u'Built in 1963', u'All time views: 3,366', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $162,000', u'Last sale price/sqft: $107', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Master bath', u'Exterior material: Brick, Wood', u'Roof type: Other', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 1,515 sqft', u'Heating: Gas', u'Last remodel year: 2008', u'Lot depth: 140 ft', u'Lot width: 95 ft', u'Parcel #: 0037151', u'Zillow Home ID: 5933978']	http://photos3.zillowstatic.com/p_e/IShjymh9j6chc21000000000.jpg	162000.0	[]	1515.0	NC	153588.0	27408	5933978
1.0	2	Greensboro	[u'Lot: 7,405 sqft', u'Single Family', u'Built in 1939', u'All time views: 815', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $88,000', u'Last sale price/sqft: $94', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl, Tile', u'Range / Oven', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 935 sqft', u'Heating: Electric', u'Last remodel year: 1989', u'Lot depth: 150 ft', u'Lot width: 45 ft', u'Parcel #: 0006767', u'Zillow Home ID: 5908764']	http://photos1.zillowstatic.com/p_e/IS1dftl1tzymobn.jpg	88000.0	[]	935.0	NC	108395.0	27408	5908764
2.0	4	Greensboro	[u'Lot: 0.35 acres', u'Single Family', u'Built in 1953', u'All time views: 3,509', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $138,000', u'Last sale price/sqft: $70', u'Candidate for a community solar programSun Number\u2122:\xa027', u'300 sqft basement', u'Ceiling Fan', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Porch', u'Built Information: Existing', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Foundation Basement: Basement', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Fenced', u'Lot Description: Fence(s)', u'Exterior Finish: Asbestos', u'Elementary School: Joyner', u'Property Sub Type: Site Built', u'Dishwasher', u'Range / Oven', u'Exterior material: Wood', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,980 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1980', u'Lot depth: 163 ft', u'Lot width: 100 ft', u'Parcel #: 0030803', u'Zillow Home ID: 5928386']	http://photos1.zillowstatic.com/p_e/IS9lqfxq6usilb1000000000.jpg	138000.0	[]	1980.0	NC	150137.0	27408	5928386
4.0	5	Greensboro	[u'Lot: 0.38 acres', u'Single Family', u'Built in 2004', u'All time views: 9,969', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $415,000', u'Last sale price/sqft: $115', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Fireplace', u'Parking: Garage - Attached, 650 sqft garage', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Separate Shower', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Story Number: 2', u'Style: Transitional', u'Kitchen Island', u'Laundry Room - Main Level', u'Smoke Alarm', u'Sewer: Public', u'Heating: Multi-Zone', u'Typeof Sale: Bank', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Breakfast nook', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,600 sqft', u'Heating: Gas', u'Last remodel year: 2004', u'Lot depth: 115 ft', u'Lot width: 106 ft', u'Parcel #: 0031625', u'Zillow Home ID: 5929158']	http://photos3.zillowstatic.com/p_e/ISli85f17bn3uh0000000000.jpg	415000.0	[]	3600.0	NC	567981.0	27408	5929158
4.0	4	Greensboro	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1963', u'All time views: 2,818', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $150,000', u'Last sale price/sqft: $52', u'Candidate for a community solar programSun Number\u2122:\xa037', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dryer Connection', u'Garage Description: None', u'Washer Connection', u'Laundry Room - Basement', u'List Type: Exclusive Right to Sell', u'Foundation Basement: Slab', u'Typeof Sale: Owner Sale', u'Sewer: Public', u'Elementary School: Sternberger', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 2,893 sqft', u'Heating: Gas', u'Last remodel year: 1985', u'Lot depth: 165 ft', u'Lot width: 80 ft', u'Parcel #: 0035163', u'Zillow Home ID: 5932196']	http://photos3.zillowstatic.com/p_e/ISucdn613foimz0000000000.jpg	150000.0	[]	2893.0	NC	252256.0	27408	5932196
