baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Goldsboro	[u'Single Family', u'Built in 1947', u'All time views: 1,500', u'Cooling: Central', u'Heating: Other', u'Last sold: Jul 2016 for $124,300', u'Last sale price/sqft: $78', u'Attic', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Laminate, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Detached, 1 space, 400 sqft garage', u'Patio', u'Private Yard', u'Fenced Yard', u'Screen Porch', u'Rear Covered Patio', u'Newer Metal Roof', u'Vinyl Replacement Windows', u'Refinished Hardwood Floors', u'Solid Surface Counters', u'Tile Backsplash', u'Gas Log Fireplace', u'Dishwasher', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Metal', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,592 sqft', u'Heating: Gas', u'Parcel #: 123509532513', u'Zillow Home ID: 113763278']	http://photos1.zillowstatic.com/p_e/ISlmj0y6a524ea0000000000.jpg	124300.0	[]	1592.0	NC	121409.0	27530	113763278
2.5	4	Goldsboro	[u'Baths: 2 full, 1 half', u'Lot: 8,999 sqft', u'Single Family', u'Built in 1948', u'All time views: 2,252', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: Jun 2016 for $118,000', u'Last sale price/sqft: $48', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: Carport, Garage - Attached', u'Apx Age: Over 40', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Heating System: Electric Heat Pump', u'Water Heater: Electric', u'Water: Public Water', u'Sewer: Sewer Connection', u'Basement: None', u'Location Description: Private Yard', u'Appliances: Dishwasher', u'Appliances: Refrigerator', u'Ceiling Fan', u'Fireplace', u'Fenced Yard', u'Property Status: Active', u'Property Type: Residential', u'Type: Traditional', u'Construction: Vinyl Siding', u'Heating System: Central', u'Air Conditioning: Central Electric', u'Driveway Type: Concrete Drive', u'Location Description: Level Lot', u'Outbuildings: Wired', u'Double Pane Windows', u'Appliances: Microwave', u'Gas Logs', u'Dining Room', u'Appliances: Self Cleaning Oven', u'Smoke Detector', u'Attic: Eve Storage', u'Construction: Frame', u'Appliances: Oven', u'Outbuildings: Finished', u'Partial Fencing', u'Workshop', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Library', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 9', u'Stories: 1.5', u'Structure type: Other', u'Floor size: 2,468 sqft', u'Heating: Electric', u'Parcel #: 123509431162', u'Zillow Home ID: 78369201']	http://photos2.zillowstatic.com/p_e/ISptz8y153tvbq1000000000.jpg	118000.0	[]	2468.0	NC	139893.0	27530	78369201
1.5	3	Goldsboro	[u'Baths: 1 full, 1 half', u'Lot: 7,200 sqft', u'Single Family', u'Built in 1983', u'All time views: 782', u'Last sold: Jun 2016 for $57,500', u'Last sale price/sqft: $38', u'Roof: Shingle Composition', u'Driveway Type: Dirt Drive', u'Property Status: Active', u'Property Type: Residential', u'Heating System: Central', u'Air Conditioning: Central Electric', u'Deck', u'Location Description: None', u'Outbuildings: None', u'None', u'Appliances: None', u'Construction: Wood Siding', u'Partial Fencing', u'Apx Age: 31-40', u'Type: Contemporary', u'Floor size: 1,530 sqft', u'Zillow Home ID: 2098731064']	http://photos2.zillowstatic.com/p_e/IShzeemh4fnb2x0000000000.jpg	57500.0	[]	1530.0	NC	61500.0	27534	2098731064
2.0	3	Goldsboro	[u'Lot: 0.44 acres', u'Single Family', u'Built in 1973', u'All time views: 632', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $103,000', u'Last sale price/sqft: $79', u'Flooring: Carpet, Linoleum / Vinyl', u'Type: Ranch', u'Apx Age: Over 40', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Water Heater: Electric', u'Water: Public Water', u'Attic: Pull Down Stairs', u'Basement: None', u'Appliances: Dishwasher', u'Appliances: Range', u'Appliances: Refrigerator', u'Ceiling Fan', u'Fenced Yard', u'Property Type: Residential', u'Construction: Vinyl Siding', u'Heating System: Central', u'Air Conditioning: Central Electric', u'Sewer: Septic Tank', u'Driveway Type: Concrete Drive', u'Location Description: Level Lot', u'Construction: Solid Brick', u'Large Master Bedroom', u'Patio', u'Outbuildings: None', u'Smoke Detector', u'Property Status: Contingent', u'Dishwasher', u'Dryer', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Brick, Vinyl', u'Stories: 0', u'Floor size: 1,301 sqft', u'Laundry: In Unit', u'Zillow Home ID: 2099278501']	http://photos3.zillowstatic.com/p_e/IStcx6jninoapo1000000000.jpg	103000.0	[]	1301.0	NC	92742.0	27534	2099278501
2.0	3	Goldsboro	[u'Lot: 0.27 acres', u'Single Family', u'Built in 1952', u'All time views: 2,357', u'Cooling: None', u'Heating: Other', u'Last sold: May 2016 for $18,500', u'Last sale price/sqft: $11', u'Fireplace', u'Flooring: Other', u'Parking: Garage - Attached, 200 sqft garage', u'Type: Ranch', u'Apx Age: Over 40', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Water: Public Water', u'Sewer: Sewer Connection', u'Driveway Type: Dirt Drive', u'Ceiling Fan', u'Fireplace', u'Property Type: Residential', u'Construction: Vinyl Siding', u'Location Description: None', u'Outbuildings: None', u'None', u'Air Conditioning: Other-See Remarks', u'Property Status: Contingent', u'Attic: None', u'Appliances: None', u'Water Heater: None', u'Heating System: None', u'Exterior material: Vinyl', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,619 sqft', u'Heating: None', u'Parcel #: 123509413976', u'Zillow Home ID: 78369082']	http://photos1.zillowstatic.com/p_e/IS1n2w06h1rqkl1000000000.jpg	18500.0	[]	1619.0	NC	66989.0	27530	78369082
2.0	4	Goldsboro	[u'Lot: 0.31 acres', u'Single Family', u'Built in 1963', u'All time views: 4,904', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: May 2016 for $98,000', u'Last sale price/sqft: $52', u'Attic', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: Carport', u'Patio', u'PropertyType: Residential', u'PropertySubType: Single Family Detached', u'Dishwasher', u'Range / Oven', u'Dining room', u'Family room', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,870 sqft', u'Heating: Electric', u'Parcel #: 123509609977', u'Zillow Home ID: 113763376']	http://photos1.zillowstatic.com/p_e/ISpdng7bfzfgw91000000000.jpg	98000.0	[]	1870.0	NC	101382.0	27530	113763376
2.0	3	Goldsboro	[u'Single Family', u'Built in 1957', u'All time views: 2,705', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2016 for $116,000', u'Last sale price/sqft: $68', u'Attic', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: None', u'Patio', u'Porch', u'Type: Ranch', u'Apx Age: Over 40', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Heating System: Electric Heat Pump', u'Water Heater: Electric', u'Water: Public Water', u'Attic: Pull Down Stairs', u'Basement: None', u'Location Description: Private Yard', u'Appliances: Dishwasher', u'Appliances: Range', u'Appliances: Refrigerator', u'Ceiling Fan', u'Fenced Yard', u'Storage Room', u'Property Type: Residential', u'Construction: Vinyl Siding', u'Air Conditioning: Central Electric', u'Sewer: Septic Tank', u'Driveway Type: Concrete Drive', u'Dining Room', u'Outbuildings: None', u'Property Status: Contingent', u'Finished Bonus Room', u'Screen Porch', u'Wood Stove', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,696 sqft', u'Heating: Electric', u'Parcel #: 123509825358', u'Zillow Home ID: 78370610']	http://photos3.zillowstatic.com/p_e/ISxvmm4bhhqk1t1000000000.jpg	116000.0	[]	1696.0	NC	141104.0	27530	78370610
2.0	3	Goldsboro	[u'Lot: 0.5 acres', u'Single Family', u'Built in 1973', u'30 days on Zillow', u'Views since listing: 955', u'All time views: 3,010', u'24 shoppers saved this home', u'Cooling: Central', u'Heating: Other', u'Last sold: May 2016 for $45,000', u'Last sale price/sqft: $25', u'MLS #: 67148', u'View Virtual Tour', u'Fireplace', u'Flooring: Carpet, Laminate', u'Type: Ranch', u'Apx Age: Over 40', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Water Heater: Electric', u'Water: Public Water', u'Sewer: Sewer Connection', u'Attic: Pull Down Stairs', u'Basement: None', u'Appliances: Dishwasher', u'Appliances: Range', u'Ceiling Fan', u'Fireplace', u'Fenced Yard', u'Property Status: Active', u'Property Type: Residential', u'Air Conditioning: Central Electric', u'Heating System: Gas Pak', u'Large Master Bedroom', u'Double Pane Windows', u'Newly Decorated', u'Dining Room', u'Location Description: None', u'Patio', u'Outbuildings: None', u'Driveway Type: Asphalt Drive', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,798 sqft', u'Heating: Gas', u'Parcel #: 123508484242', u'Zillow Home ID: 78367665']	http://photos3.zillowstatic.com/p_e/IS2voewefc7o170000000000.jpg	45000.0	[]	1798.0	NC	122704.0	27530	78367665
1.0	3	Goldsboro	[u'Lot: 0.28 acres', u'Single Family', u'Built in 1964', u'All time views: 1,496', u'Cooling: Central', u'Last sold: Apr 2016 for $51,000', u'Last sale price/sqft: $47', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached, 1 space', u'Type: Ranch', u'Apx Age: Over 40', u'Construction: Brick Veneer', u'Foundation: Crawl Space', u'Roof: Shingle Composition', u'Water Heater: Electric', u'Water: Public Water', u'Sewer: Sewer Connection', u'Attic: Pull Down Stairs', u'Basement: None', u'Location Description: Private Yard', u'Appliances: Range', u'Appliances: Refrigerator', u'Ceiling Fan', u'Fenced Yard', u'Miscellaneous: Other-See Remarks', u'Property Status: Active', u'Property Type: Residential', u'Heating System: Central', u'Air Conditioning: Central Electric', u'Driveway Type: Concrete Drive', u'Location Description: Level Lot', u'Heating System: Gas Pak', u'Outbuildings: None', u'Attic: Floored', u'Other-See Remarks', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 7', u'Structure type: Ranch', u'Floor size: 1,095 sqft', u'Heating: Gas', u'Zillow Home ID: 2125997167']	http://photos2.zillowstatic.com/p_e/ISphah62ulx7br1000000000.jpg	51000.0	[]	1095.0	NC	68170.0	27530	2125997167
2.0	3	Goldsboro	[u'Single Family', u'Built in 1959', u'All time views: 2,883', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $98,000', u'Last sale price/sqft: $72', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Carport, 3 spaces, 200 sqft garage', u'Unfinished basement', u'Dishwasher', u'Microwave', u'Refrigerator', u'Family room', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 8', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,363 sqft', u'Heating: Electric', u'Parcel #: 123519634214', u'Zillow Home ID: 78367370']	http://photos1.zillowstatic.com/p_e/ISl6b36r1su4ae1000000000.jpg	98000.0	[]	1363.0	NC	109002.0	27534	78367370
