baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	4	Bailey	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1907', u'All time views: 6,538', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2015 for $95,500', u'Last sale price/sqft: $31', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile, Other', u'Garden', u'Parking: Garage - Attached, 2 spaces', u'Porch', u'Water: City Water', u'Water: City Sewer', u'Basement: None', u'Basement: Crawlspace', u'Fencing: Partial', u'Rooms: Living Room', u'Miscellaneous: City', u'Roof: Other Windows-See Remarks', u'Ownership: Individual', u'County: Nash', u'Property Status: Active', u'Property Type: Residential', u'Rooms: Master Bedroom 1st Level', u'Storage Building Detached', u'Workshop', u'Precautions: Lead Paint (pre 1978)', u'Type: 1.5 Story', u'Construction: Siding-Vinyl', u'Construction: Siding-Aluminum', u'Fuel-Dn: Electric-Up', u'A: C-Up', u'Attic: Walk-in Storage', u'Electricity: Progress', u'Appliances: Jenn-Aire Type', u'Asphalt Drive', u'Basement: Slab', u'Gas Logs', u'Electricity: Bottled Gas', u'Precautions: Above Ground Tank', u'Subdivision: OTHER', u'Range / Oven', u'Trash compactor', u'Dining room', u'Exterior material: Other, Vinyl', u'Roof type: Composition', u'Stories: 0', u'Structure type: Other', u'Floor size: 3,080 sqft', u'Heating: Gas', u'Zillow Home ID: 2110916329']	http://photos2.zillowstatic.com/p_e/IS56sbiqyyxuof0000000000.jpg	95500.0	[]	3080.0	NC	175003.0	27807	2110916329
2.0	3	Bailey	[u'Lot: 0.69 acres', u'Single Family', u'Built in 2001', u'All time views: 1,996', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2015 for $37,000', u'Last sale price/sqft: $31', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Composition', u'Room count: 5', u'Stories: 1', u'Floor size: 1,196 sqft', u'Parcel #: 275300-76-2431', u'Zillow Home ID: 74986589']	http://photos3.zillowstatic.com/p_e/IStgoy9xs5cca30000000000.jpg	37000.0	[]	1196.0	NC	73611.0	27807	74986589
2.0	3	Bailey	[u'Lot: 1.01 acres', u'Single Family', u'Built in 1999', u'All time views: 706', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2015 for $150,000', u'Last sale price/sqft: $98', u'Deck', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Porch', u'Vaulted Ceiling', u'Type: One Story', u'Basement: Crawlspace', u'Type: Ranch', u'Ownership: Individual', u'County: Nash', u'Property Status: Active', u'Property Type: Residential', u'Rooms: Master Bedroom 1st Level', u'Storage Building Detached', u'Construction: Siding-Vinyl', u'Roof: Vinyl Clad', u'Attic: Pull-down Stairs', u'Water: Well Water', u'Water: Septic Tank', u'Electricity: Progress', u'Rooms: Great Room', u'Miscellaneous: County', u'Garage Door Opener', u'Fencing: None', u'Work Island', u'Cul-de-Sac', u'Precautions: Above Ground Tank', u'Whirlpool Bath', u'Electricity: LP Gas', u'Water: County Water Available', u'Appliances: Water Purifier', u'Subdivision: CHESTNUT RIDGE', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Trash compactor', u'Dining room', u'Walk-in closet', u'Exterior material: Cement concrete', u'Foundation type: Other', u'Roof type: Composition', u'Room count: 6', u'Stories: 0', u'Structure type: Contemporary', u'Floor size: 1,525 sqft', u'Heating: Gas', u'Parcel #: 276400-82-5450', u'Zillow Home ID: 74987066']	http://photos1.zillowstatic.com/p_e/ISl208rcqag6pn0000000000.jpg	150000.0	[]	1525.0	NC	136552.0	27807	74987066
2.0	3	Bailey	[u'Lot: 1.02 acres', u'Single Family', u'Built in 2002', u'All time views: 691', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2015 for $137,500', u'Last sale price/sqft: $92', u'Type: One Story', u'Basement: Crawlspace', u'Rooms: Living Room', u'Ownership: Individual', u'County: Nash', u'Property Status: Active', u'Property Type: Residential', u'Rooms: Master Bedroom 1st Level', u'Storage Building Detached', u'Construction: Siding-Vinyl', u'Attic: Pull-down Stairs', u'Electricity: Progress', u'Garage: None-Carport', u'Rooms: Bedroom on 1st Floor', u'Miscellaneous: County', u'Miscellaneous: USDA Qualified', u'Subdivision: OTHER', u'Basement: Dirt', u'Other-See Remarks', u'Dishwasher', u'Range / Oven', u'Walk-in closet', u'Exterior material: Cement concrete', u'Foundation type: Other', u'Roof type: Composition', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,500 sqft', u'Heating: Gas', u'Parcel #: 276400-38-0677', u'Zillow Home ID: 74987039']	http://photos3.zillowstatic.com/p_e/IS99xce74xzqj91000000000.jpg	137500.0	[]	1500.0	NC	139250.0	27807	74987039
2.5	4	Bailey	[u'Lot: 0.92 acres', u'Single Family', u'Built in 1986', u'All time views: 1,437', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2015 for $130,000', u'Last sale price/sqft: $75', u'Parking: Garage - Attached, 1 space', u'Dishwasher', u'Range / Oven', u'Dining room', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Cape cod', u'Floor size: 1,725 sqft', u'Parcel #: 278400-29-7468', u'Zillow Home ID: 74987772']	http://photos1.zillowstatic.com/p_e/ISxnshay4u5l391000000000.jpg	130000.0	[]	1725.0	NC	136622.0	27807	74987772
2.0	3	Bailey	[u'Lot: 0.77 acres', u'Single Family', u'Built in 2001', u'All time views: 2,871', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jul 2015 for $74,500', u'Last sale price/sqft: $42', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl, Other', u'Garden', u'Porch', u'Type: One Story', u'Garage: None-Garage', u'Basement: Crawlspace', u'Rooms: Living Room', u'Ownership: Individual', u'County: Nash', u'Property Status: Active', u'Property Type: Residential', u'Rooms: Master Bedroom 1st Level', u'Construction: Siding-Vinyl', u'Water: Well Water', u'Water: Septic Tank', u'Garage: None-Carport', u'Subdivision: A', u'Rooms: Utility Room', u'Rooms: Bedroom on 1st Floor', u'Miscellaneous: County', u'Fencing: None', u'Appliances: Cook Top', u'Garden Tub', u'Work Island', u'Cul-de-Sac', u'Whirlpool Bath', u'Electricity: Other Electricity-See Remarks', u'Attic: None', u'Type: Mobile Home Double', u'Dishwasher', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Composition', u'Room count: 6', u'Stories: 0', u'Structure type: Other', u'Floor size: 1,782 sqft', u'Heating: Electric', u'Parcel #: 275300-76-4109', u'Zillow Home ID: 74986590']	http://photos3.zillowstatic.com/p_e/ISt0gdzuvv9mru0000000000.jpg	74500.0	[]	1782.0	NC	90208.0	27807	74986590
2.0	2	Bailey	[u'Lot: 0.69 acres', u'Single Family', u'Built in 1939', u'All time views: 2,108', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2015 for $48,000', u'Last sale price/sqft: $40', u'Fireplace', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Composition', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,192 sqft', u'Parcel #: 277500-37-9048', u'Zillow Home ID: 74987454']	http://photos3.zillowstatic.com/p_e/ISx7of1h1x9ky50000000000.jpg	48000.0	[]	1192.0	NC	84042.0	27807	74987454
2.0	3	Bailey	[u'Lot: 1.7 acres', u'Single Family', u'Built in 1999', u'All time views: 527', u'Cooling: Central', u'Heating: Other', u'Last sold: Jun 2015 for $172,500', u'Last sale price/sqft: $101', u'Flooring: Carpet, Linoleum / Vinyl', u'Garden', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Vaulted Ceiling', u'Type: One Story', u'Basement: None', u'Basement: Crawlspace', u'Ownership: Individual', u'County: Nash', u'Property Status: Active', u'Property Type: Residential', u'Fencing: Chain Link', u'Rooms: Master Bedroom 1st Level', u'Construction: Siding-Vinyl', u'Roof: Vinyl Clad', u'Attic: Pull-down Stairs', u'Water: Well Water', u'Water: Septic Tank', u'Heating-Dn: None Up', u'Garage: None-Carport', u'Subdivision: A', u'Rooms: Great Room', u'Miscellaneous: County', u'Built-in Bookcases', u'Garage Door Opener', u'Miscellaneous: USDA Qualified', u'Gas Logs', u'Whirlpool Bath', u'Electricity: Other Electricity-See Remarks', u'Electricity: LP Gas', u'Precautions: Buried Tank In Use', u'Trash: Other-See Remarks', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Walk-in closet', u'Exterior material: Cement concrete', u'Foundation type: Other', u'Roof type: Composition', u'Room count: 6', u'Stories: 0', u'Structure type: Contemporary', u'Floor size: 1,709 sqft', u'Heating: Gas', u'Parcel #: 278500-51-6684', u'Zillow Home ID: 74987871']	http://photos2.zillowstatic.com/p_e/IShnttmzk17am60000000000.jpg	172500.0	[]	1709.0	NC	169223.0	27807	74987871
2.0	4	Bailey	[u'Lot: 0.42 acres', u'Single Family', u'Built in 1949', u'All time views: 2,073', u'Cooling: Central', u'Heating: Other', u'Last sold: Apr 2015 for $83,000', u'Last sale price/sqft: $37', u'Fireplace', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Shake Shingle', u'Room count: 8', u'Stories: 1.2', u'Structure type: Ranch', u'Floor size: 2,220 sqft', u'Parcel #: 276306-49-5940', u'Zillow Home ID: 93047426']	http://photos3.zillowstatic.com/p_e/IS9ple8gl8cnqt1000000000.jpg	83000.0	[]	2220.0	NC	129845.0	27807	93047426
3.0	4	Bailey	[u'Lot: 0.93 acres', u'Single Family', u'Built in 2003', u'All time views: 2,601', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2015 for $179,900', u'Last sale price/sqft: $72', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Detached, Off street', u'Porch', u'Wired', u'OWNER FINANCING IS AVAILABLE ON THIS HOME!', u'Dishwasher', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Library', u'Master bath', u'Mud room', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Workshop', u'Exterior material: Vinyl', u'Foundation type: Crawl/Raised', u'Roof type: Asphalt', u'Room count: 11', u'Stories: 2', u'Structure type: Ranch', u'Floor size: 2,509 sqft', u'Heating: Electric', u'Parcel #: 277500-71-0893', u'Zillow Home ID: 74987493']	http://photos3.zillowstatic.com/p_e/IS9w3vakb97stf.jpg	179900.0	[]	2509.0	NC	220097.0	27807	74987493
