baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.5	3	Clemmons	[u'Lot: 0.27 acres', u'Single Family', u'Built in 1998', u'All time views: 574', u'Heating: Forced air', u'Last sold: Jul 2016 for $189,000', u'Last sale price/sqft: $89', u'345 sqft basement', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Porch', u'Built Information: Existing', u'Association: Winston-Salem', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Foundation Basement: Basement', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Storm Doors', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Smoke Alarm', u'Privacy Fence', u'Sewer: Public', u'Elementary School: Call School Board', u'Fenced', u'Property Sub Type: Site Built', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,115 sqft', u'Lot width: 43 ft', u'Parcel #: 5894550071', u'Zillow Home ID: 5807352']	http://photos2.zillowstatic.com/p_e/ISt86f0wnhoh8s0000000000.jpg	189000.0	[]	2115.0	NC	182366.0	27012	5807352
2.1	3	Clemmons	[u'Baths: 2 full, 1 half', u'Lot: 6,098 sqft', u'Single Family', u'All time views: 663', u'Last sold: Jul 2016 for $160,000', u'Last sale price/sqft: $104', u'Floor size: 1,542 sqft', u'Parcel #: 5892939206', u'Zillow Home ID: 123897192']	http://photos2.zillowstatic.com/p_e/ISh75oleq0k7ft1000000000.jpg	160000.0	[]	1542.0	NC	149970.0	27012	123897192
3.0	3	Clemmons	[u'Baths: 2 full, 1 half', u'Lot: 0.49 acres', u'Single Family', u'Built in 1997', u'All time views: 6,037', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: Jul 2016 for $212,000', u'Last sale price/sqft: $92', u'Attic', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Tile', u'Lawn', u'Parking: Garage - Attached', u'Porch', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Refrigerator', u'Dining room', u'Sun room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,308 sqft', u'Heating: Electric, Gas', u'Lot depth: 210 ft', u'Lot width: 102 ft', u'Parcel #: 5894133941', u'Zillow Home ID: 5806962']	http://photos3.zillowstatic.com/p_e/IShj2ai8inn8kc1000000000.jpg	212000.0	[]	2308.0	NC	198144.0	27012	5806962
3.0	4	Clemmons	[u'Baths: 2 full, 1 half', u'Lot: 8,903 sqft', u'Single Family', u'Built in 2015', u'All time views: 1,614', u'HOA Fee: $35/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $232,000', u'Last sale price/sqft: $93', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Pool', u'Guest parking', u'Living room', u'New property', u'Playground', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Washer', u'Dining room', u'Laundry room', u'Master bath', u'Office', u'Sun room', u'Exterior material: Brick, Stone, Vinyl', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,500 sqft', u'Laundry: In Unit', u'Parcel #: 03008B0000008', u'Zillow Home ID: 84108366']	http://photos2.zillowstatic.com/p_e/ISppke1bjx2une1000000000.jpg	232000.0	[]	2500.0	NC	0.0	27012	84108366
3.0	3	Clemmons	[u'Baths: 2 full, 1 half', u'Lot: 0.46 acres', u'Single Family', u'Built in 1997', u'89 days on Zillow', u'Views since listing: 2,988', u'All time views: 3,186', u'39 shoppers saved this home', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $164,500', u'Last sale price/sqft: $96', u'200 sqft basement', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces', u'Partial basement', u'Porch', u'Security System', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 1,711 sqft', u'Last remodel year: 2015', u'Parcel #: 03007L0000027', u'Zillow Home ID: 5707387']	http://photos1.zillowstatic.com/p_e/IS1blyxv89zbfs1000000000.jpg	164500.0	[]	1711.0	NC	154294.0	27012	5707387
4.0	4	Clemmons	[u'Baths: 3 full, 1 half', u'Lot: 0.53 acres', u'Single Family', u'Built in 1995', u'All time views: 6,001', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $253,000', u'Last sale price/sqft: $104', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 472 sqft garage', u'Skylight', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Trash compactor', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,440 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Lot width: 50 ft', u'Parcel #: 5883906755', u'Zillow Home ID: 5803228']	http://photos3.zillowstatic.com/p_e/ISlu1c1yoqs16e0000000000.jpg	253000.0	[]	2440.0	NC	249584.0	27012	5803228
3.0	3	Clemmons	[u'Baths: 2 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 1995', u'All time views: 5,750', u'HOA Fee: $350/mo', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Jul 2016 for $182,000', u'Last sale price/sqft: $96', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 500 sqft garage', u'Patio', u'Pool', u'Security System', u'Neighborhood Pool and Playground', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,900 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Lot width: 136 ft', u'Parcel #: 5882770960', u'Zillow Home ID: 5806387']	http://photos2.zillowstatic.com/p_e/IShja8uy3dhkln1000000000.jpg	182000.0	[]	1900.0	NC	223718.0	27012	5806387
5.0	4	Clemmons	[u'Lot: 0.55 acres', u'Single Family', u'Built in 2003', u'All time views: 540', u'Heating: Forced air', u'Last sold: Jul 2016 for $425,000', u'Last sale price/sqft: $111', u'772 sqft basement', u'Deck', u'Finished basement', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Floor size: 3,825 sqft', u'Lot depth: 426 ft', u'Lot width: 97 ft', u'Parcel #: 5883643155', u'Zillow Home ID: 64945969']	http://photos1.zillowstatic.com/p_e/IS17utw2zjfj9nn.jpg	425000.0	[]	3825.0	NC	419835.0	27012	64945969
2.1	3	Clemmons	[u'Baths: 2 full, 1 half', u'Single Family', u'All time views: 972', u'Last sold: Jul 2016 for $140,000', u'Last sale price/sqft: $100', u'Floor size: 1,400 sqft', u'Zillow Home ID: 2098608347']	http://photos2.zillowstatic.com/p_e/ISpl11r1qud6a70000000000.jpg	140000.0	[]	1400.0	NC	145382.0	27012	2098608347
2.1	4	Clemmons	[u'Baths: 2 full, 1 half', u'Lot: 0.51 acres', u'Single Family', u'Built in 2000', u'All time views: 2,693', u'Heating: Heat pump', u'Last sold: Jul 2016 for $475,000', u'Last sale price/sqft: $139', u'Deck', u'Fireplace', u'Parking: 598 sqft garage', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Unit count: 1', u'Floor size: 3,417 sqft', u'Lot depth: 202 ft', u'Lot width: 104 ft', u'Parcel #: 5881948300', u'Zillow Home ID: 51625020']	http://photos2.zillowstatic.com/p_e/IShn57tm5pyoqw1000000000.jpg	475000.0	[]	3417.0	NC	524808.0	27012	51625020
