baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Jackson Springs	[u'Lot: 1.32 acres', u'Single Family', u'Built in 2002', u'All time views: 1,551', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2015 for $144,500', u'Last sale price/sqft: $102', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 420 sqft garage', u'Vaulted Ceiling', u'View: Park', u'Pella Storm Door', u'Attic Storage', u'Pedestrian door from Garage', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 6', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,420 sqft', u'Parcel #: 850300729538', u'Zillow Home ID: 74960188']	http://photos1.zillowstatic.com/p_e/ISp1i4p4kps7iu0000000000.jpg	144500.0	[]	1420.0	NC	145747.0	27281	74960188
2.5	2	Jackson Springs	[u'Lot: 0.68 acres', u'Single Family', u'Built in 1980', u'All time views: 345', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Sep 2015 for $187,000', u'Last sale price/sqft: $104', u'Fireplace', u'Parking: Garage - Attached, 2 spaces', u'Walk-in closet', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,800 sqft', u'Heating: Electric', u'Parcel #: 852111762494', u'Zillow Home ID: 74957576']	http://photos3.zillowstatic.com/p_e/IS95653vdfkscv0000000000.jpg	187000.0	[]	1800.0	NC	188334.0	27281	74957576
2.5	3	Jackson Springs	[u'Lot: 0.71 acres', u'Single Family', u'Built in 1988', u'All time views: 2,027', u'Cooling: Central, Other', u'Heating: Other', u'Last sold: Aug 2015 for $170,000', u'Last sale price/sqft: $82', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Garage - Attached, 2 spaces', u'Skylight', u'Vaulted Ceiling', u'Wet Bar', u'Wired', u'Golf Front all Brick Home', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 8', u'Stories: 1', u'Structure type: Contemporary', u'Floor size: 2,065 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 852112769698', u'Zillow Home ID: 74957580']	http://photos2.zillowstatic.com/p_e/IShfvd1j9zwk2e0000000000.jpg	170000.0	[]	2065.0	NC	222571.0	27281	74957580
3.5	3	Foxfire Village	[u'Lot: 0.9 acres', u'Single Family', u'Built in 2005', u'All time views: 641', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2015 for $246,000', u'Last sale price/sqft: $100', u'Fireplace', u'Exterior material: Stone', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 7', u'Stories: 1', u'Floor size: 2,453 sqft', u'Parcel #: 853109079437', u'Zillow Home ID: 74959283']	http://photos1.zillowstatic.com/p_e/IS1v43q6pwf7xr1000000000.jpg	246000.0	[]	2453.0	NC	299917.0	27281	74959283
2.0	3	Jackson Springs	[u'Lot: 0.45 acres', u'Single Family', u'Built in 1980', u'All time views: 2,230', u'Cooling: Central, Other', u'Heating: Other', u'Last sold: Aug 2015 for $175,000', u'Last sale price/sqft: $117', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 2 spaces', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Exterior material: Wood', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,499 sqft', u'Heating: Electric', u'Parcel #: 853105190513', u'Zillow Home ID: 74959231']	http://photos3.zillowstatic.com/p_e/IS5u2c0dtjtxgp0000000000.jpg	175000.0	[]	1499.0	NC	172683.0	27281	74959231
3.0	3	Jackson Springs	[u'Lot: 0.81 acres', u'Single Family', u'Built in 2004', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2015 for $237,500', u'Last sale price/sqft: $99', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached', u'Porch', u'Skylight', u'Vaulted Ceiling', u'View: Territorial', u'Travertine Tile Counters', u'3 Full Baths', u'Walk in Pantry', u'Laundry Utility Sink', u'Garage Wrkshp', u'Storage', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Other, Vinyl', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 6', u'Stories: 1', u'Structure type: Other', u'Floor size: 2,398 sqft', u'Heating: Electric, Propane butane', u'Laundry: In Unit', u'Parcel #: 853106373674', u'Zillow Home ID: 74959259']	http://photos3.zillowstatic.com/p_e/ISgccreoq6j2qr.jpg	237500.0	[]	2398.0	NC	252536.0	27281	74959259
2.0	3	Jackson Springs	[u'Lot: 0.8 acres', u'Single Family', u'Built in 2005', u'All time views: 956', u'Cooling: Other', u'Heating: Other', u'Last sold: Jul 2015 for $247,000', u'Last sale price/sqft: $120', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces', u'Microwave', u'Dining room', u'Exterior material: Brick, Vinyl', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Floor size: 2,055 sqft', u'Parcel #: 852106482551', u'Zillow Home ID: 74957655']	http://photos2.zillowstatic.com/p_e/ISphyfx0qremzx1000000000.jpg	247000.0	[]	2055.0	NC	213582.0	27281	74957655
3.5	3	Jackson Springs	[u'Lot: 5.88 acres', u'Single Family', u'Built in 2008', u'All time views: 375', u'HOA Fee: $1,350/mo', u'Cooling: Central, Other', u'Heating: Other', u'Last sold: Jun 2015 for $101,000', u'Last sale price/sqft: $27', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 3 spaces', u'Dishwasher', u'Dryer', u'Freezer', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Cement concrete, Composition', u'Foundation type: Footing', u'Roof type: Other', u'Room count: 8', u'Stories: 1', u'Structure type: Other', u'Floor size: 3,685 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 852000498515', u'Zillow Home ID: 94794547']	http://photos3.zillowstatic.com/p_e/ISh3yvjjml510j0000000000.jpg	101000.0	[]	3685.0	NC	542542.0	27281	94794547
2.0	3	Jackson Springs	[u'Lot: 0.73 acres', u'Single Family', u'Built in 1992', u'All time views: 1,605', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Feb 2015 for $282,500', u'Last sale price/sqft: $110', u'Fireplace', u'Exterior material: Brick', u'Foundation type: Footing', u'Roof type: Composition', u'Room count: 6', u'Stories: 1', u'Floor size: 2,565 sqft', u'Parcel #: 852108798994', u'Zillow Home ID: 74957723']	http://photos2.zillowstatic.com/p_e/ISh7dy2l5qrd541000000000.jpg	282500.0	[]	2565.0	NC	330161.0	27281	74957723
2.0	4	Jackson Springs	[u'Lot: 0.87 acres', u'Single Family', u'Built in 2005', u'All time views: 1,626', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Dec 2014 for $106,500', u'Last sale price/sqft: $47', u'Ceiling Fan', u'Fireplace', u'Lawn', u'Parking: Off street', u'Patio', u'Living room', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Washer', u'Master bath', u'Exterior material: Other', u'Foundation type: Masonry', u'Roof type: Asphalt', u'Stories: 1', u'Floor size: 2,280 sqft', u'Laundry: In Unit', u'Parcel #: 7594 00 23 5154', u'Zillow Home ID: 114829165']	http://photos1.zillowstatic.com/p_e/ISlqi263kzsgb21000000000.jpg	106500.0	[]	2280.0	NC	162464.0	27281	114829165
