baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	3	Salisbury	[u'Baths: 2 full, 1 half', u'Lot: 0.41 acres', u'Single Family', u'Built in 1974', u'54 days on Zillow', u'Views since listing: 2,468', u'All time views: 2,469', u'64 shoppers saved this home', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $159,900', u'Last sale price/sqft: $85', u'MLS #: 3182604', u'View Virtual Tour', u'594 sqft basement', u'Ceiling Fan', u'Fenced Yard', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 697 sqft garage', u'Dishwasher', u'Microwave', u'Range / Oven', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 9', u'Structure type: Split level', u'Floor size: 1,885 sqft', u'Heating: Electric', u'Last remodel year: 2016', u'Zillow Home ID: 2098013355']	http://photos1.zillowstatic.com/p_e/IS6q3y2hxcvj2o1000000000.jpg	159900.0	[]	1885.0	NC	190343.0	28146	2098013355
2.5	4	Granite Quarry	[u'Baths: 2 full, 1 half', u'Lot: 0.35 acres', u'Single Family', u'Built in 2005', u'All time views: 3,178', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $300,000', u'Last sale price/sqft: $102', u'Ceiling Fan', u'Fireplace', u'Parking: Garage - Attached, 2 spaces', u'Patio', u'Porch', u'Garage Count: 2 Car Garage', u'Lot Size: 2 Acre', u'Water: City Water', u'Sewer: City', u'Basement: Crawl Space', u'Age: 6-10 Years Old', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Floor size: 2,935 sqft', u'Heating: Gas', u'Parcel #: 066D025', u'Zillow Home ID: 93078433']	http://photos1.zillowstatic.com/p_e/IS17e255zvg2um1000000000.jpg	300000.0	[]	2935.0	NC	300367.0	28146	93078433
2.0	3	Salisbury	[u'Baths: 1 full, 1 half', u'Lot: 0.35 acres', u'Single Family', u'Built in 1961', u'All time views: 2,457', u'Heating: Other', u'Last sold: Aug 2016 for $205,000', u'Last sale price/sqft: $117', u'Deck', u'Dock', u'Parking: Garage - Detached', u'Patio', u'Porch', u'Unfinished basement', u'Waterfront', u'Exterior material: Wood', u'Stories: 1', u'Floor size: 1,751 sqft', u'Heating: Other', u'Parcel #: 500A015', u'Zillow Home ID: 126400603']	http://photos1.zillowstatic.com/p_e/ISmy4lhoq923q51000000000.jpg	205000.0	[]	1751.0	NC	198806.0	28146	126400603
3.0	4	Salisbury	[u'Lot: 4,356 sqft', u'Single Family', u'Built in 1995', u'All time views: 5,882', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $300,000', u'Last sale price/sqft: $94', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Dock', u'Double Pane/Storm Windows', u'Fenced Yard', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 2 spaces', u'Patio', u'Porch', u'RV Parking', u'Security System', u'Sprinkler System', u'Vaulted Ceiling', u'View: Water', u'Waterfront', u'Wired', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Recreation room', u'Walk-in closet', u'Workshop', u'Exterior material: Brick, Wood', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Ranch', u'Floor size: 3,200 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 611 074', u'Zillow Home ID: 75026567']	http://photos1.zillowstatic.com/p_e/ISptv940bffw5g0000000000.jpg	300000.0	[]	3200.0	NC	348269.0	28146	75026567
3.0	3	Granite Quarry	[u'Baths: 2 full, 1 half', u'Lot: 0.6 acres', u'Single Family', u'Built in 1977', u'All time views: 2,686', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2016 for $165,000', u'Last sale price/sqft: $76', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Parking: Carport, 2 spaces', u'Patio', u'Dryer', u'Microwave', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Exterior material: Brick, Other, Stone', u'Stories: 1', u'Floor size: 2,178 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: 354B062', u'Zillow Home ID: 93071207']	http://photos2.zillowstatic.com/p_e/IS1r1ulddf8jxj1000000000.jpg	165000.0	[]	2178.0	NC	185976.0	28146	93071207
2.5	2	Salisbury	[u'Baths: 2 full, 1 half', u'Lot: 1.5 acres', u'Single Family', u'Built in 1981', u'84 days on Zillow', u'Views since listing: 1,378', u'All time views: 1,431', u'26 shoppers saved this home', u'Heating: Other', u'Last sold: Aug 2016 for $173,000', u'Last sale price/sqft: $64', u'MLS #: 3182848', u'Parking: Garage - Detached', u'Exterior material: Wood', u'Stories: 0', u'Floor size: 2,724 sqft', u'Heating: Other', u'Parcel #: 056A070', u'Zillow Home ID: 75025718']	http://photos1.zillowstatic.com/p_e/ISpd7wg8qlbtov1000000000.jpg	173000.0	[]	2724.0	NC	193217.0	28146	75025718
2.0	3	Salisbury	[u'Lot: 0.45 acres', u'Single Family', u'Built in 1999', u'All time views: 2,272', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $142,500', u'Last sale price/sqft: $88', u'Deck', u'Parking: Garage - Attached, 2 spaces', u'Porch', u'Garage Count: 2 Car Garage', u'Lot Size: 2 Acre', u'Water: City Water', u'Sewer: City', u'Basement: Crawl Space', u'Age: 21-30 Years Old', u'Dishwasher', u'Range / Oven', u'Dining room', u'Laundry room', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 0', u'Structure type: Ranch', u'Floor size: 1,619 sqft', u'Heating: Gas', u'Parcel #: 058 510', u'Zillow Home ID: 75026308']	http://photos3.zillowstatic.com/p_e/IStwgn0aui880k1000000000.jpg	142500.0	[]	1619.0	NC	143914.0	28146	75026308
2.0	3	Salisbury	[u'Lot: 1.5 acres', u'Single Family', u'Built in 2000', u'88 days on Zillow', u'Views since listing: 2,850', u'All time views: 2,943', u'49 shoppers saved this home', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $198,000', u'Last sale price/sqft: $113', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 462 sqft garage', u'Porch', u'Security System', u'Sprinkler System', u'Vaulted Ceiling', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Brick, Stone, Vinyl', u'Roof type: Shake Shingle', u'Room count: 9', u'Stories: 1', u'Floor size: 1,758 sqft', u'Heating: Gas, Other', u'Parcel #: 623A237', u'Zillow Home ID: 75027392']	http://photos2.zillowstatic.com/p_e/IStkrr1anj78ow1000000000.jpg	198000.0	[]	1758.0	NC	169839.0	28146	75027392
2.0	3	Salisbury	[u'Lot: 0.5 acres', u'Single Family', u'Built in 1978', u'All time views: 2,260', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Aug 2016 for $115,000', u'Last sale price/sqft: $71', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached, 1 space', u'Dishwasher', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,617 sqft', u'Heating: Other', u'Parcel #: 608B102', u'Zillow Home ID: 75029397']	http://photos3.zillowstatic.com/p_e/IS6m05r4ecwi6x0000000000.jpg	115000.0	[]	1617.0	NC	123484.0	28146	75029397
1.0	2	Granite Quarry	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1981', u'All time views: 1,511', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $90,000', u'Last sale price/sqft: $99', u'Fenced Yard', u'Lawn', u'Parking: Garage - Detached', u'Storage', u'Exterior material: Vinyl, Wood', u'Roof type: Asphalt', u'Stories: 1', u'Floor size: 912 sqft', u'Heating: Electric', u'Parcel #: 350 127', u'Zillow Home ID: 93070874']	http://photos1.zillowstatic.com/p_e/ISdcqc5ikc74vx0000000000.jpg	90000.0	[]	912.0	NC	89254.0	28146	93070874
