baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
1.0	2	Greensboro	[u'Lot: 9,016 sqft', u'Single Family', u'Built in 1938', u'All time views: 72', u'Heating: Forced air', u'Last sold: Aug 2016 for $40,000', u'Last sale price/sqft: $36', u'Candidate for a community solar programSun Number\u2122:\xa037', u'Fireplace', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,110 sqft', u'Last remodel year: 1959', u'Lot depth: 180 ft', u'Lot width: 100 ft', u'Parcel #: 0079669', u'Zillow Home ID: 5964400']	http://photos2.zillowstatic.com/p_e/ISjx7hz9mm3vz7.jpg	40000.0	[]	1110.0	NC	56019.0	27401	5964400
2.1	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 9,583 sqft', u'Single Family', u'Built in 1925', u'All time views: 1,275', u'Heating: Other', u'Last sold: Jul 2016 for $312,000', u'Last sale price/sqft: $143', u'Limited solar potentialSun Number\u2122:\xa047', u'480 sqft basement', u'Finished basement', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 2', u'Unit count: 4', u'Floor size: 2,176 sqft', u'Last remodel year: 1976', u'Lot depth: 155 ft', u'Lot width: 60 ft', u'Parcel #: 0003895', u'Zillow Home ID: 5906565']	http://photos1.zillowstatic.com/p_e/IS6qrob4ar2ygy0000000000.jpg	312000.0	[]	2176.0	NC	176047.0	27401	5906565
3.0	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 9,583 sqft', u'Single Family', u'Built in 2005', u'All time views: 7,314', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $139,000', u'Last sale price/sqft: $61', u'Candidate for a community solar programSun Number\u2122:\xa037', u'Attic', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate', u'Parking: Garage - Attached, 2 spaces, 560 sqft garage', u'Patio', u'Garbage disposal', u'Range / Oven', u'Family room', u'Laundry room', u'Master bath', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,270 sqft', u'Heating: Electric', u'Last remodel year: 2005', u'Lot depth: 400 ft', u'Lot width: 400 ft', u'Parcel #: 0079348', u'Zillow Home ID: 5964199']	http://photos1.zillowstatic.com/p_e/IS13729pkaa0yo0000000000.jpg	139000.0	[]	2270.0	NC	137691.0	27401	5964199
2.0	2	Greensboro	[u'Baths: 1 full, 1 half', u'Lot: 7,405 sqft', u'Single Family', u'Built in 1932', u'All time views: 746', u'Heating: Other', u'Last sold: Jul 2016 for $11,000', u'Last sale price/sqft: $8', u'Great solar potentialSun Number\u2122:\xa076', u'Fireplace', u'Flooring: Other', u'Parking: 1 space', u'Exterior material: Other', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,390 sqft', u'Heating: None', u'Last remodel year: 1950', u'Lot depth: 150 ft', u'Lot width: 50 ft', u'Parcel #: 0010656', u'Zillow Home ID: 5911862']	http://photos3.zillowstatic.com/p_e/ISivvoeqplnwap0000000000.jpg	11000.0	[]	1390.0	NC	43058.0	27401	5911862
2.0	3	Greensboro	[u'Lot: 7,840 sqft', u'Single Family', u'Built in 1993', u'All time views: 2,903', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $70,000', u'Last sale price/sqft: $57', u'Good solar potentialSun Number\u2122:\xa061', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Patio', u'Appliances: Exhaust Fan', u'Association: Greensboro', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dryer Connection', u'Garage Description: None', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Elementary School: Call School Board', u'Fenced', u'Lot Description: Fence(s)', u'Storm Windows', u'Property Sub Type: Site Built', u'Dishwasher', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 5', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,230 sqft', u'Heating: Gas', u'Last remodel year: 1993', u'Lot depth: 157 ft', u'Lot width: 50 ft', u'Parcel #: 0022443', u'Zillow Home ID: 5921381']	http://photos2.zillowstatic.com/p_e/ISplhdfxduzzcm0000000000.jpg	70000.0	[]	1230.0	NC	71262.0	27401	5921381
2.0	3	Greensboro	[u'Lot: 7,840 sqft', u'Single Family', u'Built in 1999', u'All time views: 2,182', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $70,000', u'Last sale price/sqft: $63', u'Great solar potentialSun Number\u2122:\xa074', u'Ceiling Fan', u'Deck', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Garden', u'Porch', u'Association: Greensboro', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Description: None', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Exterior Finish: Brick', u'Dishwasher', u'Microwave', u'Range / Oven', u'Family room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 5', u'Stories: 0', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,105 sqft', u'Heating: Electric', u'Last remodel year: 1999', u'Lot depth: 150 ft', u'Lot width: 58 ft', u'Parcel #: 0021062', u'Zillow Home ID: 55368840']	http://photos3.zillowstatic.com/p_e/IS9h3z92p6xp150000000000.jpg	70000.0	[]	1105.0	NC	68219.0	27401	55368840
2.0	3	Greensboro	[u'Available 10/1', u'Lease: Rent to Own', u'Deposit & fees: 1200', u'Lot: 9,583 sqft', u'Pets: No', u'Laundry: In Unit', u'Parking: Carport, Off street', u'Single Family', u'Cooling: Central', u'Heating: Forced air', u'Posted: 10 days ago', u'Views since listing: 1,721', u'All time views: 1,781', u'30 shoppers saved this home', u'Rent/sqft: $0.64', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Hardwood', u'Lawn', u'Transportation', u'Living room', u'Range / Oven', u'Refrigerator', u'Washer', u'Family room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Built in 1964', u'Floor size: 1,321 sqft', u'Last remodel year: 1975', u'Last sold: Jul 2016 for $50,000', u'Lot depth: 130 ft', u'Lot width: 70 ft', u'Parcel #: 0023657', u'Zillow Home ID: 5922505']	http://photos3.zillowstatic.com/p_e/ISu86nq53zs3r31000000000.jpg	50000.0	[]	1321.0	NC	850.0	27401	5922505
2.0	3	Greensboro	[u'Lot: 7,840 sqft', u'Single Family', u'Built in 2015', u'All time views: 2,040', u'Last sold: Jul 2016 for $109,999', u'Last sale price/sqft: $85', u'Deck', u'Lawn', u'Parking: Garage - Attached', u'Porch', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,300 sqft', u'Parcel #: 0079374', u'Zillow Home ID: 61811082']	http://photos1.zillowstatic.com/p_e/IS176giiiqu8ph1000000000.jpg	109999.0	[]	1300.0	NC	0.0	27401	61811082
1.0	2	Greensboro	[u'Lot: 8,712 sqft', u'Single Family', u'Built in 1937', u'49 days on Zillow', u'All time views: 6,016', u'33 shoppers saved this home', u'Heating: Forced air', u'Last sold: Jul 2016 for $115,000', u'Last sale price/sqft: $106', u'Limited solar potentialSun Number\u2122:\xa057', u'Fireplace', u'Parking: Garage - Detached, 308 sqft garage', u'Unfinished basement', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,088 sqft', u'Heating: Oil', u'Last remodel year: 1985', u'Lot depth: 165 ft', u'Lot width: 53 ft', u'Parcel #: 0001930', u'Zillow Home ID: 5905043']	http://photos1.zillowstatic.com/p_e/IS-n54p2y1fwpr1.jpg	115000.0	[]	1088.0	NC	132618.0	27401	5905043
2.0	3	Greensboro	[u'Lot: 8,276 sqft', u'Single Family', u'Built in 1980', u'50 days on Zillow', u'All time views: 3,077', u'40 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $40,000', u'Last sale price/sqft: $42', u'Great solar potentialSun Number\u2122:\xa070', u'Fireplace', u'Porch', u'Association: Greensboro', u'Attic Description: Access Only', u'Built Information: Existing', u'Status: Pending', u'Water: Public', u'Dryer Connection', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Lot Description: Level', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Typeof Sale: Bank', u'Exterior Finish: Aluminum', u'None', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 960 sqft', u'Heating: Gas', u'Last remodel year: 1980', u'Lot depth: 115 ft', u'Lot width: 76 ft', u'Parcel #: 0013292', u'Zillow Home ID: 5914047']	http://photos2.zillowstatic.com/p_e/IShzq3yw3xq7hg0000000000.jpg	40000.0	[]	960.0	NC	65554.0	27401	5914047
