baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Asheboro	[u'Lot: 1 acre', u'Single Family', u'Built in 2005', u'All time views: 2,317', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $129,000', u'Last sale price/sqft: $106', u'Ceiling Fan', u'Deck', u'Garden', u'Lawn', u'Parking: Off street', u'Patio', u'Porch', u'Dishwasher', u'Microwave', u'Range / Oven', u'Pantry', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,212 sqft', u'Last remodel year: 2004', u'Parcel #: 7712533407', u'Zillow Home ID: 71222070']	http://photos3.zillowstatic.com/p_e/IStc9kdho6sv100000000000.jpg	129000.0	[]	1212.0	NC	121653.0	27205	71222070
2.5	3	Asheboro	[u'Baths: 2 full, 1 half', u'Lot: 23.9 acres', u'Single Family', u'Built in 1989', u'All time views: 1,750', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $328,000', u'Last sale price/sqft: $145', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached, Garage - Detached, 240 sqft garage', u'Porch', u'Security System', u'Attic Description: Walk in Attic', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Built-in Shelves', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Insulated Windows', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Miscellaneous: Barns', u'Miscellaneous: Horses Allowed', u'Typeof Sale: Owner Sale', u'Water: Well', u'Story Number: 1.5', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Heating: Multi-Zone', u'Fenced', u'Attic Description: Eave Storage', u'Association: Asheboro Randolph', u'Lot Description: Partially Wooded', u'Cooling: Attic Fan', u'Lot Description: Partially Cleared', u'Elementary School: Southmont', u'Lot Description: Secluded Lot', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 2,268 sqft', u'Heating: Electric, Gas, Propane butane', u'Parcel #: 7649460529', u'Zillow Home ID: 50095463']	http://photos1.zillowstatic.com/p_e/ISdcqclibi37vn1000000000.jpg	328000.0	[]	2268.0	NC	309677.0	27205	50095463
2.5	4	Asheboro	[u'Baths: 2 full, 1 half', u'Lot: 1 acre', u'Single Family', u'Built in 1974', u'All time views: 981', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $320,000', u'Last sale price/sqft: $89', u'600 sqft basement', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Tile', u'Parking: Garage - Attached, 506 sqft garage', u'Porch', u'Security System', u'Wet Bar', u'Appliances: Built-In Oven', u'Built Information: Existing', u'Paved Drive', u'Security Lighting', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Separate Shower', u'Foundation Basement: Basement', u'Insulated Windows', u'List Type: Exclusive Right to Sell', u'Insulated Doors', u'Storm Doors', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Laundry Room - Main Level', u'Sewer: Public', u'Built-in Furniture', u'Appliances: Double Oven', u'Association: Asheboro Randolph', u'Circle Drive', u'Appliances: Convection Oven', u'Elementary School: Charles W McCrary', u'Water Heater: Tankless', u'Exterior Finish: Brick', u'Dishwasher', u'Microwave', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 3,600 sqft', u'Heating: Electric, Gas', u'Parcel #: 7752306118', u'Zillow Home ID: 50071502']	http://photos3.zillowstatic.com/p_e/IS9lmgng7s4m690000000000.jpg	320000.0	[]	3600.0	NC	320102.0	27205	50071502
2.5	3	Asheboro	[u'Baths: 2 full, 1 half', u'Lot: 1.7 acres', u'Single Family', u'Built in 2002', u'All time views: 911', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $172,000', u'Last sale price/sqft: $114', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Garden', u'Parking: Garage - Attached, 444 sqft garage', u'Porch', u'Attic Description: Walk in Attic', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Water: Well', u'Story Number: 1.5', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Fenced', u'Attic Description: Eave Storage', u'Association: Asheboro Randolph', u'Style: Farm House', u'Elementary School: Coleridge', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Structure type: Cape cod', u'Floor size: 1,511 sqft', u'Heating: Electric', u'Last remodel year: 2002', u'Parcel #: 7689235155', u'Zillow Home ID: 61731006']	http://photos1.zillowstatic.com/p_e/ISd05oe8a55agq0000000000.jpg	172000.0	[]	1511.0	NC	166397.0	27205	61731006
2.0	4	Asheboro	[u'Lot: 0.67 acres', u'Single Family', u'Built in 1978', u'All time views: 3,613', u'Cooling: Central', u'Heating: Other', u'Last sold: Jun 2016 for $35,000', u'Last sale price/sqft: $20', u'Deck', u'Lawn', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 2', u'Floor size: 1,728 sqft', u'Last remodel year: 1978', u'Parcel #: 7665676935', u'Zillow Home ID: 50088808']	http://photos3.zillowstatic.com/p_e/IS9t8jimyvtf6o0000000000.jpg	35000.0	[]	1728.0	NC	82754.0	27205	50088808
1.5	3	Asheboro	[u'Lot: 0.51 acres', u'Single Family', u'Built in 1972', u'All time views: 143', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $110,000', u'Last sale price/sqft: $76', u'Parking: Garage - Detached, 1080 sqft garage', u'Exterior material: Stucco', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,456 sqft', u'Last remodel year: 1972', u'Parcel #: 7740477839', u'Zillow Home ID: 50076358']	http://photos1.zillowstatic.com/p_e/IS1lmw4xcyyb0rn.jpg	110000.0	[]	1456.0	NC	98929.0	27205	50076358
2.0	3	Asheboro	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1998', u'All time views: 2,638', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $120,000', u'Last sale price/sqft: $105', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Finished basement', u'Flooring: Laminate', u'Parking: Garage - Attached, 2 spaces, 252 sqft garage', u'Porch', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Attic Description: Pulldown Stairs', u'Solid Surface Counter', u'Insulated Windows', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Association: Asheboro Randolph', u'Elementary School: Guy B Teachey', u'Property Sub Type: Site Built', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Laundry room', u'Master bath', u'Walk-in closet', u'Workshop', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,147 sqft', u'Heating: Electric', u'Last remodel year: 1998', u'Laundry: In Unit', u'Parcel #: 7750748395', u'Zillow Home ID: 50073918']	http://photos2.zillowstatic.com/p_e/ISt0si76u62r0w0000000000.jpg	120000.0	[]	1147.0	NC	118746.0	27205	50073918
2.0	3	Asheboro	[u'Lot: 0.61 acres', u'Single Family', u'Built in 1978', u'All time views: 3,892', u'Heating: Other', u'Last sold: Jun 2016 for $20,000', u'Last sale price/sqft: $20', u'Lawn', u'Patio', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,008 sqft', u'Last remodel year: 1978', u'Parcel #: 7668906343', u'Zillow Home ID: 50088187']	http://photos2.zillowstatic.com/p_e/ISp98ew7cgit1t0000000000.jpg	20000.0	[]	1008.0	NC	60676.0	27205	50088187
3.0	2	Asheboro	[u'Lot: 0.99 acres', u'Single Family', u'Built in 1973', u'All time views: 1,047', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $355,000', u'Last sale price/sqft: $182', u'1466 sqft basement', u'Deck', u'Finished basement', u'Fireplace', u'Porch', u'Security System', u'Skylight', u'Appliances: Built-In Oven', u'Appliances: Cook Top', u'Appliances: Exhaust Fan', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Gas Logs', u'Pantry', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Natural Land', u'Miscellaneous: Great Room', u'Lot Description: Wooded', u'Accent Lighting', u'Typeof Sale: Owner Sale', u'Kitchen Island', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Story Number: 1', u'Sewer: Public', u'Foundation Basement: Full', u'Association: Asheboro Randolph', u'Elementary School: McCrary', u'Lot Description: Partially Wooded', u'Interior Attic Fan', u'Circle Drive', u'Lot Description: Mountain View', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Contemporary', u'Unit count: 1', u'Floor size: 1,954 sqft', u'Parcel #: 7752208771', u'Zillow Home ID: 50071543']	http://photos3.zillowstatic.com/p_e/IStg4rapqpmer71000000000.jpg	355000.0	[]	1954.0	NC	338393.0	27205	50071543
3.0	3	Asheboro	[u'Lot: 0.52 acres', u'Single Family', u'Built in 2007', u'All time views: 3,140', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2016 for $339,000', u'Last sale price/sqft: $113', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Parking: Garage - Attached, 2 spaces, 772 sqft garage', u'Patio', u'Porch', u'Security System', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Lot Description: Golf Course Lot', u'Status: Pending', u'Built-in Shelves', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Separate Shower', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Style: Ranch', u'Association: Asheboro Randolph', u'Water: Subdivision', u'Story Number: upper bonus room', u'Elementary School: Tabernacle', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 8', u'Stories: 0', u'Structure type: Ranch', u'Floor size: 3,013 sqft', u'Heating: Electric', u'Parcel #: 7722821101', u'Zillow Home ID: 92962193']	http://photos2.zillowstatic.com/p_e/ISpd700ix7fd141000000000.jpg	339000.0	[]	3013.0	NC	330232.0	27205	92962193
