baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 5,227 sqft', u'Single Family', u'Built in 2006', u'All time views: 3,015', u'Last sold: Aug 2016 for $117,000', u'Last sale price/sqft: $69', u'Floor size: 1,696 sqft', u'Zillow Home ID: 2098906624']	http://photos3.zillowstatic.com/p_e/IStctza502sg1k1000000000.jpg	117000.0	[]	1696.0	NC	122531.0	27405	2098906624
3.0	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 5,227 sqft', u'Single Family', u'Built in 2008', u'175 days on Zillow', u'Views since listing: 3,627', u'All time views: 3,661', u'68 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $158,000', u'Last sale price/sqft: $86', u'MLS #: 799606', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached, 400 sqft garage', u'Patio', u'Pool', u'Porch', u'Association: Greensboro', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'HOA Fee Paid 1: Monthly', u'Style: Traditional', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Pantry', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Foundation Basement: Slab', u'Lot Description: Level', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Status: Active', u'Appliances: Disposal', u'Smoke Alarm', u'Garden Tub', u'Sewer: Public', u'Elementary School: Reedy Fork', u'Dishwasher', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Split level', u'Floor size: 1,836 sqft', u'Heating: Gas', u'Last remodel year: 2008', u'Lot depth: 140 ft', u'Lot width: 52 ft', u'Parcel #: 0090797', u'Zillow Home ID: 88946551']	http://photos3.zillowstatic.com/p_e/IS99hoche1dcrf1000000000.jpg	158000.0	[]	1836.0	NC	154540.0	27405	88946551
3.0	5	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 9,147 sqft', u'Single Family', u'Built in 2010', u'All time views: 4,339', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $185,000', u'Last sale price/sqft: $67', u'Attic', u'Cable Ready', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 400 sqft garage', u'Patio', u'Security System', u'View: Territorial, Water', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'HOA Fee Paid 1: Monthly', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Solid Surface Counter', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Cleared Land', u'Foundation Basement: Slab', u'Lot Description: Level', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Kitchen Island', u'Smoke Alarm', u'Sewer: Public', u'Laundry Room - 2nd Level', u'Elementary School: Madison', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Shake Shingle', u'Room count: 5', u'Stories: 2', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 2,772 sqft', u'Heating: Gas', u'Last remodel year: 2011', u'Laundry: In Unit', u'Parcel #: 0083760', u'Zillow Home ID: 71213216']	http://photos2.zillowstatic.com/p_e/IS1fwx7t2ptezp1000000000.jpg	185000.0	[]	2772.0	NC	183402.0	27405	71213216
1.0	3	Greensboro	[u'Lot: 7,500 sqft', u'Single Family', u'Built in 1934', u'All time views: 1,630', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $149,500', u'Last sale price/sqft: $98', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Exterior material: Wood', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,525 sqft', u'Last remodel year: 1984', u'Lot depth: 150 ft', u'Lot width: 50 ft', u'Parcel #: 0002308', u'Zillow Home ID: 5905317']	http://photos1.zillowstatic.com/p_e/IS9xnxab3wl0vh0000000000.jpg	149500.0	[]	1525.0	NC	116841.0	27405	5905317
2.5	3	Greensboro	[u'Lot: 7,405 sqft', u'Single Family', u'108 days on Zillow', u'Views since listing: 1,880', u'All time views: 1,944', u'37 shoppers saved this home', u'Last sold: Aug 2016 for $125,000', u'Last sale price/sqft: $76', u'MLS #: 793762', u'Porch', u'Structure type: Other', u'Floor size: 1,650 sqft', u'Parcel #: 0045588', u'Zillow Home ID: 89694269']	http://photos2.zillowstatic.com/p_e/IS13jnli0g5xno0000000000.jpg	125000.0	[]	1650.0	NC	123361.0	27405	89694269
2.0	4	Greensboro	[u'Lot: 0.28 acres', u'Single Family', u'Built in 2008', u'227 days on Zillow', u'Views since listing: 4,422', u'All time views: 4,679', u'60 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $88,000', u'Last sale price/sqft: $73', u'MLS #: 772557', u'Good solar potentialSun Number\u2122:\xa063', u'Ceiling Fan', u'Deck', u'Flooring: Carpet, Laminate', u'Patio', u'Association: Greensboro', u'Attic Description: Access Only', u'Built Information: Existing', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Pantry', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Smoke Alarm', u'Sewer: Public', u'Laundry Room - 2nd Level', u'Circle Drive', u'Property Sub Type: Site Built', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Floor size: 1,200 sqft', u'Heating: Gas', u'Last remodel year: 2008', u'Parcel #: 0047868', u'Zillow Home ID: 89697754']	http://photos2.zillowstatic.com/p_e/IShbwjzk474gty0000000000.jpg	88000.0	[]	1200.0	NC	95179.0	27405	89697754
4.0	4	Greensboro	[u'Lot: 7,840 sqft', u'Single Family', u'Built in 2002', u'All time views: 1,219', u'HOA Fee: $50/mo', u'Cooling: Central', u'Heating: Heat pump, Other', u'Last sold: Aug 2016 for $215,000', u'Last sale price/sqft: $73', u'Attic', u'Barbecue', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Garage - Attached, 400 sqft garage', u'Patio', u'Pool', u'Porch', u'RV Parking', u'Security System', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Recreation room', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Stories: 3', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,930 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2009', u'Parcel #: 0090393', u'Zillow Home ID: 61811394']	http://photos2.zillowstatic.com/p_e/IS1zn86rsujh731000000000.jpg	215000.0	[]	2930.0	NC	234818.0	27405	61811394
2.5	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 5,662 sqft', u'Single Family', u'Built in 2005', u'All time views: 1,661', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $129,900', u'Last sale price/sqft: $92', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 294 sqft garage', u'Patio', u'Porch', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'HOA Fee Paid 1: Monthly', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Separate Shower', u'Washer Connection', u'Foundation Basement: Slab', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Appliances: Disposal', u'Garden Tub', u'Sewer: Public', u'List Type: Limited Service', u'Elementary School: Reedy Fork', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,407 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Parcel #: 0084205', u'Zillow Home ID: 71004015']	http://photos3.zillowstatic.com/p_e/IS-1f5g4w55y5qvx.jpg	129900.0	[]	1407.0	NC	125826.0	27405	71004015
2.0	3	Greensboro	[u'Baths: 1 full, 1 half', u'Lot: 10,019 sqft', u'Single Family', u'Built in 1922', u'All time views: 5,999', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $119,000', u'Last sale price/sqft: $79', u'Great solar potentialSun Number\u2122:\xa074', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood', u'Garden', u'Lawn', u'Parking: Carport, Garage - Detached, 1 space, 180 sqft garage', u'Porch', u'View: City', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Laundry room', u'Exterior material: Stucco', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,500 sqft', u'Heating: Gas', u'Last remodel year: 2015', u'Lot depth: 161 ft', u'Lot width: 60 ft', u'Parcel #: 0027031', u'Zillow Home ID: 5925571']	http://photos3.zillowstatic.com/p_e/ISxr314k6uqn3t1000000000.jpg	119000.0	[]	1500.0	NC	92106.0	27405	5925571
2.0	3	Greensboro	[u'Lot: 6,534 sqft', u'Single Family', u'Built in 2005', u'All time views: 2,809', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $124,000', u'Last sale price/sqft: $105', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Tile', u'Parking: Garage - Attached, 240 sqft garage', u'Security System', u'Attic Description: Partially Floored', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'Neighborhood Pool', u'HOA Fee Paid 1: Monthly', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Foundation Basement: Slab', u'Lot Description: Level', u'Typeof Sale: Owner Sale', u'Status: Active', u'Laundry Room - Main Level', u'Story Number: 1', u'Privacy Fence', u'Sewer: Public', u'Vaulted Ceilings', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Stone, Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,186 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Parcel #: 0090540', u'Zillow Home ID: 71006908']	http://photos1.zillowstatic.com/p_e/IS1vwk2qf9bps91000000000.jpg	124000.0	[]	1186.0	NC	125472.0	27405	71006908
