baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
1.0	2	Lexington	[u'Lot: 0.58 acres', u'Single Family', u'Built in 1956', u'All time views: 1,172', u'Heating: Baseboard', u'Last sold: Jul 2016 for $169,000', u'Last sale price/sqft: $234', u'Fireplace', u'Exterior material: Cement concrete', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 721 sqft', u'Last remodel year: 1995', u'Lot depth: 283 ft', u'Lot width: 90 ft', u'Parcel #: 06030A0000023A', u'Zillow Home ID: 53138407']	http://photos3.zillowstatic.com/p_e/IShb4ekrt7xpdi1000000000.jpg	169000.0	[]	721.0	NC	178502.0	27292	53138407
2.0	3	Lexington	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1970', u'All time views: 4,912', u'Cooling: Central', u'Heating: Other', u'Last sold: Jul 2016 for $85,000', u'Last sale price/sqft: $46', u'Fireplace', u'Parking: Garage - Attached, 420 sqft garage', u'Dishwasher', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,858 sqft', u'Heating: Electric', u'Last remodel year: 1972', u'Lot depth: 118 ft', u'Lot width: 120 ft', u'Parcel #: 1109800000006B', u'Zillow Home ID: 53141636']	http://photos3.zillowstatic.com/p_e/IStchi1584uvzq1000000000.jpg	85000.0	[]	1858.0	NC	107958.0	27292	53141636
1.0	3	Lexington	[u'Lot: 1.24 acres', u'Single Family', u'Built in 1996', u'All time views: 129', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $87,000', u'Last sale price/sqft: $79', u'Fireplace', u'Parking: Garage - Attached, 618 sqft garage', u'Exterior material: Metal', u'Roof type: Metal', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,100 sqft', u'Last remodel year: 1996', u'Lot width: 145 ft', u'Parcel #: 0701300000081', u'Zillow Home ID: 5716907']	http://photos1.zillowstatic.com/p_e/IS1x8ar30qdybab.jpg	87000.0	[]	1100.0	NC	59655.0	27292	5716907
2.0	2	Lexington	[u'Lot: 7,405 sqft', u'Single Family', u'Built in 2008', u'All time views: 2,425', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $247,000', u'Last sale price/sqft: $179', u'Deck', u'Dock', u'Fireplace', u'Parking: Garage - Detached, 2 spaces', u'View: Water', u'Waterfront', u'Lakefront!', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,377 sqft', u'Heating: Electric', u'Last remodel year: 2008', u'Lot depth: 147 ft', u'Lot width: 52 ft', u'Parcel #: 15029E0040013', u'Zillow Home ID: 5736564']	http://photos2.zillowstatic.com/p_e/IS5a7ed11coxj90000000000.jpg	247000.0	[]	1377.0	NC	244275.0	27292	5736564
2.0	3	Lexington	[u'Lot: 0.57 acres', u'Single Family', u'Built in 1996', u'All time views: 2,852', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $128,000', u'Last sale price/sqft: $113', u'Cable Ready', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Carport, 2 spaces', u'Porch', u'Skylight', u'Attic Description: Partially Floored', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Association: Lexington Davidson County Assn of Realtors', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Smoke Alarm', u'Story Number: 1', u'Style: Ranch', u'Lot Description: Lake View', u'Elementary School: Southwood', u'Property Sub Type: Site Built', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Family room', u'Master bath', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,128 sqft', u'Heating: Electric', u'Last remodel year: 1996', u'Laundry: In Unit', u'Lot depth: 248 ft', u'Lot width: 100 ft', u'Parcel #: 06018A0000044', u'Zillow Home ID: 5713843']	http://photos1.zillowstatic.com/p_e/ISlm38d3md4fdi1000000000.jpg	128000.0	[]	1128.0	NC	133910.0	27292	5713843
1.0	2	Lexington	[u'Lot: 0.35 acres', u'Single Family', u'Built in 1955', u'All time views: 2,248', u'Cooling: Central', u'Last sold: Jul 2016 for $45,000', u'Last sale price/sqft: $30', u'Fireplace', u'Flooring: Hardwood, Tile', u'Parking: Carport, Garage - Attached, 528 sqft garage', u'Unfinished basement', u'Built Information: Existing', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'Foundation Basement: Basement', u'List Type: Exclusive Right to Sell', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Built-in Furniture', u'Water Heater: Unknown', u'Typeof Sale: Bank', u'Heating: Remarks', u'Cooling: Remarks', u'None', u'Heating Fuel: Remarks', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,503 sqft', u'Last remodel year: 1980', u'Lot depth: 175 ft', u'Lot width: 86 ft', u'Parcel #: 1115400010003', u'Zillow Home ID: 5723819']	http://photos3.zillowstatic.com/p_e/IStkvar124ak2a0000000000.jpg	45000.0	[]	1503.0	NC	89619.0	27292	5723819
2.0	2	Lexington	[u'Lot: 5.01 acres', u'Single Family', u'Built in 1848', u'All time views: 5,009', u'Cooling: Central, Wall', u'Heating: Forced air', u'Last sold: Jul 2016 for $240,000', u'Last sale price/sqft: $208', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Parking: Carport, Garage - Detached', u'Porch', u'Built Information: Existing', u'Status: Pending', u'Water: Public', u'Gas Logs', u'List Type: Exclusive Right to Sell', u'Exterior Finish: Log', u'Lot Description: Natural Land', u'Sewer: Septic', u'Miscellaneous: Horses Allowed', u'Typeof Sale: Owner Sale', u'Story Number: 1.5', u'Style: Log', u'Association: High Point', u'Lot Description: Partially Wooded', u'Lot Description: Lake Front', u'Lot Description: Cul De Sac', u'Lot Description: Lake View', u'Lot Description: Secluded Lot', u'Elementary School: Southwood', u'Property Sub Type: Site Built', u'Range / Oven', u'Refrigerator', u'Exterior material: Other', u'Roof type: Shake Shingle', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,155 sqft', u'Heating: Gas, Propane butane', u'Last remodel year: 1985', u'Lot width: 490 ft', u'Parcel #: 15005A0000014', u'Zillow Home ID: 5734829']	http://photos3.zillowstatic.com/p_e/ISlupa4ei7i0xp1000000000.jpg	240000.0	[]	1155.0	NC	262810.0	27292	5734829
6.0	4	Lexington	[u'Lot: 1 acre', u'Single Family', u'Built in 2007', u'All time views: 3,632', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $805,000', u'Last sale price/sqft: $143', u'1350 sqft basement', u'Finished basement', u'Fireplace', u'Flooring: Hardwood', u'Parking: Garage - Attached, 881 sqft garage', u'Living room', u'Dishwasher', u'Master bath', u'Exterior material: Other', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 5,622 sqft', u'Last remodel year: 2006', u'Lot width: 306 ft', u'Parcel #: 09022A0000052', u'Zillow Home ID: 53140634']	http://photos3.zillowstatic.com/p_e/ISle15vu3umz8j0000000000.jpg	805000.0	[]	5622.0	NC	839676.0	27292	53140634
2.5	3	Lexington	[u'Lot: 0.47 acres', u'Single Family', u'Built in 2005', u'All time views: 8,051', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $115,000', u'Last sale price/sqft: $90', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Lawn', u'Parking: 100 sqft garage', u'Patio', u'Porch', u'Security System', u'Built Information: Existing', u'Association: Winston-Salem', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Gas Logs', u'Pantry', u'Washer Connection', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Appliances: Disposal', u'Privacy Fence', u'Sewer: Public', u'Elementary School: Lexington City', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,280 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2005', u'Laundry: In Unit', u'Lot depth: 119 ft', u'Lot width: 60 ft', u'Parcel #: 1109000080001A', u'Zillow Home ID: 5722396']	http://photos2.zillowstatic.com/p_e/IS5a7i0epanqrd0000000000.jpg	115000.0	[]	1280.0	NC	109428.0	27292	5722396
2.0	3	Lexington	[u'Lot: 0.69 acres', u'Single Family', u'Built in 2015', u'All time views: 2,875', u'Heating: Heat pump', u'Last sold: Jul 2016 for $139,000', u'Last sale price/sqft: $95', u'Ceiling Fan', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached', u'Porch', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Association: Lexington Davidson County Assn of Realtors', u'Insulated Windows', u'Washer Connection', u'Foundation Basement: Slab', u'Sewer: Septic', u'Insulated Doors', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'List Type: Exclusive Right to Sell With  Reservations', u'Style: Ranch', u'Lot Description: Slope', u'Elementary School: Southmont', u'Dishwasher', u'Microwave', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,467 sqft', u'Heating: Electric', u'Parcel #: 06030I0000017', u'Zillow Home ID: 83059220']	http://photos3.zillowstatic.com/p_e/ISh3axcg00mnk50000000000.jpg	139000.0	[]	1467.0	NC	0.0	27292	83059220
