baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Burlington	[u'Lot: 0.44 acres', u'Single Family', u'Built in 2007', u'All time views: 321', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $132,000', u'Last sale price/sqft: $108', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Flooring: Carpet, Laminate', u'Parking: Garage - Attached', u'Association: Greensboro', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Story Number: 1', u'Sewer: Public', u'Fenced', u'Property Sub Type: Site Built', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 5', u'Stories: 2', u'Structure type: Ranch', u'Floor size: 1,223 sqft', u'Heating: Electric', u'Parcel #: 128100', u'Zillow Home ID: 83723850']	http://photos3.zillowstatic.com/p_e/ISi3ybwfsw6iwt0000000000.jpg	132000.0	[]	1223.0	NC	130602.0	27217	83723850
1.0	3	Burlington	[u'Lot: 0.28 acres', u'Single Family', u'Built in 1926', u'All time views: 644', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $55,000', u'Last sale price/sqft: $56', u'Ceiling Fan', u'Flooring: Carpet', u'Lawn', u'Porch', u'Unfinished basement', u'Cooling: CENTRAL', u'SIDEWALKS', u'Floors: CARPET', u'Roof: SHNGL-COMP.', u'Attic: ACCESS ONLY', u'Construction: VINYL SIDING', u'Floors: VINYL', u'Appliances: REFRIGERATOR', u'ExteriorCondition: VERY GOOD', u'HeatingAndFuel: FORCED AIR', u'HeatingAndFuel: GAS-NATURAL', u'InteriorCondition: VERY GOOD', u'Property Type: Residential', u'TypeAndStyle: 1 STORY', u'Appliances: RANGE-GAS', u'Foundation: BSMT-PARTIAL', u'Foundation: BSMT-OUTSD ENTR.', u'WaterAndSewer: PUBLIC WATER', u'WaterAndSewer: PUBLIC SEWER', u'StormWindowsAndDoors: INSULATED WINDOWS', u'Porch: SCREENED PORCH(S)', u'1ST FLOOR MASTER', u'AcreageRange: 0 - 0.24', u'CEILING FAN(S)', u'GarageAndCarport: NONE', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Family room', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 975 sqft', u'Heating: Electric', u'Lot width: 98 ft', u'Parcel #: 138707', u'Zillow Home ID: 51237935']	http://photos3.zillowstatic.com/p_e/ISibkefgv0k37g0000000000.jpg	55000.0	[]	975.0	NC	60085.0	27217	51237935
2.0	3	Burlington	[u'Lot: 0.45 acres', u'Single Family', u'Built in 1972', u'All time views: 436', u'Heating: Forced air', u'Last sold: Aug 2016 for $180,000', u'Last sale price/sqft: $108', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,671 sqft', u'Lot width: 100 ft', u'Parcel #: 117781', u'Zillow Home ID: 51233787']	http://photos1.zillowstatic.com/p_e/ISu0caaqjoj1x61000000000.jpg	180000.0	[]	1671.0	NC	160895.0	27217	51233787
1.0	2	Burlington	[u'Lot: 0.7 acres', u'Single Family', u'Built in 1960', u'All time views: 1,242', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $75,000', u'Last sale price/sqft: $71', u'Fireplace', u'Flooring: Carpet, Laminate', u'A: Central Air', u'Basement Description: No Basement', u'Design: One Story', u'Foundation: Crawl Space', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Bedroom 2 Floor: Main', u'Kitchen Floor: Main', u'Fireplace: 0', u'Subdivision: Not in a Subdivision', u'Water: Community Water', u'Fireplace Description: No Fireplace', u'Restrictive Covenants: Yes', u'Acres: .51-.75 Acres', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 4', u'Stories: 0', u'Structure type: Bungalow', u'Floor size: 1,060 sqft', u'Heating: Gas', u'Parcel #: 150152', u'Zillow Home ID: 66561378']	http://photos2.zillowstatic.com/p_e/IS2b1j0gjowzos1000000000.jpg	75000.0	[]	1060.0	NC	80328.0	27217	66561378
2.0	3	Burlington	[u'Lot: 2.21 acres', u'Single Family', u'Built in 2003', u'All time views: 2,290', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $79,000', u'Last sale price/sqft: $66', u'Flooring: Carpet, Linoleum / Vinyl', u'Lawn', u'Security System', u'Range / Oven', u'Refrigerator', u'Washer', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,190 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 161809', u'Zillow Home ID: 67328687']	http://photos3.zillowstatic.com/p_e/IS560mzcmv6zje0000000000.jpg	79000.0	[]	1190.0	NC	82430.0	27217	67328687
1.0	3	Burlington	[u'Lot: 0.73 acres', u'Single Family', u'Built in 1950', u'All time views: 1,697', u'Heating: Forced air', u'Last sold: Jul 2016 for $52,000', u'Last sale price/sqft: $38', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,380 sqft', u'Last remodel year: 2001', u'Lot width: 129 ft', u'Parcel #: 126847', u'Zillow Home ID: 51242500']	http://photos1.zillowstatic.com/p_e/ISpxyelczlllkw1000000000.jpg	52000.0	[]	1380.0	NC	77192.0	27217	51242500
3.0	4	Burlington	[u'Lot: 0.33 acres', u'Single Family', u'Built in 1994', u'147 days on Zillow', u'Views since listing: 2,615', u'All time views: 2,806', u'43 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $221,000', u'Last sale price/sqft: $76', u'MLS #: 90811', u'View Virtual Tour', u'Deck', u'Fenced Yard', u'Fireplace', u'Garden', u'Lawn', u'Parking: Garage - Attached, 2 spaces', u'Patio', u'Pond', u'View: Water', u'Wet Bar', u'Large rooms with a finished basement that could be used as an in law suite; complete with separate living area', u'kitchenette', u'bathroom and 2 bedrooms.', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Stories: 2', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,905 sqft', u'Heating: Gas', u'Lot width: 101 ft', u'Parcel #: 127845', u'Zillow Home ID: 51219364']	http://photos2.zillowstatic.com/p_e/ISek49ibe9couh1000000000.jpg	221000.0	[]	2905.0	NC	219003.0	27217	51219364
2.0	3	Burlington	[u'Lot: 0.48 acres', u'Single Family', u'Built in 1958', u'All time views: 1,198', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $108,000', u'Last sale price/sqft: $64', u'Attic', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet', u'Lawn', u'Appliances: MICROWAVE', u'Cooling: CENTRAL', u'ExteriorCondition: EXCELLENT', u'LANDSCAPED', u'SIDEWALKS', u'Floors: CARPET', u'Floors: WOOD', u'Floors: CERAMIC TILE', u'Foundation: CRAWL SPACE', u'InteriorCondition: EXCELLENT', u'CATV AVAILABLE', u'Roof: SHNGL-COMP.', u'Appliances: RANGE-ELECTRIC', u'GARDEN AREA', u'Floors: VINYL', u'Appliances: REFRIGERATOR', u'Appliances: DISHWASHER', u'Attic: PULL-DWN STAIR', u'Attic: PART FLOORED', u'PAVED DRIVE', u'HeatingAndFuel: FORCED AIR', u'HeatingAndFuel: GAS-NATURAL', u'Property Type: Residential', u'TypeAndStyle: RANCH', u'TypeAndStyle: 1 STORY', u'Attic: ATTIC-STG ONLY', u'GarageAndCarport: OTH-GAR SEE REMARKS', u'Construction: SIDING', u'Construction: OTHER-SEE REMARKS', u'WaterAndSewer: PUBLIC WATER', u'WaterAndSewer: PUBLIC SEWER', u'StormWindowsAndDoors: INSULATED WINDOWS', u'Porch: DECK(S)', u'FIREPLACE(S)', u'1ST FLOOR MASTER', u'STORAGE BUILDING(S)', u'CEILING FAN(S)', u'WASHER HOOK-UP', u'DRYER HOOK-UP', u'BUILT-IN(S)', u'AcreageRange: .25 - 0.49', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Sun room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,678 sqft', u'Heating: Gas', u'Lot width: 118 ft', u'Parcel #: 149049', u'Zillow Home ID: 51224002']	http://photos2.zillowstatic.com/p_e/ISdgxg4njkpjip1000000000.jpg	108000.0	[]	1678.0	NC	95799.0	27217	51224002
2.0	3	Burlington	[u'Lot: 0.47 acres', u'Single Family', u'Built in 2003', u'All time views: 4,185', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $138,000', u'Last sale price/sqft: $111', u'Deck', u'Flooring: Carpet, Linoleum / Vinyl', u'Porch', u'Association: Greensboro', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Built-in Shelves', u'Insulated Windows', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Storm Doors', u'Typeof Sale: Owner Sale', u'Water: Well', u'Water Heater: Electric', u'Story Number: 1', u'Appliances: Remarks', u'Elementary School: Elon Elementary', u'Status: Pending AB', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 0', u'Structure type: Cape cod', u'Floor size: 1,245 sqft', u'Heating: Gas', u'Lot width: 239 ft', u'Parcel #: 117479', u'Zillow Home ID: 66531606']	http://photos1.zillowstatic.com/p_e/IS1zzdipvz5vz41000000000.jpg	138000.0	[]	1245.0	NC	131159.0	27217	66531606
2.0	3	Burlington	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1957', u'All time views: 691', u'Heating: Forced air', u'Last sold: Jul 2016 for $107,000', u'Last sale price/sqft: $65', u'Fireplace', u'Parking: 528 sqft garage', u'Cooling: CENTRAL', u'LANDSCAPED', u'SIDEWALKS', u'Floors: WOOD', u'CATV AVAILABLE', u'Roof: SHNGL-COMP.', u'Appliances: RANGE-ELECTRIC', u'GARDEN AREA', u'Floors: VINYL', u'Appliances: DRYER-ELECTRIC', u'ExteriorCondition: VERY GOOD', u'PAVED DRIVE', u'HeatingAndFuel: FORCED AIR', u'HeatingAndFuel: GAS-NATURAL', u'InteriorCondition: VERY GOOD', u'Property Type: Residential', u'TypeAndStyle: RANCH', u'TypeAndStyle: 1 STORY', u'GarageAndCarport: SINGLE', u'Construction: BRICK', u'Foundation: BSMT-PARTIAL', u'WaterAndSewer: PUBLIC WATER', u'WaterAndSewer: PUBLIC SEWER', u'Appliances: COOKTOP', u'FIREPLACE(S)', u'1ST FLOOR MASTER', u'CEILING FAN(S)', u'WASHER HOOK-UP', u'DRYER HOOK-UP', u'Appliances: WASHER', u'AcreageRange: .25 - 0.49', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,642 sqft', u'Lot width: 89 ft', u'Parcel #: 139823', u'Zillow Home ID: 51223517']	http://photos3.zillowstatic.com/p_e/ISx3l26get6f8d1000000000.jpg	107000.0	[]	1642.0	NC	106169.0	27217	51223517
