baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	5	Henderson	[u'Lot: 1.08 acres', u'Single Family', u'Built in 1970', u'All time views: 2,322', u'Cooling: Central', u'Heating: Other', u'Last sold: Mar 2016 for $105,000', u'Last sale price/sqft: $33', u'Floor size: 3,216 sqft', u'Parcel #: 0003 04004', u'Zillow Home ID: 114861759']	http://photos3.zillowstatic.com/p_e/IS5ydjo6o1j2tm0000000000.jpg	105000.0	[]	3216.0	NC	117877.0	27536	114861759
2.0	3	Henderson	[u'Lot: 0.59 acres', u'Single Family', u'Built in 1964', u'All time views: 1,054', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2016 for $133,000', u'Last sale price/sqft: $71', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Softwood, Tile', u'Security System', u'Dryer', u'Refrigerator', u'Washer', u'Roof type: Shake Shingle', u'Floor size: 1,881 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 0016 07014', u'Zillow Home ID: 114860051']	http://photos3.zillowstatic.com/p_e/ISluxsjoddclhj1000000000.jpg	133000.0	[]	1881.0	NC	135463.0	27536	114860051
3.0	3	Henderson	[u'Lot: 0.78 acres', u'Single Family', u'Built in 1971', u'All time views: 1,893', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2016 for $225,000', u'Last sale price/sqft: $61', u'Attic', u'Ceiling Fan', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Hardwood', u'Lawn', u'Parking: Carport, 1 space', u'Skylight', u'Vaulted Ceiling', u'Wet Bar', u'Open plan', u'hardwoods throuh main level', u'full basemnet for kids', u'entertaining or space for 4th bedroom.  Must See', u'private location on wooded lot', u'beutiful view out back from sunroom.  Detached gargage and workshop', u'view of #1 green on Henderson Country Club course.  2 minutes from club house', u'Family location in excellent neighborhood.', u'Dishwasher', u'Breakfast nook', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 3,676 sqft', u'Heating: Gas', u'Parcel #: 0045 01008', u'Zillow Home ID: 114863211']	http://photos3.zillowstatic.com/p_e/ISxfq2zutojeu20000000000.jpg	225000.0	[]	3676.0	NC	231165.0	27536	114863211
4.0	4	Henderson	[u'Baths: 3 full, 1 half', u'Lot: 1.2 acres', u'Single Family', u'Built in 1970', u'All time views: 3,661', u'Heating: Forced air', u'Last sold: Feb 2016 for $162,500', u'Last sale price/sqft: $46', u'Cable Ready', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Softwood', u'Patio', u'Security System', u'Dishwasher', u'Dryer', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Stories: 0', u'Floor size: 3,541 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 0049 01008', u'Zillow Home ID: 114864108']	http://photos3.zillowstatic.com/p_e/ISto62j7oo54p00000000000.jpg	162500.0	[]	3541.0	NC	285072.0	27536	114864108
1.0	3	Henderson	[u'Lot: 0.36 acres', u'Single Family', u'Built in 1959', u'All time views: 598', u'Heating: Forced air', u'Last sold: Feb 2016 for $52,500', u'Last sale price/sqft: $46', u'Floor size: 1,131 sqft', u'Parcel #: 0013 04028', u'Zillow Home ID: 114859695']	http://photos2.zillowstatic.com/p_e/IS5mwtflhbmwj61000000000.jpg	52500.0	[]	1131.0	NC	93030.0	27536	114859695
3.0	3	Henderson	[u'Baths: 2 full, 1 half', u'Lot: 0.65 acres', u'Single Family', u'Built in 1970', u'All time views: 1,673', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2016 for $160,000', u'Last sale price/sqft: $94', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 2 spaces', u'Porch', u'Dishwasher', u'Microwave', u'Family room', u'Exterior material: Brick, Wood', u'Roof type: Shake Shingle', u'Stories: 1', u'Floor size: 1,704 sqft', u'Heating: Electric', u'Parcel #: 0053 05007', u'Zillow Home ID: 114864724']	http://photos2.zillowstatic.com/p_e/ISp9ourz091ete1000000000.jpg	160000.0	[]	1704.0	NC	142753.0	27536	114864724
1.0	3	Henderson	[u'Single Family', u'Built in 1958', u'All time views: 189', u'Heating: Wall', u'Last sold: Jan 2016 for $5,825', u'Last sale price/sqft: $6', u'Floor size: 936 sqft', u'Parcel #: 0084 02016', u'Zillow Home ID: 114867661']	http://photos1.zillowstatic.com/p_e/ISptjk8t89j7x50000000000.jpg	5825.0	[]	936.0	NC	39471.0	27536	114867661
1.5	2	Henderson	[u'Lot: 0.31 acres', u'Single Family', u'Built in 1950', u'All time views: 566', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2016 for $99,000', u'Last sale price/sqft: $55', u'1800 sqft basement', u'Attic', u'Ceiling Fan', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Softwood', u'PropertySubType: Single Family Detached', u'PropertyType: Residential', u'Dishwasher', u'Garbage disposal', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Pantry', u'Recreation room', u'Sun room', u'Exterior material: Brick, Vinyl', u'Roof type: Shake Shingle', u'Room count: 8', u'Stories: 2', u'Structure type: Ranch', u'Floor size: 1,800 sqft', u'Heating: Electric', u'Parcel #: 0016 03012', u'Zillow Home ID: 114859997']	http://photos2.zillowstatic.com/p_e/IStk31d2wzo2m71000000000.jpg	99000.0	[]	1800.0	NC	114872.0	27536	114859997
1.0	3	Henderson	[u'Lot: 0.29 acres', u'Single Family', u'Built in 1958', u'All time views: 416', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Dec 2015 for $23,500', u'Last sale price/sqft: $25', u'Cable Ready', u'Ceiling Fan', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Porch', u'Security System', u'Dryer', u'Refrigerator', u'Exterior material: Wood', u'Roof type: Shake Shingle', u'Floor size: 930 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 0029 01005', u'Zillow Home ID: 114861413']	http://photos3.zillowstatic.com/p_e/IS9lar3z4wnevp0000000000.jpg	23500.0	[]	930.0	NC	57268.0	27536	114861413
6.0	6	Henderson	[u'Lot: 1.17 acres', u'Single Family', u'Built in 2006', u'All time views: 2,254', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Oct 2015 for $390,000', u'Last sale price/sqft: $81', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Office', u'Sun room', u'Roof type: Other', u'Room count: 15', u'Stories: 3', u'Structure type: Craftsman', u'Floor size: 4,824 sqft', u'Heating: Electric', u'Parcel #: 0043 02002', u'Unit floor #: 3', u'Zillow Home ID: 115926241']	http://photos1.zillowstatic.com/p_e/ISdwlqs4qhfhyi1000000000.jpg	390000.0	[]	4824.0	NC	484160.0	27536	115926241
