baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Liberty	[u'Lot: 0.69 acres', u'Single Family', u'Built in 1998', u'All time views: 5,166', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2016 for $99,000', u'Last sale price/sqft: $44', u'Fenced Yard', u'Parking: Garage - Attached, 360 sqft garage', u'Pool', u'Storage', u'Living room', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Master bath', u'Mud room', u'Pantry', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,262 sqft', u'Last remodel year: 1998', u'Parcel #: 0110165', u'Zillow Home ID: 5975077']	http://photos1.zillowstatic.com/p_e/ISxzxt4yqlna290000000000.jpg	99000.0	[]	2262.0	NC	132790.0	27298	5975077
2.0	3	Liberty	[u'Lot: 1 acre', u'Single Family', u'Built in 1996', u'All time views: 211', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $60,000', u'Last sale price/sqft: $50', u'Deck', u'Association: Greensboro', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Water: Well', u'Water Heater: Electric', u'Story Number: 1', u'Elementary School: Call School Board', u'Typeof Sale: Bank', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,212 sqft', u'Heating: Gas, Propane butane', u'Last remodel year: 1996', u'Parcel #: 8736807684', u'Zillow Home ID: 50053359']	http://photos3.zillowstatic.com/p_e/IStc161w5bd4nd1000000000.jpg	60000.0	[]	1212.0	NC	79798.0	27298	50053359
2.0	3	Liberty	[u'Lot: 10 acres', u'Single Family', u'Built in 1997', u'All time views: 6,542', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $185,000', u'Last sale price/sqft: $90', u'Fenced Yard', u'Flooring: Tile', u'Parking: Carport, 3 spaces', u'Pond', u'Pool', u'Porch', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,060 sqft', u'Heating: Propane butane', u'Parcel #: 100809', u'Zillow Home ID: 51211641']	http://photos2.zillowstatic.com/p_e/IS5eq7s8s45viq0000000000.jpg	185000.0	[]	2060.0	NC	220839.0	27298	51211641
2.0	3	Liberty	[u'Lot: 5 acres', u'Single Family', u'Built in 2000', u'All time views: 233', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2016 for $135,000', u'Last sale price/sqft: $89', u'Deck', u'Fireplace', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,512 sqft', u'Last remodel year: 2005', u'Parcel #: 0111101', u'Zillow Home ID: 59959401']	http://photos2.zillowstatic.com/p_e/ISlm3byzth73j7.jpg	135000.0	[]	1512.0	NC	136080.0	27298	59959401
1.0	3	Liberty	[u'Lot: 10,018 sqft', u'Single Family', u'Built in 1940', u'All time views: 1,583', u'Heating: Other', u'Last sold: Mar 2016 for $15,000', u'Last sale price/sqft: $15', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,000 sqft', u'Last remodel year: 1940', u'Parcel #: 8736461683', u'Zillow Home ID: 50053377']	http://photos1.zillowstatic.com/p_e/ISpd7k7t6lwjkh0000000000.jpg	15000.0	[]	1000.0	NC	36263.0	27298	50053377
2.0	3	Liberty	[u'Lot: 0.72 acres', u'Single Family', u'Built in 1997', u'All time views: 804', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Mar 2016 for $69,000', u'Last sale price/sqft: $53', u'Deck', u'Garden', u'Pool', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,296 sqft', u'Heating: Electric', u'Last remodel year: 1997', u'Parcel #: 0110162', u'Zillow Home ID: 59959341']	http://photos3.zillowstatic.com/p_e/IS9t8jacdmluak1000000000.jpg	69000.0	[]	1296.0	NC	95779.0	27298	59959341
2.0	3	Liberty	[u'Lot: 0.97 acres', u'Single Family', u'Built in 1997', u'All time views: 1,359', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2016 for $147,500', u'Last sale price/sqft: $93', u'Deck', u'Fireplace', u'Parking: 506 sqft garage', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,578 sqft', u'Last remodel year: 1997', u'Lot depth: 140 ft', u'Lot width: 140 ft', u'Parcel #: 0109962', u'Zillow Home ID: 5974925']	http://photos2.zillowstatic.com/p_e/IS56cr35bvrevk1000000000.jpg	147500.0	[]	1578.0	NC	162859.0	27298	5974925
2.0	4	Liberty	[u'Lot: 10 acres', u'Single Family', u'Built in 1932', u'All time views: 5,636', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Mar 2016 for $227,000', u'Last sale price/sqft: $95', u'Attic', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Laminate, Softwood', u'Garden', u'Lawn', u'Parking: Off street', u'Patio', u'Pond', u'Pool', u'Porch', u'Wired', u'Pasture', u'Barn', u'Chicken coop', u'Machine Shed', u'Garden Shed', u'Workshop', u'Root Cellar', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Mud room', u'Office', u'Pantry', u'Walk-in closet', u'Workshop', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 10', u'Stories: 2', u'Structure type: Craftsman', u'Unit count: 1', u'Floor size: 2,397 sqft', u'Heating: Electric, Propane butane', u'Last remodel year: 2010', u'Laundry: In Unit', u'Parcel #: 0125204', u'Zillow Home ID: 5985740']	http://photos3.zillowstatic.com/p_e/IStg8imrarkfqg1000000000.jpg	227000.0	[]	2397.0	NC	234631.0	27298	5985740
2.0	3	Liberty	[u'Lot: 2 acres', u'Single Family', u'Built in 1990', u'All time views: 2,658', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Feb 2016 for $138,000', u'Last sale price/sqft: $92', u'Fireplace', u'Parking: Carport', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,508 sqft', u'Heating: Gas', u'Last remodel year: 1990', u'Parcel #: 8707837156', u'Zillow Home ID: 50056101']	http://photos3.zillowstatic.com/p_e/IS9xfvn5rxm3xk0000000000.jpg	138000.0	[]	1508.0	NC	135791.0	27298	50056101
2.0	3	Liberty	[u'Lot: 1.01 acres', u'Single Family', u'Built in 1985', u'All time views: 1,461', u'Cooling: Central', u'Heating: Other', u'Last sold: Feb 2016 for $98,500', u'Last sale price/sqft: $86', u'Deck', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,150 sqft', u'Last remodel year: 1985', u'Parcel #: 8736337938', u'Zillow Home ID: 50053485']	http://photos3.zillowstatic.com/p_e/ISxvmafvaqtwio0000000000.jpg	98500.0	[]	1150.0	NC	99103.0	27298	50053485
