baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	4	Greensboro	[u'Lot: 1.01 acres', u'Single Family', u'Built in 1969', u'All time views: 3,598', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $280,000', u'Last sale price/sqft: $89', u'Candidate for a community solar programSun Number\u2122:\xa027', u'2000 sqft basement', u'Ceiling Fan', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 261 sqft garage', u'Patio', u'Pool', u'Porch', u'Association: Greensboro', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Foundation Basement: Basement', u'Solid Surface Counter', u'Washer Connection', u'Laundry Room - Basement', u'Storage Building(s)', u'List Type: Exclusive Right to Sell', u'Typeof Sale: Owner Sale', u'Water Heater: Electric', u'Story Number: 1', u'Privacy Fence', u'Sewer: Public', u'Style: Ranch', u'Fenced', u'Lot Description: Rolling', u'Elementary School: Jesse Wharton', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 3,130 sqft', u'Heating: Electric', u'Last remodel year: 1973', u'Lot depth: 170 ft', u'Lot width: 120 ft', u'Parcel #: 0091495', u'Zillow Home ID: 71212420']	http://photos2.zillowstatic.com/p_e/ISdkw6jsboy51k0000000000.jpg	280000.0	[]	3130.0	NC	283533.0	27455	71212420
2.5	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.26 acres', u'Single Family', u'Built in 1988', u'All time views: 3,890', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $200,000', u'Last sale price/sqft: $93', u'Candidate for a community solar programSun Number\u2122:\xa037', u'Deck', u'Fireplace', u'Association: Greensboro', u'Built Information: Existing', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'List Type: Exclusive Right to Sell', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Exterior Finish: Masonite-Type Siding', u'Sewer: Public', u'Elementary School: Jesse Wharton', u'Property Sub Type: Site Built', u'Exterior material: Stone', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 2,147 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1988', u'Parcel #: 0063727', u'Zillow Home ID: 5955995']	http://photos2.zillowstatic.com/p_e/IS17q3eisbwzow1000000000.jpg	200000.0	[]	2147.0	NC	203979.0	27455	5955995
3.0	4	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.31 acres', u'Single Family', u'Built in 1997', u'All time views: 5,613', u'HOA Fee: $22/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $235,000', u'Last sale price/sqft: $96', u'Great solar potentialSun Number\u2122:\xa070', u'Deck', u'Disability Access', u'Fireplace', u'Parking: Garage - Attached, 404 sqft garage', u'Dishwasher', u'Range / Oven', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 2,438 sqft', u'Heating: Gas', u'Last remodel year: 2000', u'Lot depth: 71 ft', u'Lot width: 71 ft', u'Parcel #: 0068990', u'Zillow Home ID: 5960861']	http://photos2.zillowstatic.com/p_e/ISh32flsay66ax0000000000.jpg	235000.0	[]	2438.0	NC	260528.0	27455	5960861
3.0	4	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 1993', u'All time views: 4,749', u'Cooling: Central, Other', u'Heating: Forced air, Other', u'Last sold: Jul 2016 for $273,000', u'Last sale price/sqft: $112', u'Great solar potentialSun Number\u2122:\xa070', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 440 sqft garage', u'Dishwasher', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Laundry room', u'Exterior material: Brick, Other', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,430 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1998', u'Lot depth: 156 ft', u'Lot width: 75 ft', u'Parcel #: 0089753', u'Zillow Home ID: 5968674']	http://photos3.zillowstatic.com/p_e/ISxbjij6gg72t00000000000.jpg	273000.0	[]	2430.0	NC	246000.0	27455	5968674
2.0	3	Greensboro	[u'Lot: 0.29 acres', u'Single Family', u'Built in 1980', u'All time views: 3,517', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $130,000', u'Last sale price/sqft: $75', u'Candidate for a community solar programSun Number\u2122:\xa037', u'Fireplace', u'Unfinished basement', u'Exterior material: Brick', u'Roof type: Asphalt', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,722 sqft', u'Last remodel year: 1985', u'Lot depth: 140 ft', u'Lot width: 90 ft', u'Parcel #: 0087794', u'Zillow Home ID: 5966958']	http://photos1.zillowstatic.com/p_e/ISplxt6iix44dd1000000000.jpg	130000.0	[]	1722.0	NC	148743.0	27455	5966958
4.0	4	Greensboro	[u'Baths: 3 full, 1 half', u'Lot: 0.25 acres', u'Single Family', u'Built in 2015', u'All time views: 2,227', u'HOA Fee: $30/mo', u'Last sold: Jul 2016 for $314,000', u'Last sale price/sqft: $101', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Sun room', u'Floor size: 3,118 sqft', u'Parcel #: 0222253', u'Zillow Home ID: 124727228']	http://photos3.zillowstatic.com/p_e/IS9x3uiz999wf80000000000.jpg	314000.0	[]	3118.0	NC	301455.0	27455	124727228
5.0	4	Greensboro	[u'Lot: 10,454 sqft', u'Single Family', u'Built in 2005', u'All time views: 7,254', u'HOA Fee: $245/mo', u'Cooling: Central', u'Heating: Other', u'Last sold: Jul 2016 for $373,500', u'Last sale price/sqft: $75', u'Great solar potentialSun Number\u2122:\xa076', u'Deck', u'Fireplace', u'Flooring: Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 440 sqft garage', u'Unfinished basement', u'Dining room', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 4,951 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Lot depth: 131 ft', u'Lot width: 80 ft', u'Parcel #: 0086872', u'Zillow Home ID: 71003061']	http://photos1.zillowstatic.com/p_e/ISxbvjo86jore91000000000.jpg	373500.0	[]	4951.0	NC	426203.0	27455	71003061
2.5	3	Greensboro	[u'Lot: 436 sqft', u'Single Family', u'Built in 1991', u'All time views: 4,848', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $185,000', u'Last sale price/sqft: $103', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Ceiling Fan', u'Deck', u'Fireplace', u'Parking: 460 sqft garage', u'Porch', u'Security System', u'Skylight', u'Exterior material: Wood', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,802 sqft', u'Last remodel year: 1995', u'Parcel #: 0087216', u'Zillow Home ID: 5966487']	http://photos2.zillowstatic.com/p_e/IS1nj46nvmmzo2r.jpg	185000.0	[]	1802.0	NC	184319.0	27455	5966487
3.0	3	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.31 acres', u'Single Family', u'Built in 2000', u'All time views: 4,567', u'HOA Fee: $22/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $170,000', u'Last sale price/sqft: $90', u'Great solar potentialSun Number\u2122:\xa070', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Laminate, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 460 sqft garage', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Trash compactor', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Recreation room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,896 sqft', u'Heating: Gas', u'Last remodel year: 2014', u'Laundry: In Unit', u'Parcel #: 0092133', u'Zillow Home ID: 71214828']	http://photos3.zillowstatic.com/p_e/IS9d0ecinykyia0000000000.jpg	170000.0	[]	1896.0	NC	174844.0	27455	71214828
2.1	4	Greensboro	[u'Baths: 2 full, 1 half', u'Lot: 0.29 acres', u'Single Family', u'Built in 1998', u'All time views: 3,628', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $294,000', u'Last sale price/sqft: $99', u'Candidate for a community solar programSun Number\u2122:\xa027', u'Deck', u'Fireplace', u'Parking: 484 sqft garage', u'Exterior material: Other', u'Roof type: Asphalt', u'Stories: 2', u'Unit count: 1', u'Floor size: 2,961 sqft', u'Last remodel year: 1998', u'Lot depth: 130 ft', u'Lot width: 105 ft', u'Parcel #: 0069369', u'Zillow Home ID: 5961152']	http://photos1.zillowstatic.com/p_e/ISizav4sgzh3lq0000000000.jpg	294000.0	[]	2961.0	NC	296996.0	27455	5961152
